Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63156,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
63224,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
63228,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
63407,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
63424,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
63430,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
63439,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
63440,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
63481,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
63558,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
63561,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
63621,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
63681,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
63731,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
63788,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
63797,24577709200,2,2,2,2,2,2,17,20,25,27,27,27,2007
63818,7101700460,3,3,7,9,12,14,14,14,17,19,19,19,2007
63830,35866645000,3,3,3,3,3,3,3,3,3,3,3,3,2007
63906,55086952900,3,3,3,7,8,10,10,14,14,14,17,17,2007
63994,22941020400,3,3,3,3,6,6,7,7,10,13,14,14,2007
64012,23389752900,1,1,1,3,3,3,15,15,17,23,27,27,2007
64031,57191875663,13,13,13,13,13,13,13,13,13,13,13,13,2007
64155,6701617079,5,5,5,5,5,5,5,5,5,5,5,5,2007
64241,8314739900,3,3,3,3,5,48,48,48,48,61,61,61,2007
64295,6604088462,16,16,16,16,16,16,16,16,16,16,16,16,2007
64305,56256021800,1,1,2,2,2,2,2,2,2,3,4,4,2007
64325,7005263856,3,3,3,3,3,3,3,3,3,3,3,3,2007
64367,7004238351,2,2,2,2,2,2,2,2,4,4,4,4,2007
64470,24765478400,4,23,23,23,23,23,23,23,23,23,23,23,2007
64497,7003488755,3,3,3,3,3,3,3,3,3,3,3,3,2007
64578,6507178310,3,3,3,3,3,3,3,3,3,3,6,6,2007
64641,7006991523,5,5,6,6,6,6,6,6,6,20,24,24,2007
64754,16230259000,3,4,4,4,6,6,9,11,11,11,13,17,2007
64845,55911655800,13,13,21,21,32,32,38,38,38,38,38,38,2007
65023,24476725800,3,4,5,5,6,11,12,13,15,15,17,19,2007
65027,55907919300,2,3,3,3,6,6,6,10,10,10,10,10,2007
65050,24398271600,16,24,42,42,42,42,42,42,42,42,42,42,2007
65091,8267822300,4,10,10,15,16,17,17,26,33,38,41,44,2007
65139,6506068227,2,2,2,2,2,2,2,8,25,42,42,42,2007
65169,24723407400,19,19,19,19,19,19,19,19,19,19,19,19,2007
65196,13402957300,14,14,30,37,44,48,48,80,86,90,108,113,2007
65238,22979772700,3,6,7,8,8,9,11,11,11,11,11,16,2007
65298,23388225600,2,2,2,2,2,5,10,16,18,33,36,39,2007
65303,16314732100,21,21,29,29,29,29,29,45,45,45,57,69,2007
65342,15922237400,1,1,1,5,9,11,11,12,13,14,17,21,2007
65397,7004531835,6,6,13,13,13,13,13,13,28,28,28,28,2007
65449,16315777200,5,5,5,5,5,5,5,5,5,5,5,5,2007
65622,7101699652,14,14,14,14,14,14,14,14,14,14,14,14,2007
65646,6603803235,9,9,9,16,16,32,32,32,32,32,32,32,2007
65660,24767501200,2,2,8,9,9,10,10,10,10,10,10,10,2007
65719,22971540700,8,8,8,8,8,8,8,8,8,8,8,8,2007
65742,15844977900,2,2,4,4,6,7,7,7,11,22,26,28,2007
65857,23398750300,1,1,2,2,2,2,2,2,2,7,7,7,2007
65865,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
65975,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
66006,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
66040,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
66047,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
66085,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
66111,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
66125,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
66136,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
66155,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
66190,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
66282,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
66372,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
66417,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
66482,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
66540,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
66591,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
66619,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
66630,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
66689,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
66783,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
66784,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
66795,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
66870,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
67053,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
67068,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
67092,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
67100,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
67151,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
67177,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
67224,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
67271,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
67339,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
67365,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
67470,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
67510,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
67530,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
67572,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
67614,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
67624,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
67705,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
67750,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
67843,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
67856,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
68035,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
68039,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
68051,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
68258,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
68270,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
68349,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
68351,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
68366,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
68424,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
68485,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
68719,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
68737,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
68789,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
68798,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
68814,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
68874,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
68900,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
68959,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
69029,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
69034,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
69199,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
69301,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
69350,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
69388,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
69396,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
69471,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
69487,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
69677,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
69696,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
69776,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
69884,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
69922,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
69998,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
70007,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
70106,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
70159,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
70194,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
70240,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
70300,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
70396,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
70446,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
70524,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
70640,7007048687,12,12,12,12,17,17,17,17,17,17,17,17,2007
70831,24468007100,15,15,15,15,15,15,15,15,15,15,23,23,2007
70857,22333312300,6,6,8,8,8,8,8,8,8,11,11,14,2007
70913,36653001500,3,6,6,8,8,11,13,15,15,15,15,15,2007
70966,8417299600,3,3,3,3,3,7,7,7,7,7,7,7,2007
70989,57191116456,3,3,4,4,4,4,4,11,11,11,11,11,2007
71013,56207615600,5,5,5,5,5,5,5,5,5,5,5,5,2007
71066,7402748779,4,7,7,7,12,12,12,34,34,57,57,57,2007
71103,6602333668,3,3,5,7,9,10,12,13,13,13,13,13,2007
71168,23667258100,4,5,7,8,15,15,15,20,20,20,20,20,2007
71218,23392497400,3,5,6,9,13,13,17,19,19,19,19,20,2007
71272,55974264600,6,7,7,7,7,10,10,12,12,12,12,33,2007
71300,7406140703,2,7,7,8,8,10,10,10,15,15,15,15,2007
71308,7801656959,17,17,17,17,17,17,17,17,17,17,17,17,2007
71370,7004083755,2,2,3,4,4,4,6,6,9,10,10,10,2007
71527,7101726790,3,3,3,3,3,3,3,3,3,3,3,3,2007
71673,13612231500,4,4,4,4,5,5,5,5,5,5,5,5,2007
71684,56001507200,2,2,2,2,2,2,2,2,5,5,5,5,2007
71710,24390915400,8,18,18,22,23,32,42,67,67,67,70,77,2007
71760,14123285800,7,8,8,8,8,8,8,8,8,8,8,8,2007
71767,15061769800,20,20,20,20,20,32,32,32,32,32,32,32,2007
71784,15924926300,6,6,6,6,6,6,6,6,6,6,6,6,2007
71815,24776212000,2,2,2,6,6,6,6,7,7,7,7,7,2007
71875,35560835900,5,5,5,5,5,5,5,5,5,5,5,5,2007
71918,55660521600,4,4,4,4,4,4,4,4,4,4,4,4,2007
71944,23012203600,3,3,3,3,3,3,3,3,3,3,3,3,2007
72016,8408413700,4,4,4,4,4,8,8,8,8,8,8,8,2007
72233,8957429500,10,11,11,11,11,11,11,11,11,11,11,11,2007
72254,7003711085,11,11,18,31,36,36,36,36,36,36,36,36,2007
72358,55466635600,2,2,2,2,2,2,2,2,3,3,5,5,2007
72386,8525875400,5,5,5,5,5,5,5,10,10,10,10,10,2007
72390,14422843800,6,7,7,8,8,11,14,19,23,31,33,35,2007
72420,9036764600,5,5,5,5,5,5,11,11,11,11,17,18,2007
72448,55666123700,3,3,3,3,3,3,3,3,11,11,11,11,2007
72451,24483918500,3,3,3,3,3,3,3,4,4,4,4,4,2007
72457,8977972700,4,4,36,36,36,36,37,37,37,78,82,82,2007
72466,6701891349,4,4,7,7,7,7,7,7,7,7,7,7,2007
72542,55864928400,4,4,4,4,4,4,4,4,5,5,5,5,2007
72590,7006373103,13,13,36,36,41,41,41,41,41,41,41,41,2007
72678,36727677200,4,4,4,4,4,4,4,4,4,4,6,7,2007
72690,55914140100,10,11,11,11,11,11,11,11,11,11,11,11,2007
72763,16234599100,4,4,4,4,4,4,4,4,4,4,4,4,2007
72836,12806965200,1,2,5,5,7,7,8,12,18,22,25,32,2007
72955,14055603200,4,4,4,7,7,7,7,18,18,20,20,20,2007
73016,24167068800,17,17,17,17,17,17,17,17,17,17,17,17,2007
73036,7006905811,1,1,6,7,7,9,12,21,29,37,38,41,2007
73050,56047849700,2,3,5,5,5,5,7,13,21,22,25,30,2007
73093,25121807100,3,5,6,8,11,11,26,32,36,45,52,56,2007
73115,7005273135,11,11,35,43,43,43,48,48,48,48,64,64,2007
73146,23390479700,8,12,12,12,12,14,15,19,22,25,29,30,2007
73164,6508044543,4,4,5,5,5,9,13,13,13,14,14,14,2007
73251,55884599100,7,10,19,23,31,36,38,47,53,66,72,76,2007
73283,8304531500,54,54,54,54,54,54,62,62,62,62,91,91,2007
73317,36185179400,3,3,5,7,9,10,12,13,13,13,13,13,2007
73399,25652226800,3,3,6,7,8,11,11,12,12,37,41,46,2007
73404,24463290300,4,4,4,4,4,9,11,11,11,22,22,22,2007
73427,33167636700,40,40,40,40,48,48,48,48,48,48,48,48,2007
73431,23395829400,2,5,7,8,13,19,23,24,32,32,35,45,2007
73452,16028968700,3,3,3,3,3,3,3,3,3,3,3,3,2007
73471,14010319900,2,4,4,4,4,6,6,6,6,6,6,6,2007
73565,56599032000,3,3,3,3,5,11,15,15,15,15,15,15,2007
73591,6602883260,10,15,21,21,28,48,78,81,92,92,92,92,2007
73627,7004762005,6,6,6,6,6,6,6,6,6,6,6,6,2007
73677,6603078804,14,14,14,14,14,14,14,14,14,14,14,14,2007
73684,23493174700,14,14,14,14,14,14,14,14,14,44,44,44,2007
73700,23004631200,3,3,7,7,7,7,9,9,9,9,9,9,2007
73754,24480281300,2,2,4,4,8,9,9,11,11,12,14,18,2007
73798,6602371100,10,10,10,16,16,18,18,18,18,18,18,18,2007
73885,7102652780,8,8,8,8,8,8,21,21,21,21,21,21,2007
74078,7404007208,3,3,3,3,26,26,26,26,26,26,26,26,2007
74100,15046587900,4,4,4,5,5,5,7,7,10,11,11,12,2007
74120,19638623000,3,3,4,4,4,13,13,19,21,23,25,41,2007
74187,55888243300,4,4,5,5,5,9,9,9,9,9,9,14,2007
74277,16233052800,11,11,11,11,11,11,32,32,32,50,57,63,2007
74327,6603950020,7,7,7,11,11,11,11,11,11,18,18,18,2007
74509,26665457200,2,4,9,9,13,13,17,17,17,17,22,22,2007
74631,8594332800,4,6,6,6,11,16,19,22,23,24,25,31,2007
74640,7005101672,4,4,4,4,4,4,4,4,4,4,4,4,2007
74715,24483748900,3,6,10,10,10,10,10,10,10,10,16,16,2007
74871,6602672610,2,14,16,28,39,42,50,57,65,70,70,72,2007
74973,55949515600,1,1,1,8,20,24,29,39,57,60,60,64,2007
74988,7102013693,4,4,4,4,4,4,4,4,4,8,9,9,2007
75047,24472589800,1,1,1,1,4,9,9,12,30,33,36,36,2007
75101,7201417014,4,4,4,4,4,4,4,4,4,4,4,4,2007
75256,24491316500,2,2,3,4,8,9,9,9,9,9,9,9,2007
75270,23050120800,1,1,1,1,1,1,1,1,1,1,1,1,2007
75275,55951906300,39,39,50,50,50,50,50,50,50,50,50,50,2007
75305,13105383400,4,4,4,4,4,6,7,7,11,11,11,11,2007
75412,7402798549,6,6,6,6,23,41,42,42,42,42,48,57,2007
75428,17433483800,1,1,1,1,1,2,4,4,6,11,13,13,2007
75452,6603156616,1,1,1,3,3,3,3,3,3,3,3,3,2007
75472,23392098900,1,1,1,5,5,6,9,12,12,12,12,12,2007
75485,9636047900,2,3,5,5,5,10,10,15,21,26,27,28,2007
75507,23049728000,1,1,1,1,1,1,3,4,4,4,4,4,2007
75668,6603459837,4,4,8,12,13,15,20,25,29,30,33,34,2007
75677,7006817555,11,19,22,24,24,24,24,24,24,24,24,24,2007
75680,23004341200,3,3,3,3,3,3,3,3,3,3,3,3,2007
75700,7102415947,5,5,7,7,7,13,13,15,15,18,18,18,2007
75756,15924620100,2,2,4,4,7,11,15,25,25,29,63,65,2007
75761,55420505000,3,3,5,5,5,5,6,7,11,17,17,19,2007
75786,56228441100,2,2,2,2,2,2,2,2,2,2,2,2,2007
75803,23391322500,1,2,2,3,7,8,8,8,8,8,8,8,2007
75836,23091255000,3,5,7,12,16,18,25,30,32,35,40,42,2007
75897,16204067900,3,3,4,4,4,4,4,4,4,4,4,4,2007
75985,8987795900,3,3,5,5,6,7,7,14,14,14,25,28,2007
75987,22933631700,2,7,7,7,7,9,9,10,10,11,13,16,2007
76032,23669150600,8,8,12,12,20,44,69,85,89,98,103,108,2007
76034,23479287300,4,4,4,4,10,10,25,31,31,35,35,35,2007
76089,6701737010,4,6,6,11,11,19,26,35,38,50,50,50,2007
76095,6603444695,4,4,4,5,6,6,7,11,11,14,15,15,2007
76228,6602503570,4,4,4,4,13,13,13,19,21,21,21,21,2007
76254,7005540559,3,6,6,13,13,15,15,15,15,15,15,15,2007
76287,6701770595,9,9,9,9,20,20,22,27,27,27,28,41,2007
76299,24376430000,16,29,29,29,29,29,29,29,35,35,35,35,2007
76325,21833283200,6,6,6,7,8,15,20,23,24,24,25,25,2007
76410,7201797291,1,1,1,1,1,1,1,1,1,1,1,19,2007
76422,24777124100,2,2,2,2,2,2,2,12,15,15,19,21,2007
76593,7501553664,1,6,18,26,26,26,30,32,32,41,41,42,2007
76643,22978969500,21,21,29,29,29,29,29,39,39,39,39,39,2007
76784,35547274900,1,1,1,1,1,1,1,1,1,1,1,1,2007
76906,7003824000,5,5,5,103,103,103,103,103,103,108,108,108,2007
76912,6603813293,54,54,54,54,54,54,54,60,60,60,60,60,2007
76930,35587292600,3,3,3,3,3,3,3,23,28,28,29,29,2007
76939,22633533500,1,2,2,3,4,7,7,9,16,18,18,18,2007
76963,35195011600,2,2,2,2,2,2,2,5,7,15,17,17,2007
77099,6602702265,3,3,3,3,10,10,10,10,10,10,12,12,2007
77133,8532350400,1,1,1,1,1,1,2,2,2,2,2,2,2007
77160,7006584621,6,6,6,6,6,6,6,6,6,6,6,6,2007
77183,7003681915,7,7,7,7,7,7,7,7,8,8,8,8,2007
77185,25028388800,6,6,6,6,6,6,6,9,9,14,20,26,2007
77194,16548818600,3,3,3,6,6,8,9,11,11,13,16,22,2007
77219,6603805912,8,8,8,8,8,8,8,8,8,8,8,8,2007
77282,14058161200,5,8,8,8,8,8,8,8,8,8,8,8,2007
77413,6506800896,3,3,3,3,5,5,8,8,8,8,8,8,2007
77432,35363649300,5,5,7,8,11,11,11,11,11,11,11,11,2007
77484,16023925900,2,7,8,9,10,10,10,10,10,10,10,14,2007
77504,56121707400,1,9,9,9,9,9,9,9,10,19,22,22,2007
77536,35546681800,7,7,7,7,9,9,10,10,10,10,10,10,2007
77540,6507400004,9,9,9,9,9,12,12,12,12,12,12,12,2007
77586,16303903900,1,1,1,1,1,1,5,5,5,7,7,13,2007
77597,55154515800,5,5,5,5,5,5,11,11,11,11,19,19,2007
77605,23004209500,16,22,41,42,42,42,46,46,46,46,46,46,2007
77611,12759866100,13,13,13,13,13,13,13,13,13,13,13,16,2007
77713,23767337600,4,4,4,4,4,4,4,8,8,8,8,8,2007
77749,12644950500,3,3,3,3,3,3,3,3,3,3,3,3,2007
77810,6701737753,43,43,43,43,43,43,43,43,43,43,43,43,2007
77823,24725393700,2,3,4,4,7,16,18,20,23,35,41,44,2007
77972,7102140943,10,10,10,10,10,10,10,10,10,10,10,10,2007
78024,7403522084,4,4,5,8,8,8,65,66,70,74,74,74,2007
78058,23570731400,3,3,3,3,4,4,4,4,4,4,4,4,2007
78212,7005306327,2,2,2,2,2,9,9,9,9,9,9,9,2007
78223,6601969565,4,4,6,6,13,13,13,15,17,17,17,17,2007
78366,7402105599,18,18,18,18,47,47,47,47,47,47,47,47,2007
78451,7006715906,5,5,5,5,5,5,5,5,5,13,13,21,2007
78457,8960763500,2,2,2,2,2,2,6,6,7,19,24,24,2007
78459,6506335542,8,15,20,20,30,30,31,36,36,38,49,52,2007
78473,16028043600,8,18,18,36,42,54,57,58,62,62,62,62,2007
78512,23034661700,1,1,1,1,1,1,1,1,1,1,1,1,2007
78670,6603755113,13,13,13,20,24,24,27,50,50,50,80,80,2007
78692,6504671563,4,5,5,5,5,5,5,5,6,7,7,7,2007
78694,23393046200,4,4,7,7,7,7,10,15,15,15,15,15,2007
78720,18038550600,1,1,3,3,3,8,8,10,10,10,10,14,2007
78731,6701338275,1,1,1,1,1,1,1,1,1,1,1,1,2007
78767,15837289500,2,2,2,2,5,5,5,9,18,22,22,22,2007
78860,6603287877,1,1,1,1,1,1,1,1,1,1,1,1,2007
78890,7004336613,8,8,8,8,8,8,8,17,17,17,17,17,2007
78938,14626429900,1,1,1,1,1,1,1,1,1,1,1,1,2007
78958,55548912300,5,5,5,11,16,19,19,19,25,25,27,29,2007
78985,16480988800,6,6,6,6,6,6,6,6,6,6,6,6,2007
79101,6602416319,1,3,3,5,5,5,5,5,5,5,5,5,2007
79174,11239282300,12,18,18,19,19,19,19,19,19,19,19,19,2007
79302,8864849300,2,2,5,5,5,17,17,17,20,20,27,27,2007
79356,6602984988,4,4,4,4,4,4,4,4,4,4,4,4,2007
79373,24778601800,3,4,5,5,5,5,5,5,5,6,6,6,2007
79420,32267599200,3,3,3,3,6,9,9,12,12,15,16,18,2007
79440,57189229606,22,82,91,114,114,139,139,155,155,231,231,269,2007
79448,12144215500,2,2,2,2,2,2,5,10,10,13,17,17,2007
79467,56283787200,2,2,8,14,14,19,20,28,38,39,44,53,2007
79468,7004568159,5,5,5,5,5,5,5,5,5,5,5,5,2007
79505,16837255900,3,4,5,5,11,17,29,35,39,41,52,59,2007
79637,57203252582,4,4,4,12,12,14,14,19,19,19,19,19,2007
79684,24767019900,8,9,11,20,20,20,20,20,20,30,30,30,2007
79796,55864660800,2,4,4,8,13,13,13,13,13,14,14,14,2007
79861,17434052200,2,2,4,5,5,5,5,5,40,40,40,40,2007
79997,24478892800,2,2,5,7,10,23,41,45,52,60,62,68,2007
80110,25228603200,4,4,4,4,4,8,8,19,19,19,19,25,2007
80274,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
80344,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
80566,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
80577,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
80692,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
80793,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
80820,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
80862,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
80877,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
80896,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
80913,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
81018,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
81027,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
81211,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
81248,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
81255,56549093400,3,3,3,5,5,6,7,9,9,9,9,9,2007
81279,35952899900,7,7,7,7,7,7,7,7,7,7,7,7,2007
81400,7003825993,68,68,68,68,68,68,68,73,73,73,73,73,2007
81468,23396523800,1,1,1,1,2,2,2,2,2,2,2,5,2007
81516,19640615600,3,3,3,5,17,21,21,21,22,22,26,26,2007
81518,6508067067,5,5,8,10,10,11,12,12,14,14,16,18,2007
81664,8657780100,9,11,12,12,14,24,24,25,25,25,25,25,2007
81694,16176347300,10,10,10,10,10,10,10,27,27,27,27,27,2007
81717,24773902500,4,4,4,4,4,4,4,4,4,4,4,4,2007
81766,6603422209,2,2,2,2,2,2,2,2,2,2,2,2,2007
81783,7102564709,4,4,6,6,6,6,6,6,6,6,6,6,2007
81804,24484179300,3,3,4,4,4,6,6,6,9,10,10,10,2007
81809,6602842481,9,9,9,16,16,32,32,32,32,32,32,48,2007
81831,15832513600,8,8,14,14,24,28,28,28,31,31,39,57,2007
81862,55404872000,5,9,14,14,22,27,27,28,28,28,34,34,2007
81943,14630374100,9,9,9,9,9,9,9,9,9,9,9,9,2007
81962,56264346500,2,2,2,2,2,2,2,2,2,2,2,2,2007
81988,6505850347,5,5,5,5,5,5,5,5,5,5,5,5,2007
82016,24437672200,3,3,3,3,3,3,3,13,18,19,21,25,2007
82068,18038847400,1,3,3,3,3,3,3,3,4,4,4,4,2007
82154,23392989500,1,1,15,15,15,16,19,22,24,29,32,32,2007
82155,16202197800,3,3,3,5,5,5,10,13,13,13,13,15,2007
82217,55469791100,2,2,2,2,2,2,2,2,3,3,3,5,2007
82237,8547198700,2,2,2,2,2,2,2,2,2,2,2,2,2007
82259,24482901200,6,6,16,20,20,20,24,27,28,28,31,32,2007
82284,7003693029,10,11,11,11,11,11,11,11,11,11,11,11,2007
82294,24777793300,8,8,8,8,8,8,8,8,8,59,71,71,2007
82328,24069856400,4,4,4,4,4,4,4,9,9,9,9,9,2007
82378,23009516400,5,6,7,7,7,7,7,11,11,11,16,16,2007
82406,18436406600,6,11,15,17,27,34,34,41,43,43,43,53,2007
82461,7801498123,2,4,4,7,7,7,7,11,11,12,12,12,2007
82470,56086732600,1,1,1,1,1,1,1,1,1,1,4,7,2007
82479,24328509100,5,5,5,6,6,6,6,6,6,6,6,6,2007
82542,7006912193,3,5,5,5,5,5,5,8,8,8,8,8,2007
82645,24381583900,1,1,3,3,3,4,8,12,12,12,12,12,2007
82757,23388717400,1,1,2,4,5,6,6,6,7,7,8,8,2007
82771,6603757430,2,2,2,2,2,2,2,2,2,2,2,2,2007
82867,7004958255,2,2,2,2,2,2,2,2,3,3,4,4,2007
82931,36551106100,2,2,2,2,2,8,8,12,12,15,15,24,2007
83014,23050178500,14,14,14,14,14,14,14,14,14,44,44,44,2007
83050,8366604400,6,6,6,6,6,6,6,6,6,6,6,6,2007
83051,15768968300,3,3,3,3,4,10,12,13,16,18,22,22,2007
83170,7007117671,14,14,14,19,19,19,19,19,19,19,19,19,2007
83262,16024753100,4,4,4,6,8,8,8,12,19,27,27,27,2007
83286,22234045100,8,19,19,22,22,22,22,22,25,25,25,25,2007
83328,8683676200,3,3,6,6,7,12,16,24,25,32,35,35,2007
83337,57196759784,4,4,4,4,4,4,4,4,4,4,4,4,2007
83375,7003528158,4,4,4,4,4,4,4,4,4,4,4,4,2007
83422,23484665000,3,3,4,4,4,4,4,4,4,4,4,4,2007
83436,6603363221,2,2,2,2,2,2,2,2,2,2,2,2,2007
83529,12239142500,3,4,6,6,8,8,9,9,9,10,12,12,2007
83629,6507881278,7,8,8,8,10,11,11,14,14,16,17,19,2007
83791,15076509300,4,11,13,15,20,22,29,30,34,38,38,39,2007
83945,6701533241,9,9,9,9,9,9,9,9,9,9,16,16,2007
84026,6505945016,5,5,5,5,5,5,5,5,5,5,5,5,2007
84050,23474001200,4,5,9,11,12,12,74,75,75,75,75,75,2007
84114,20836017400,5,9,9,59,59,59,59,59,59,59,59,59,2007
84123,7201903009,29,37,37,80,100,124,124,215,215,306,310,390,2007
