Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
56349,55423764800,4,4,4,4,4,4,9,9,2011
56356,7004687555,7,7,7,7,7,7,7,7,2011
56377,26433123600,2,4,7,11,15,17,20,20,2011
56394,49362103400,1,1,1,3,3,3,3,3,2011
56397,14320863400,7,7,7,7,7,7,7,7,2011
56428,36237743600,3,3,4,5,5,5,5,5,2011
56451,6602735895,10,10,10,10,10,45,45,45,2011
56480,7006559388,6,6,6,6,6,6,6,6,2011
56556,37121454500,3,3,4,7,7,7,7,7,2011
56589,7005725184,8,8,8,8,8,8,8,8,2011
56591,7005938489,5,8,10,13,18,18,18,18,2011
56617,56730692400,3,3,3,6,6,6,7,7,2011
56624,36987916100,1,1,8,10,10,10,10,10,2011
56634,53866084400,3,3,3,3,6,9,11,11,2011
56680,35600180100,12,12,17,18,22,24,24,24,2011
56683,57200897985,31,31,31,31,31,31,31,31,2011
56697,6602108585,3,3,3,5,5,5,5,5,2011
56700,6602824605,4,5,5,10,11,11,14,16,2011
56711,7003526882,9,45,47,47,50,50,85,85,2011
56720,14520483500,3,3,3,3,3,3,3,3,2011
56747,54412939600,9,12,12,12,14,14,14,14,2011
56780,24759480100,2,2,6,6,6,6,6,6,2011
56793,55392269000,3,3,6,6,6,6,9,9,2011
56797,7004974299,2,2,7,7,7,7,7,7,2011
56799,46161847000,2,3,3,3,3,3,3,3,2011
56808,47061015800,3,3,6,8,8,8,8,8,2011
56851,54398485200,5,7,7,8,8,8,8,8,2011
56878,38361326900,1,1,1,1,2,4,4,4,2011
56912,8420891700,2,2,2,2,2,2,2,2,2011
56941,8897972900,7,17,32,40,42,50,66,78,2011
56955,56553419100,16,18,22,22,22,22,26,26,2011
56956,55556690800,2,2,2,3,3,3,3,11,2011
56958,37074878700,6,6,6,6,6,6,6,6,2011
56963,53982677000,5,7,11,11,12,13,13,13,2011
57018,7007159580,3,3,11,12,12,12,12,12,2011
57024,36810323100,2,2,3,10,13,17,24,41,2011
57111,16303661600,5,5,5,5,5,5,5,5,2011
57128,35616990200,9,13,13,13,13,13,13,13,2011
57267,54793308300,11,11,11,14,14,14,14,14,2011
57271,7006852999,6,6,6,6,6,6,6,6,2011
57296,44061743100,2,2,11,13,13,13,13,16,2011
57320,40462120400,1,1,1,1,4,4,4,4,2011
57325,23003695700,7,7,13,13,13,13,13,13,2011
57342,7004897891,5,5,10,14,14,14,14,14,2011
57357,23467010600,3,3,20,23,23,23,23,23,2011
57369,16305268700,2,2,3,4,5,6,9,16,2011
57397,6701880697,9,14,14,18,18,22,25,25,2011
57425,54684657900,1,1,1,1,1,1,1,1,2011
57429,53981301600,3,3,3,3,3,3,3,3,2011
57437,13611270100,12,12,12,12,12,27,41,53,2011
57472,50861002100,9,9,9,9,9,9,9,9,2011
57484,6507376269,2,2,2,3,3,3,3,3,2011
57496,36611614800,2,2,2,2,2,7,14,14,2011
57531,54787574900,1,1,2,5,5,5,5,5,2011
57594,16426306000,4,4,4,4,4,4,4,4,2011
57616,6603743900,6,6,6,6,6,12,12,12,2011
57622,19337067900,2,3,3,3,3,3,3,3,2011
57670,54931581500,3,5,13,13,17,17,17,17,2011
57684,7103055655,2,2,2,2,2,2,2,2,2011
57708,6701761539,7,7,7,7,7,7,7,10,2011
57725,55210451500,4,6,6,6,6,30,30,31,2011
57736,6506580379,8,8,8,8,8,8,8,8,2011
57750,6603398563,12,12,12,12,12,13,13,13,2011
57760,6602778506,4,5,6,6,10,10,10,10,2011
57825,54393153700,3,3,5,6,9,9,16,21,2011
57830,7005111179,5,5,5,5,5,5,5,5,2011
57852,56354163500,2,13,13,13,13,13,13,13,2011
57905,47161041200,4,4,5,5,6,6,6,8,2011
57978,14623212300,7,7,7,7,7,7,7,7,2011
58010,13405720800,3,3,4,4,10,15,19,19,2011
58015,43761887200,5,13,13,20,20,20,20,20,2011
58018,56212456400,25,25,25,25,25,25,25,25,2011
58108,6506472841,4,4,4,4,4,4,4,4,2011
58152,7003270447,7,7,7,7,10,10,18,18,2011
58166,6602335400,5,5,5,5,5,5,5,5,2011
58181,7003412514,5,5,9,9,9,9,9,9,2011
58222,12790914300,1,5,5,5,10,10,10,10,2011
58288,24923771700,4,4,4,4,7,7,7,7,2011
58309,6602833995,10,10,10,10,10,10,10,10,2011
58321,36450987100,5,5,5,5,5,5,5,5,2011
58331,43960984400,4,4,4,4,4,4,4,4,2011
58348,55391356500,2,3,3,6,6,6,9,9,2011
58355,36238054100,8,8,8,8,8,8,8,8,2011
58384,6602256236,2,7,7,7,7,7,7,7,2011
58385,43061102700,12,20,23,39,42,42,42,42,2011
58410,37016245900,5,8,9,11,11,13,15,15,2011
58412,54787415800,5,7,10,10,17,18,20,20,2011
58426,7007064658,4,4,4,4,4,4,4,4,2011
58451,15846675000,7,7,7,7,7,7,7,7,2011
58467,36848863900,3,16,18,21,21,21,21,22,2011
58539,37116499200,2,2,2,6,6,6,9,9,2011
58585,35503270700,6,6,6,6,6,6,6,6,2011
58614,39963069700,6,6,6,6,6,6,6,6,2011
58621,55876902400,5,5,5,5,5,5,5,5,2011
58644,6508074030,4,4,4,4,4,4,4,4,2011
58656,7006195170,1,1,1,1,1,1,1,1,2011
58676,51764421000,1,3,3,9,9,10,15,27,2011
58681,7801377828,1,1,1,1,1,1,1,1,2011
58706,47860937600,10,10,10,10,10,10,10,10,2011
58775,54386675500,6,6,6,6,8,8,8,8,2011
58796,24449053900,5,5,5,5,5,5,10,10,2011
58805,55019879700,2,2,2,2,2,2,2,2,2011
58842,6507898325,3,3,17,17,18,18,21,21,2011
58871,35197089200,4,4,4,4,4,4,7,8,2011
58921,49963402900,4,4,4,4,4,4,14,14,2011
58954,6701861864,4,4,7,7,9,9,9,9,2011
58993,50761316300,6,6,7,7,7,7,7,7,2011
59013,52263132700,2,2,6,6,6,10,10,10,2011
59019,7007018785,26,26,26,26,26,26,26,26,2011
59112,15026629400,2,5,5,5,5,5,5,5,2011
59174,51663504900,9,9,9,9,9,9,9,9,2011
59180,57201044648,3,3,4,4,4,6,9,11,2011
59225,7003497905,11,13,13,13,13,13,13,13,2011
59244,7403340342,10,10,10,10,10,10,10,10,2011
59267,8972593200,1,1,5,5,5,5,5,5,2011
59286,42162111400,5,5,5,5,5,5,5,5,2011
59377,7006649020,4,5,50,52,52,52,52,52,2011
59379,15136263600,7,7,7,7,13,13,17,17,2011
59459,35424598400,2,4,7,8,8,9,14,24,2011
59477,6701861739,9,29,39,48,48,55,64,64,2011
59492,55303764400,3,3,3,3,3,3,5,5,2011
59593,23036163900,2,3,3,13,13,13,13,13,2011
59625,25825367800,3,6,6,6,8,8,8,8,2011
59634,8568390400,5,13,29,29,29,29,29,29,2011
59687,24177047000,3,3,3,3,3,3,3,5,2011
59702,55501418000,13,39,51,54,54,74,74,74,2011
59757,35169140800,4,4,4,4,4,4,9,9,2011
59772,55541426100,2,4,4,7,7,7,7,7,2011
59791,6701643212,31,31,31,31,31,31,31,31,2011
59826,36548947300,7,7,7,7,7,7,22,22,2011
59839,55227815500,4,5,8,11,11,31,31,89,2011
59847,7003396309,5,5,5,5,5,5,5,5,2011
59856,7004681342,6,6,6,6,6,6,6,6,2011
59860,25655408600,3,5,5,5,5,5,5,5,2011
59880,23971672900,15,15,15,15,15,15,15,15,2011
59914,14021418000,3,3,3,3,3,3,5,9,2011
59943,55144153900,3,3,4,4,4,4,4,6,2011
60006,51161163500,4,6,6,6,6,6,6,6,2011
60063,15837471500,11,11,11,11,11,11,11,11,2011
60106,24802188300,2,2,2,2,2,2,6,8,2011
60118,26641973900,5,6,6,7,7,7,7,7,2011
60137,7003492772,53,53,60,61,65,65,65,81,2011
60138,54783353400,3,5,6,9,9,9,9,9,2011
60174,6505987446,53,53,53,53,115,115,115,115,2011
60215,54381411800,2,2,2,2,5,6,6,10,2011
60340,56066675400,5,5,5,5,5,5,5,5,2011
60350,23493098400,11,16,16,32,42,42,42,42,2011
60368,8602947100,4,4,4,4,4,13,13,13,2011
60390,44460952200,4,4,6,6,6,6,8,8,2011
60409,51161083000,6,12,12,12,12,12,12,12,2011
60489,17434840500,9,9,13,14,21,28,42,42,2011
60505,22633869900,6,6,6,6,6,6,6,6,2011
60543,25631835100,1,1,1,1,1,1,2,2,2011
60547,6506117041,11,13,13,13,26,26,26,26,2011
60612,8886629600,3,3,3,3,3,3,3,3,2011
60626,56447761500,9,13,13,13,13,13,13,13,2011
60630,22035228900,10,10,17,17,17,17,17,17,2011
60639,54398640300,2,2,2,2,2,2,2,5,2011
60673,7403955277,4,4,4,7,7,7,7,7,2011
60712,8918030700,17,17,17,18,18,18,18,18,2011
60764,44661251600,2,2,2,3,3,3,3,3,2011
60825,6601991528,3,3,3,3,3,3,3,3,2011
60861,37011563400,2,3,3,3,3,3,4,4,2011
60869,8442706300,15,15,15,15,15,15,15,15,2011
60895,24544876600,3,3,3,3,3,3,3,3,2011
60956,7403285072,7,7,7,7,7,7,7,7,2011
61048,54418168500,4,4,4,4,4,4,4,4,2011
61058,7007153701,8,8,8,9,9,9,9,9,2011
61066,55887576800,4,4,4,4,4,4,4,4,2011
61080,35955483700,6,6,6,9,9,9,9,9,2011
61100,55504757000,1,1,2,2,2,2,2,4,2011
61101,57201518150,2,2,2,2,2,2,2,2,2011
61128,7801388863,3,3,3,3,3,3,3,3,2011
61137,43061557900,12,20,23,35,48,48,48,48,2011
61179,36617970000,17,17,17,22,22,22,22,22,2011
61183,56301157900,3,3,3,4,4,4,4,4,2011
61189,55903107500,5,5,5,5,5,5,5,5,2011
61216,24471247300,5,5,5,5,5,5,5,5,2011
61228,45561369800,2,4,4,4,6,8,14,24,2011
61270,57197102142,12,12,12,12,12,12,12,12,2011
61277,55452301200,12,16,16,17,21,21,21,21,2011
61280,26531429300,5,5,5,5,15,19,19,19,2011
61349,23398010800,1,1,5,7,10,15,15,16,2011
61372,42161528500,4,4,4,4,4,4,4,4,2011
61376,23033888000,3,3,3,3,3,3,3,3,2011
61406,16479841900,3,3,6,8,8,8,9,12,2011
61416,55843494100,1,1,3,3,4,4,4,11,2011
61422,49963213000,2,2,4,4,4,4,4,4,2011
61445,42861559900,3,3,3,4,4,4,4,4,2011
61469,8514251000,12,12,13,13,13,13,13,13,2011
61532,39962715100,2,2,2,2,2,2,2,2,2011
61567,6603435204,9,9,9,9,9,9,9,9,2011
61581,53363265000,3,3,4,4,5,9,13,15,2011
61587,6603976353,6,6,6,6,6,6,6,6,2011
61594,6603271537,15,18,20,20,20,20,20,20,2011
61604,23388354600,8,8,9,9,9,9,9,9,2011
61673,22978717400,10,10,10,10,10,10,15,15,2011
61681,51261026200,9,9,9,9,9,9,9,9,2011
61713,50162804900,4,4,4,4,4,4,4,4,2011
61757,49861493600,1,4,7,7,8,8,8,8,2011
61760,55883068600,1,1,1,1,1,2,2,2,2011
61838,7202355624,16,16,16,16,16,16,16,16,2011
61864,54894416500,4,4,4,4,7,7,7,7,2011
61891,25721956400,4,4,4,4,4,4,4,4,2011
61901,6701315023,5,5,5,5,5,5,5,5,2011
61926,7004333789,9,9,9,9,9,9,9,9,2011
61939,55703441800,6,6,6,6,6,6,6,6,2011
62022,36714983500,13,13,19,19,24,30,33,33,2011
62032,16234202900,3,3,3,3,3,3,3,3,2011
62055,55105442700,1,1,1,1,1,1,1,1,2011
62068,54793165100,2,2,3,7,7,7,7,7,2011
62092,7003508178,4,4,4,4,4,4,4,4,2011
62131,54787472800,2,2,9,16,16,16,17,17,2011
62132,6603404086,1,1,1,2,2,2,7,11,2011
62170,49963065300,3,3,3,6,7,7,7,7,2011
62176,55022841600,2,2,2,2,3,3,3,3,2011
62243,7201569214,1,1,1,1,1,1,1,1,2011
62244,53983839300,1,1,1,3,5,7,10,10,2011
62247,6602087365,2,2,2,2,2,4,4,4,2011
62249,35785735500,11,11,11,11,11,11,11,11,2011
62253,55921140500,2,2,2,2,2,2,2,2,2011
62296,55918764300,5,5,5,6,6,8,8,9,2011
62310,41961026800,4,4,4,4,6,7,7,7,2011
62332,54980791200,4,4,4,5,5,5,5,5,2011
62351,7005287140,6,6,6,6,6,6,6,12,2011
62354,54787707300,6,6,7,7,7,7,7,7,2011
62367,24586751200,4,4,4,4,4,4,4,4,2011
62408,17435522200,4,4,4,4,4,4,4,4,2011
62422,14033553800,6,6,6,28,28,28,28,28,2011
62458,36843829900,2,2,3,3,3,3,7,7,2011
62459,54891969700,2,3,3,3,3,4,4,11,2011
62464,23106888700,6,6,6,6,6,6,6,6,2011
62510,36487442600,7,7,7,7,7,7,7,7,2011
62519,23968376100,6,7,7,7,7,7,12,12,2011
62568,21233776300,7,7,7,20,20,20,20,20,2011
62606,7003576366,5,5,5,5,5,5,5,5,2011
62650,42762055900,15,17,19,31,31,31,34,36,2011
62731,57141686200,6,6,16,16,16,19,21,21,2011
62761,36179419100,4,18,18,19,19,21,21,21,2011
62779,6603793985,11,11,11,11,11,11,11,11,2011
62780,36705086500,6,7,7,10,10,10,10,10,2011
62796,7402531130,4,4,9,11,11,12,12,12,2011
62800,6603953639,1,1,1,1,4,4,4,4,2011
62814,36997115100,6,6,6,6,6,6,6,6,2011
62820,26653739300,2,2,2,2,2,2,2,2,2011
62831,54398491200,11,11,12,12,16,16,16,16,2011
62835,6603923796,7,7,7,7,17,17,17,17,2011
62856,55350761200,2,2,3,5,5,8,8,8,2011
62873,7404395870,8,8,8,8,8,8,8,8,2011
62882,37088239400,2,2,2,2,2,2,2,2,2011
62924,36657013500,2,2,2,2,7,7,7,8,2011
62981,52364337400,5,5,16,16,16,16,16,16,2011
62993,19640217000,4,4,9,14,18,20,32,49,2011
63000,6505456433,10,10,10,12,12,12,12,12,2011
63022,41461686400,5,9,11,11,11,11,11,11,2011
63045,25723949700,1,1,1,1,1,1,1,1,2011
63061,36452675000,2,2,2,2,2,2,2,2,2011
63074,15048635400,1,2,2,3,3,4,4,4,2011
63093,6506801011,9,9,9,9,9,24,24,24,2011
63098,35590420800,3,3,3,5,5,5,5,5,2011
63143,13105982900,2,2,2,2,2,2,2,2,2011
63153,8703143200,5,5,5,6,6,6,6,6,2011
63238,9939533400,1,1,1,4,4,4,4,4,2011
63297,24339291900,2,3,4,5,7,7,8,14,2011
63314,53164412900,2,2,2,2,2,2,2,2,2011
63365,7103014930,16,16,16,16,16,16,16,16,2011
63388,7003428056,3,6,9,13,19,22,31,42,2011
63403,55303088200,2,2,2,2,2,2,2,2,2011
63462,55632520400,6,6,6,6,6,6,6,6,2011
63472,24339169000,15,15,15,15,15,15,15,15,2011
63475,7102640250,4,4,5,6,6,7,10,10,2011
63531,22735690400,8,8,8,8,8,8,8,8,2011
63582,7004181950,12,12,12,12,12,12,12,12,2011
63639,56057946600,10,10,10,10,10,10,10,10,2011
63649,36995391000,22,22,22,24,24,24,24,24,2011
63667,29467576600,3,3,3,3,3,3,3,3,2011
63679,55261616700,5,5,6,6,6,7,7,7,2011
63704,6505792694,2,2,2,2,2,2,7,7,2011
63773,35117802600,3,3,6,9,9,9,9,12,2011
63776,50162276300,3,9,13,16,18,18,18,18,2011
63790,57202992807,6,6,6,6,6,6,6,6,2011
63819,54421130100,3,3,5,6,6,8,10,10,2011
63826,7005118088,14,14,14,14,14,14,14,14,2011
63861,43262153700,3,3,3,8,8,8,8,8,2011
63905,6603803822,28,28,28,28,28,28,28,28,2011
63918,42561530300,3,3,3,3,3,3,3,5,2011
63980,8885552000,9,13,27,27,40,47,49,49,2011
63985,36650322600,2,3,3,3,3,3,3,3,2011
64024,23468543600,7,7,7,7,7,7,7,7,2011
64086,7003404311,5,5,9,9,9,16,16,16,2011
64089,6506182443,16,16,16,16,16,16,16,16,2011
64118,23471498300,1,1,1,1,1,1,1,1,2011
64207,35482584300,4,4,4,4,4,4,4,4,2011
64231,57103473400,5,5,5,5,5,5,5,5,2011
64234,53867022400,3,3,6,7,7,11,19,24,2011
64235,13405986500,3,3,3,3,3,3,3,3,2011
64259,36570933700,4,5,6,9,16,23,24,30,2011
64273,23091127200,21,21,21,21,21,21,21,21,2011
64323,23969468200,27,27,27,27,27,27,27,27,2011
64360,53867343600,4,4,4,5,5,5,5,5,2011
64363,7006943042,4,4,4,4,4,4,4,4,2011
64413,25822067800,5,9,15,24,25,25,27,31,2011
64448,56042740100,5,5,5,5,5,5,5,5,2011
64455,11339650200,2,2,5,5,9,9,9,9,2011
64466,22834002200,4,4,4,4,4,4,4,4,2011
64484,35725497100,9,9,9,9,9,9,9,9,2011
64488,6602802242,3,3,3,3,3,3,3,3,2011
64491,55554564600,9,9,9,13,13,13,13,13,2011
64492,7801650381,2,2,2,2,2,2,2,2,2011
64543,35098175400,10,17,23,23,32,32,32,32,2011
64557,53163481400,2,2,2,2,2,2,2,2,2011
64673,53982608400,4,4,4,4,7,7,9,9,2011
64699,57200399080,7,7,9,9,9,9,11,11,2011
64705,11540557300,4,4,4,4,4,4,4,4,2011
64727,24331907100,4,4,9,13,13,14,15,58,2011
64745,6701390206,5,5,11,11,11,22,25,29,2011
64753,55419297500,2,2,2,2,2,7,7,7,2011
64838,53867037900,2,2,2,2,2,2,2,2,2011
64852,6602742495,2,2,2,2,3,3,3,3,2011
64862,25723097100,4,4,4,4,4,4,4,4,2011
64902,7004851177,4,6,6,6,7,7,7,7,2011
64907,35291233300,6,6,6,6,7,7,8,8,2011
64923,7102014737,9,9,9,9,9,9,9,9,2011
64933,55946275600,2,5,10,15,19,19,19,19,2011
64941,54941194900,5,5,5,5,5,5,5,13,2011
64945,8641082900,3,3,3,3,3,3,3,3,2011
64991,55027817000,2,7,7,8,9,9,9,9,2011
64992,35785672300,4,12,12,12,12,16,26,26,2011
65012,35299973400,5,5,5,5,5,5,5,5,2011
65046,8592300400,4,4,4,4,4,4,4,9,2011
65058,35316897600,1,1,1,1,1,1,1,1,2011
65064,37018002100,11,11,11,11,11,11,11,11,2011
65099,25633470600,19,26,30,30,30,71,71,71,2011
65105,23991095500,5,5,5,5,5,5,5,5,2011
65106,37060782600,8,8,8,8,8,8,8,8,2011
65128,52363479900,4,4,7,7,7,7,7,7,2011
65177,7004015324,2,2,2,2,2,2,2,2,2011
65199,51461016600,3,3,4,4,4,5,5,5,2011
65216,10640885800,3,10,11,15,15,18,21,25,2011
65224,42561967500,8,8,8,8,10,10,10,10,2011
65244,8580852000,2,2,2,2,2,2,2,2,2011
65310,55192349700,2,2,2,2,2,2,2,2,2011
65322,54787549500,2,2,2,2,2,2,2,2,2011
65330,25421699500,3,3,3,3,3,4,4,4,2011
65381,24460392800,1,1,1,1,1,1,1,1,2011
65431,36961215400,4,4,4,4,4,4,4,4,2011
65464,54986110600,3,3,3,3,3,4,4,4,2011
65482,42263052500,6,6,7,7,7,11,11,11,2011
65504,55224015100,2,4,8,8,10,14,14,22,2011
65517,6506675470,4,4,4,4,4,4,8,8,2011
65526,7403593283,1,1,1,1,1,1,1,1,2011
65545,6602234431,2,2,3,5,5,5,5,5,2011
65567,20433858600,19,33,47,47,47,47,47,47,2011
65612,36089686000,9,9,9,9,9,9,9,9,2011
65633,9335200400,8,25,25,25,34,36,36,37,2011
65662,56460584600,3,3,3,3,4,4,4,4,2011
65676,36130430000,7,8,8,8,20,20,25,26,2011
65740,37098659100,9,17,30,30,30,30,30,30,2011
65769,35337700800,9,9,9,9,14,14,29,29,2011
65771,35835024400,8,8,8,8,8,8,8,8,2011
65782,57191191405,5,5,5,5,5,5,5,5,2011
65810,8674247500,4,6,6,16,16,18,19,23,2011
65834,57192312539,5,8,8,14,14,18,18,19,2011
65869,37053974300,6,9,11,15,18,18,18,18,2011
65887,39261369000,3,3,4,4,4,4,6,10,2011
65890,53363149000,2,2,3,3,11,13,13,13,2011
65976,36859408700,4,4,5,5,5,10,14,16,2011
66007,23493082600,5,5,5,5,5,5,5,5,2011
66008,54888575900,3,3,3,3,3,4,4,4,2011
66042,36859322500,4,4,4,4,4,4,4,4,2011
66073,36628904800,7,9,9,9,9,9,9,9,2011
66113,36662380000,7,7,7,10,16,19,22,22,2011
66131,25122043100,4,4,4,4,4,4,4,4,2011
66132,14519996400,16,18,22,22,22,22,22,22,2011
66177,54394194900,2,2,2,9,13,26,27,27,2011
66182,57200387192,6,6,6,6,6,6,6,6,2011
66183,24831905500,6,6,6,6,6,6,6,6,2011
66209,27267846400,4,4,4,8,8,9,19,28,2011
66212,53979657300,2,3,3,4,9,11,11,11,2011
66220,54420425500,4,6,6,6,6,6,6,6,2011
66239,55386607600,2,2,5,19,33,40,42,54,2011
66285,48361564700,3,3,3,3,3,3,3,6,2011
66316,36835307100,5,5,5,5,5,5,5,5,2011
66335,23484228300,5,5,5,5,5,5,5,5,2011
66400,54923013200,2,2,6,11,11,16,16,17,2011
66436,35169390000,3,7,8,8,8,8,8,8,2011
66449,36976131800,19,19,19,19,19,19,19,19,2011
66451,57198251577,5,5,16,16,16,16,21,21,2011
66483,7007043631,2,7,7,7,7,7,7,7,2011
66490,6506153969,8,8,8,12,12,12,12,12,2011
66492,55665418900,5,5,5,5,5,5,5,9,2011
66518,6603655579,5,5,5,5,5,5,5,5,2011
66573,54924481400,2,7,7,7,7,7,7,7,2011
66611,25931956600,2,3,14,22,28,31,33,52,2011
66664,42561810700,5,5,5,11,11,14,14,14,2011
66700,7006223286,31,31,31,31,31,31,31,31,2011
66725,23986138400,3,3,3,3,3,3,7,7,2011
66735,54790708600,3,3,3,4,4,4,4,4,2011
66764,13405076300,3,4,5,5,5,10,13,13,2011
66799,55482685600,4,11,12,26,41,49,56,58,2011
66867,6701647194,9,9,14,14,14,42,50,50,2011
66918,55554078900,3,3,3,3,3,6,6,6,2011
66962,7005544071,15,15,24,31,31,31,49,49,2011
66971,36806673800,3,3,3,3,6,6,6,6,2011
66973,48662593300,3,4,4,4,4,4,4,4,2011
66995,6604035521,6,6,6,6,6,6,6,6,2011
67009,41862530900,3,5,5,8,10,10,10,10,2011
67048,7003694193,5,5,23,23,23,23,31,31,2011
67061,52363500500,10,10,14,14,20,20,20,20,2011
67146,36451741900,2,2,7,7,7,7,7,7,2011
67159,14827997400,1,6,6,6,10,10,39,39,2011
67185,7003667787,9,9,9,9,9,9,9,9,2011
67190,16202006600,15,15,15,15,15,15,15,15,2011
67223,7004180492,6,6,8,8,11,18,18,18,2011
67257,57117212800,4,4,4,4,4,4,14,14,2011
67269,15053318300,4,4,10,10,14,14,14,14,2011
67304,54407487200,10,10,10,10,10,10,10,10,2011
67310,55791277000,3,3,4,6,7,17,22,22,2011
67378,15052002300,12,12,23,23,23,23,23,23,2011
67383,7005020634,5,5,10,10,11,11,11,11,2011
67386,7102943261,1,1,1,1,1,1,1,1,2011
67425,55976970100,2,2,2,2,2,2,2,2,2011
67485,6602927779,11,11,11,11,11,11,11,23,2011
67495,25960321900,2,7,7,7,11,14,18,18,2011
67522,7202762478,6,6,6,6,6,6,6,6,2011
67571,37261971300,2,2,2,2,2,2,2,2,2011
67591,36551956500,3,11,11,14,18,18,18,18,2011
67601,55184967100,1,1,1,3,3,3,3,3,2011
67643,7404514776,4,4,4,4,4,4,4,4,2011
67655,37039796100,3,3,3,3,3,3,3,3,2011
67688,54379893900,15,15,15,17,19,19,19,19,2011
67702,55930514300,7,7,7,7,7,7,7,7,2011
67742,24587807600,5,35,43,44,52,58,58,62,2011
67756,12805297500,3,3,7,17,22,26,26,26,2011
67767,36958047800,12,12,12,12,12,12,12,12,2011
67874,16033015200,6,16,18,19,19,19,19,19,2011
67913,54905450900,2,2,2,2,2,4,4,4,2011
67932,55279726000,2,2,2,7,9,9,10,10,2011
67949,24461334600,6,10,10,10,18,18,18,24,2011
67962,42561100900,1,1,2,4,4,4,7,7,2011
67974,36992112500,5,5,5,5,5,5,5,5,2011
68034,6603691123,5,5,5,5,5,5,5,5,2011
68046,22836079400,16,16,16,16,16,16,16,16,2011
68153,6602943268,4,4,4,4,4,4,4,4,2011
68168,55890818500,5,5,5,5,9,23,23,23,2011
68176,7005590294,7,7,7,7,7,7,7,7,2011
68191,7003426342,34,35,35,35,35,35,35,35,2011
68230,7004387518,6,6,6,6,6,6,6,6,2011
68251,6507368984,2,2,2,2,2,2,2,2,2011
68370,37102437600,1,3,5,7,13,14,16,18,2011
68409,52063703000,34,34,34,34,34,34,34,34,2011
68421,24758070800,2,2,2,2,2,2,2,2,2011
68425,52564044700,9,9,26,32,32,32,32,32,2011
68471,36785817100,6,6,6,23,23,23,23,23,2011
68481,7003358739,17,17,17,17,17,17,17,17,2011
68482,6701683991,3,3,3,7,7,7,7,8,2011
68488,15923578100,7,7,19,19,19,19,19,19,2011
68519,6602952039,2,2,5,5,5,5,5,5,2011
68522,7004983583,42,42,49,49,49,49,49,49,2011
68535,6602750852,12,12,12,12,12,12,12,12,2011
68554,23976617800,2,2,2,2,2,2,2,2,2011
68605,36988271600,1,1,1,4,5,5,5,5,2011
68614,38561203800,15,21,25,37,37,49,64,64,2011
68635,35112852600,6,6,6,6,7,8,9,9,2011
68651,24390872700,3,3,3,3,3,3,3,3,2011
68653,43761623400,13,13,19,19,22,24,24,24,2011
68684,36918140000,2,5,7,9,9,9,15,15,2011
68696,36705672500,10,10,10,10,14,14,23,26,2011
68715,55618236400,3,3,3,3,5,5,5,5,2011
68748,54989824500,5,5,11,11,11,15,19,19,2011
68810,36499554900,4,4,4,5,5,5,5,5,2011
68877,7102461061,13,13,74,74,74,74,97,97,2011
68896,14029886000,7,7,7,7,7,7,7,8,2011
68907,22955567100,8,8,8,8,8,8,8,8,2011
68914,7202997700,4,4,4,12,14,15,15,18,2011
68917,56616529900,5,5,5,12,12,12,12,12,2011
68953,7202733580,31,31,31,31,31,31,31,31,2011
69052,56260232300,4,4,14,14,14,14,14,14,2011
69135,55695527800,14,44,44,44,44,44,44,47,2011
69157,7005881485,2,2,2,2,2,2,2,2,2011
69248,42262345700,3,4,4,8,8,8,8,8,2011
69249,6507296843,4,4,4,4,4,5,5,5,2011
69262,37120410800,2,2,2,2,4,4,4,4,2011
69263,35574145200,1,1,1,1,1,1,1,1,2011
69267,41761954400,6,8,8,8,8,8,8,8,2011
69273,25636979500,2,2,3,3,3,3,3,3,2011
69401,26632371400,3,3,3,3,3,3,3,3,2011
69415,37072021100,1,1,6,7,7,7,7,9,2011
69433,36809931900,7,7,7,7,7,7,7,7,2011
69447,41862087600,3,3,3,3,5,5,5,5,2011
69460,55208124300,4,4,5,5,5,5,5,5,2011
69505,6603946051,5,5,8,8,8,8,8,8,2011
69513,9734102100,2,2,8,8,9,9,11,11,2011
69518,47061354100,13,13,13,16,17,22,28,30,2011
69527,7003785401,5,5,5,5,5,5,5,5,2011
69549,7403026450,3,3,3,3,3,3,3,3,2011
69569,22133933000,1,1,1,1,1,1,1,1,2011
69597,23020091700,7,7,7,7,7,7,7,7,2011
69645,7102327370,3,3,3,5,5,5,5,5,2011
69708,25228555500,2,2,2,2,2,2,3,3,2011
69728,24544566300,9,9,9,9,9,9,9,9,2011
69729,9733588000,5,31,31,31,31,31,31,31,2011
69734,7003872826,10,10,10,10,10,10,10,10,2011
69737,37053757600,12,12,12,12,12,12,12,12,2011
69808,8407111100,1,1,1,1,1,1,1,1,2011
69811,57203724631,3,3,5,5,5,5,5,5,2011
69818,56204127100,1,1,1,4,4,4,4,4,2011
69821,37461935100,2,2,2,2,2,3,4,5,2011
69858,56767945400,4,4,4,4,4,4,4,4,2011
69893,23480415900,5,5,7,7,7,7,7,7,2011
69913,15119628600,3,3,3,11,11,13,18,21,2011
69944,50661240100,6,6,10,13,13,47,47,47,2011
69967,55819687000,10,10,10,11,11,11,11,11,2011
69991,54981510100,3,11,14,17,17,20,20,20,2011
70032,56040897500,6,6,6,6,6,6,6,6,2011
70057,36665740500,23,23,23,23,23,23,23,23,2011
70192,48861458600,2,2,2,5,7,9,9,10,2011
