Unnamed: 0,ID,2015,2016,2017,2018,start_year
82979,56921889300,2,2,2,2,2015
82999,24832515400,5,5,5,5,2015
83012,56689669900,6,6,6,6,2015
83025,8597826100,11,11,19,19,2015
83028,23983600000,4,9,9,11,2015
83029,7003644939,4,4,4,4,2015
83033,56801891700,4,4,4,4,2015
83049,57188727814,8,8,8,8,2015
83059,23968967700,8,10,10,13,2015
83065,56405584800,21,21,21,21,2015
83067,36810796200,2,4,5,7,2015
83069,26430864600,3,3,3,3,2015
83071,57190798232,2,2,3,3,2015
83083,55964192500,3,3,7,7,2015
83087,55887862600,6,6,6,6,2015
83093,25823569600,82,82,82,82,2015
83097,56529755900,2,6,10,10,2015
83098,36166980800,2,2,2,2,2015
83099,24554106500,10,10,10,10,2015
83130,56808849700,4,4,4,4,2015
83159,37023382500,1,1,1,1,2015
83164,56825964900,9,9,9,9,2015
83173,35316900500,3,3,3,3,2015
83187,57198278151,5,5,5,5,2015
83197,8247592900,6,6,6,6,2015
83210,57188959549,4,4,4,4,2015
83231,13411000300,20,20,20,20,2015
83232,57183170200,7,7,7,7,2015
83247,56862332300,1,1,1,1,2015
83250,56736788700,7,7,7,7,2015
83255,36164917200,67,67,67,67,2015
83258,57191482965,4,4,4,4,2015
83259,54971951700,9,9,9,9,2015
83261,57188734967,3,5,5,5,2015
83273,57196102290,5,5,5,5,2015
83281,56808534700,8,8,8,8,2015
83300,56367129000,2,2,2,2,2015
83314,57188831819,4,4,4,4,2015
83320,57188844186,3,7,7,7,2015
83325,15769616900,4,4,4,4,2015
83329,13604705600,7,7,7,7,2015
83336,56963921800,3,3,3,3,2015
83345,7005752690,5,5,5,5,2015
83347,55546195900,5,5,5,5,2015
83358,57188631571,3,6,9,9,2015
83366,55972432400,3,3,3,3,2015
83377,55916815900,3,3,3,3,2015
83395,55448432900,6,6,6,6,2015
83396,24073363700,4,4,4,4,2015
83401,55877115400,10,10,10,10,2015
83413,56216204900,4,4,4,4,2015
83437,55537220900,4,8,14,16,2015
83450,57188755592,4,4,4,4,2015
83456,26326216500,6,6,10,10,2015
83467,56926640900,3,3,3,3,2015
83469,56160012700,2,2,2,2,2015
83489,56016100500,2,2,2,2,2015
83490,56405614000,6,7,7,7,2015
83491,52263192500,2,2,2,2,2015
83492,56754898600,3,3,3,3,2015
83505,6602892770,4,4,4,4,2015
83507,35195678600,3,3,3,3,2015
83508,56469625300,3,3,3,3,2015
83510,50361082900,3,5,5,6,2015
83518,55479597800,3,3,3,3,2015
83520,22951081300,7,7,7,7,2015
83530,7801677415,5,5,9,9,2015
83544,57147837300,10,10,10,10,2015
83546,6603226480,7,7,7,7,2015
83555,36241557800,2,2,5,5,2015
83559,57162909700,2,2,2,2,2015
83561,7006615990,5,7,7,7,2015
83579,57183998300,3,4,4,4,2015
83581,55062240800,2,3,3,3,2015
83583,56717699000,5,5,5,5,2015
83584,57188819485,4,4,4,8,2015
83591,55430276600,5,5,5,11,2015
83603,55203635400,3,3,3,3,2015
83606,57203072971,18,21,21,21,2015
83609,56183676700,20,29,29,40,2015
83658,56644871500,4,4,4,4,2015
83665,8602023900,9,9,9,9,2015
83670,56769652100,4,4,4,4,2015
83676,56764438300,2,2,2,2,2015
83677,7003265624,7,7,7,7,2015
83688,56940239800,3,3,3,3,2015
83706,56556802200,4,4,4,4,2015
83734,56653268500,3,3,3,3,2015
83747,56703474700,4,4,4,4,2015
83757,15064676800,6,6,6,6,2015
83766,55523102163,1,1,5,5,2015
83767,56937811900,1,1,1,1,2015
83775,56915926000,5,5,6,10,2015
83782,56780403600,1,1,1,1,2015
83796,6603334893,2,2,2,2,2015
83797,56878176700,2,4,4,4,2015
83799,55885923900,7,7,7,7,2015
83829,57008784900,4,4,4,4,2015
83844,8902427400,7,7,7,7,2015
83846,57016801400,2,2,2,2,2015
83848,7101717921,7,7,7,7,2015
83854,14829518700,1,1,1,1,2015
83859,36552269000,3,3,4,6,2015
83861,53165456900,5,5,5,5,2015
83870,56102320100,15,32,34,34,2015
83874,55636383100,28,28,28,28,2015
83878,7005749925,7,7,7,7,2015
83886,37021155400,4,5,7,11,2015
83900,26024753500,2,3,12,12,2015
83905,24471734600,6,6,6,6,2015
83907,23485171100,49,49,49,49,2015
83909,57188717963,3,3,3,3,2015
83919,8351478700,2,2,2,2,2015
83923,56879228800,2,2,2,2,2015
83951,56137030600,6,16,16,19,2015
83990,57192312140,56,56,56,56,2015
83992,14071182200,7,7,7,7,2015
83996,57022470600,13,13,13,13,2015
84011,56673853800,1,1,1,1,2015
84015,24512309900,5,5,5,5,2015
84023,36708649900,15,15,21,21,2015
84024,56593144700,1,1,1,1,2015
84036,56820059600,2,2,2,2,2015
84039,56248625400,10,10,11,12,2015
84051,6602892830,36,36,36,36,2015
84055,56771281900,9,9,9,9,2015
84057,55356475900,6,6,6,6,2015
84063,55604116400,3,3,3,3,2015
84090,51864221500,4,4,4,4,2015
84096,55839581300,6,6,6,6,2015
84097,6603237279,2,2,2,2,2015
84099,57038324300,2,2,6,9,2015
84104,56534902100,3,3,3,3,2015
84117,7006542141,6,6,6,6,2015
84120,25628104800,5,5,5,5,2015
84122,23974882500,73,73,73,116,2015
84141,56516991600,4,5,5,5,2015
84142,56682049900,3,3,3,3,2015
84153,55936931600,9,9,9,9,2015
84159,56566615300,5,5,5,5,2015
84166,57188815810,8,8,8,8,2015
84168,57188762202,3,3,3,6,2015
84169,56242615600,2,2,2,2,2015
84189,43860915700,5,5,5,5,2015
84193,55508137900,13,23,23,23,2015
84197,57189053872,4,4,4,4,2015
84217,56798568900,3,3,3,3,2015
84245,7005126983,12,12,12,12,2015
84253,57006632100,1,1,1,1,2015
84257,56644702600,5,7,9,9,2015
84285,7103361349,11,19,19,19,2015
84299,56012187800,4,4,4,4,2015
84305,56560057300,4,4,4,4,2015
84337,8559740200,10,10,10,10,2015
84338,6506887966,5,5,5,5,2015
84346,57196643495,3,3,3,3,2015
84354,57031355700,1,1,1,1,2015
84357,16243014700,73,73,73,73,2015
84365,56613479600,56,105,105,105,2015
84368,57203351049,4,4,4,4,2015
84376,56587903600,2,2,2,2,2015
84379,55792973500,4,4,4,4,2015
84386,57199660979,5,5,5,5,2015
84391,55792108200,3,3,3,3,2015
84400,56912324300,3,3,3,3,2015
84408,56114440100,5,10,10,10,2015
84417,56520470700,5,5,9,9,2015
84420,6603012903,7,7,7,7,2015
84421,7004462881,73,73,73,116,2015
84427,56966713000,5,5,6,6,2015
84437,57203234244,10,10,10,10,2015
84443,57193684258,4,4,6,6,2015
84460,6507289545,5,5,5,5,2015
84472,15725062500,9,9,9,9,2015
84473,57037983800,5,5,5,5,2015
84482,36671148900,6,6,6,6,2015
84486,49461300500,5,5,5,5,2015
84487,57204377880,2,2,2,2,2015
84499,7409239212,2,2,6,7,2015
84525,57188695963,4,4,6,13,2015
84544,55674624900,4,4,4,4,2015
84547,57069198300,2,2,2,2,2015
84577,57142004000,1,3,3,3,2015
84589,55645924100,13,13,13,13,2015
84593,57189503221,7,7,7,7,2015
84594,6603138453,8,8,8,8,2015
84606,14017741600,12,12,12,12,2015
84607,24166737700,2,5,5,5,2015
84612,36659302700,41,41,41,41,2015
84614,56764412600,3,3,3,3,2015
84617,57073950100,4,4,5,5,2015
84652,56641764200,3,4,4,4,2015
84657,23396525100,4,10,10,10,2015
84658,36667360200,9,9,9,11,2015
84669,56728543700,2,2,2,2,2015
84681,7202453217,2,2,2,2,2015
84683,56999950500,3,3,3,3,2015
84689,35615436100,4,8,8,8,2015
84693,56470435100,6,6,11,11,2015
84697,57054974700,73,73,73,73,2015
84705,6701696141,73,73,73,73,2015
84725,55851941506,21,23,27,27,2015
84775,56405103700,4,4,6,8,2015
84791,57195538082,4,4,4,4,2015
84792,7006021481,3,3,3,3,2015
84795,56940177800,15,15,15,15,2015
84809,55334842000,2,2,2,2,2015
84814,57188721982,3,3,3,3,2015
84816,57139887000,8,8,8,8,2015
84838,35798078600,21,21,21,21,2015
84841,56526337100,6,8,8,8,2015
84862,7004746717,2,2,5,5,2015
84866,55847772900,4,4,4,4,2015
84894,55428791000,8,8,8,11,2015
84896,56480316200,4,4,4,4,2015
84898,30267448200,67,67,67,67,2015
84902,56669473900,3,3,3,3,2015
84903,57188641643,6,6,6,6,2015
84905,7006781333,10,10,10,10,2015
84917,55975707100,8,8,8,8,2015
84923,57189328695,3,12,15,21,2015
84932,56605122600,4,4,4,4,2015
84936,56514154400,2,2,2,2,2015
84941,57191857701,3,3,3,3,2015
84946,7003302647,6,6,6,6,2015
84952,57000546200,4,4,4,4,2015
84953,6701344334,5,5,5,5,2015
84973,7003985685,2,2,2,2,2015
84981,54785349900,17,17,17,17,2015
84987,36090880700,3,4,4,4,2015
84998,54961736000,3,3,3,8,2015
85004,57170677700,9,9,9,9,2015
85016,54895475800,24,25,25,25,2015
85018,35174565000,8,8,8,8,2015
85023,55497013000,8,8,8,8,2015
85026,56688618600,7,7,7,7,2015
85035,6505481378,5,5,5,5,2015
85040,14018020100,7,7,7,7,2015
85041,6506278063,21,21,21,21,2015
85050,56210521800,49,49,49,49,2015
85053,55960072800,4,4,4,4,2015
85055,16643672500,9,9,9,9,2015
85061,55318660600,4,4,4,4,2015
85063,56940731000,4,7,8,9,2015
85070,57015439000,4,4,4,4,2015
85074,7801356459,3,3,3,3,2015
85112,55340729100,5,5,5,5,2015
85118,56108737700,2,2,2,2,2015
85127,35495699200,10,10,11,11,2015
85130,56367180600,3,5,5,7,2015
85135,15845876500,5,5,5,5,2015
85139,55508961100,3,3,7,7,2015
85140,57020997300,1,1,1,1,2015
85148,55365159200,13,13,13,13,2015
85153,7007038091,6,6,6,6,2015
85157,6602851525,2,2,2,2,2015
85172,56919173300,7,11,11,11,2015
85179,57118274200,8,8,8,8,2015
85188,56735892800,2,2,2,2,2015
85196,56680749000,10,10,10,10,2015
85208,56270328200,12,12,12,12,2015
85228,36017709800,2,2,2,2,2015
85232,35168245000,35,35,35,35,2015
85250,16506115500,49,49,49,49,2015
85260,56910017100,1,1,1,1,2015
85263,55229716500,3,3,3,3,2015
85265,56730750000,2,2,2,2,2015
85275,36650284900,3,3,3,3,2015
85284,55481055000,11,18,20,20,2015
85295,57188568424,2,2,2,2,2015
85297,7005651199,49,100,100,100,2015
85300,57188705041,5,5,5,5,2015
85312,6603018478,7,7,7,7,2015
85318,36730725300,1,1,5,5,2015
85344,55533951700,6,9,9,9,2015
85353,37461126600,6,6,6,6,2015
85360,6603948328,1,1,1,1,2015
85364,56641748400,2,2,2,3,2015
85370,57193007847,2,2,2,2,2015
85393,41661723200,22,22,26,26,2015
85399,57023427100,6,6,6,6,2015
85404,55854315000,2,2,2,2,2015
85411,6506117094,5,5,5,5,2015
85421,56703390500,3,3,3,3,2015
85426,14042782400,2,2,2,2,2015
85437,50461685300,11,28,33,33,2015
85449,56997441900,5,9,9,9,2015
85453,57160129100,3,3,3,3,2015
85454,56517981300,4,4,4,4,2015
85455,56769509300,7,7,7,7,2015
85463,57199049738,8,8,8,8,2015
85466,57188837510,3,4,4,6,2015
85470,18436712200,4,4,4,4,2015
85471,15835430800,2,2,2,2,2015
85481,55292967500,3,3,3,3,2015
85485,57126353900,3,6,6,6,2015
85491,57188756609,2,2,2,2,2015
85502,36464328600,7,7,7,7,2015
85515,56527787400,3,6,8,9,2015
85520,57188743745,2,3,4,4,2015
85524,7409445826,2,2,2,2,2015
85544,56971542700,2,5,5,5,2015
85554,55351802500,9,15,15,15,2015
85562,22035624200,27,27,27,27,2015
85573,57031825200,1,3,3,3,2015
85604,56902362600,9,9,9,9,2015
85623,57188726307,2,2,2,2,2015
85629,7103275779,1,1,1,1,2015
85636,54968631900,3,3,3,3,2015
85655,7004167680,7,10,10,10,2015
85656,55611403500,7,7,9,10,2015
85667,57173264400,11,11,11,11,2015
85670,34870479500,2,2,63,63,2015
85674,55315537100,4,5,5,5,2015
85686,57199934712,4,4,4,4,2015
85689,55628373400,2,5,6,6,2015
85690,57194574801,2,2,2,2,2015
85701,57053533500,2,2,4,4,2015
85706,6603083234,2,2,2,2,2015
85709,57109777100,9,9,9,9,2015
85712,56725690600,1,1,1,1,2015
85719,57163236700,4,4,4,10,2015
85721,8970824700,2,2,2,2,2015
85733,7102908760,5,5,6,9,2015
85742,55810368400,18,18,18,18,2015
85744,56436350100,17,20,20,20,2015
85750,7004340615,4,4,4,4,2015
85767,36664443700,3,3,3,3,2015
85787,6507897133,9,9,9,9,2015
85792,56896791000,4,10,10,10,2015
85796,35731163300,5,5,5,5,2015
85803,57151108100,4,4,4,4,2015
85810,7801588508,5,5,5,5,2015
85832,55575458100,2,2,2,2,2015
85835,56611624100,5,6,6,8,2015
85841,6507713753,6,10,10,10,2015
85847,55755069300,5,5,5,5,2015
85859,56497153200,3,3,3,3,2015
85864,57188823583,2,2,2,2,2015
85870,35770832800,3,4,7,8,2015
85876,8636960900,10,10,10,10,2015
85880,56511418100,5,7,7,7,2015
85883,55931113100,9,9,9,9,2015
85884,57190303603,3,4,4,4,2015
85887,55813048000,1,1,1,2,2015
85899,6507983723,4,4,4,4,2015
85907,23135557900,3,3,3,3,2015
85914,7004058653,83,83,83,83,2015
85917,53985128600,2,2,2,2,2015
85930,36058896300,6,6,6,6,2015
85931,6508134236,6,6,6,6,2015
85932,6603589033,2,3,5,8,2015
85937,55966780100,2,2,2,2,2015
85938,57188868530,3,3,3,3,2015
85939,56815069800,1,1,1,1,2015
85980,57189642141,2,2,2,2,2015
85981,56667563400,1,1,1,1,2015
85991,57020605200,4,4,4,4,2015
86008,55391003200,4,4,4,4,2015
86010,7102470710,9,9,9,9,2015
86014,6603098211,13,19,19,19,2015
86035,57000101800,3,3,3,3,2015
86052,56818911800,6,7,7,7,2015
86055,6603177351,3,3,3,3,2015
86062,56919788500,3,3,3,8,2015
86072,57203051405,3,3,3,3,2015
86087,55693919500,2,2,2,2,2015
86093,56921540400,7,8,21,24,2015
86094,56316259700,8,8,8,8,2015
86101,34768438000,21,21,21,21,2015
86118,26537949200,9,9,9,9,2015
86122,6508235116,4,4,4,4,2015
86123,56770119200,3,3,8,8,2015
86126,57202624166,1,3,3,3,2015
86127,56916033000,5,5,9,13,2015
86147,55352758900,3,3,3,3,2015
86150,8623031100,7,7,7,7,2015
86163,56941695200,3,3,3,3,2015
86167,56421743500,5,5,5,5,2015
86168,56811514300,6,7,7,7,2015
86174,56010964100,9,9,9,9,2015
86208,56528444000,5,5,5,5,2015
86215,56879769800,12,12,12,12,2015
86221,7405403980,2,2,2,2,2015
86232,55883918900,4,4,4,4,2015
86233,57037897700,3,3,3,8,2015
86235,7102791212,73,73,73,73,2015
86243,54585837500,3,3,3,3,2015
86246,7004912332,4,4,4,4,2015
86254,6701311862,3,3,3,3,2015
86256,56613386300,2,3,3,3,2015
86261,55905386700,1,1,1,1,2015
86278,56495587200,2,2,2,2,2015
86294,56011732100,4,7,9,9,2015
86302,56095222300,6,6,6,6,2015
86317,55395396800,49,49,49,49,2015
86325,15832546600,4,4,4,4,2015
86329,14821869400,2,4,4,5,2015
86347,37002716700,28,28,28,28,2015
86363,56436585700,1,1,1,1,2015
86397,57170640800,7,7,11,11,2015
86399,56901290200,4,4,4,4,2015
86408,36163330100,5,5,5,5,2015
86411,55960642900,2,2,2,2,2015
86414,16304743200,21,21,21,21,2015
86424,56910318100,2,2,2,5,2015
86427,6701462003,3,7,7,7,2015
86430,57195477883,2,2,2,2,2015
86454,6504481895,12,12,12,12,2015
86459,6603548412,2,3,4,4,2015
86476,57196908699,9,9,9,9,2015
86483,36141006400,3,3,3,3,2015
86493,55263630000,4,7,7,7,2015
86522,55370284000,2,2,2,2,2015
86523,57193528462,4,4,4,4,2015
86525,57188737866,4,4,4,7,2015
86533,9243905600,9,9,9,9,2015
86535,9639878600,5,5,5,5,2015
86539,7401822145,2,2,2,2,2015
86542,57000462200,3,7,7,7,2015
86549,57198277861,4,4,5,7,2015
86557,57189490290,4,5,5,5,2015
86562,57188857588,4,4,4,8,2015
86571,7005791272,10,10,10,10,2015
86578,7003298974,4,4,8,8,2015
86580,36612415200,4,4,4,4,2015
86595,56607384200,2,2,2,2,2015
86604,56005172200,1,1,1,1,2015
86608,46261311100,7,7,7,7,2015
86615,23973044600,7,7,7,7,2015
86622,56565559300,6,6,6,6,2015
86636,8062522600,23,23,23,23,2015
86649,56675736800,5,5,5,5,2015
86650,57126431500,3,3,12,12,2015
86653,24171603900,3,3,3,3,2015
86654,56265053100,8,8,8,8,2015
86657,56690633300,3,3,3,3,2015
86658,57147267600,6,6,6,6,2015
86675,56517691000,9,9,9,9,2015
86688,55331892300,2,2,4,4,2015
86700,55927744400,21,28,28,28,2015
86714,16636053100,83,83,83,83,2015
86716,57194145744,4,4,4,4,2015
86719,6504286621,8,8,8,8,2015
86725,6504783746,1,1,1,1,2015
86728,55850401500,6,6,9,9,2015
86730,56270572500,23,23,23,23,2015
86756,56830418400,2,2,2,2,2015
86775,57188684224,3,3,3,3,2015
86796,57008731500,2,2,2,2,2015
86806,55975475400,3,3,3,3,2015
86813,57189324086,2,6,6,6,2015
86817,56988978300,2,2,2,2,2015
86818,55638472400,3,3,3,3,2015
86837,57188692348,3,3,7,12,2015
86839,23994310200,2,2,2,2,2015
86843,6701665197,2,2,2,2,2015
86844,55233669300,2,2,5,9,2015
86846,56769319900,6,6,6,6,2015
86853,56716278400,12,12,12,12,2015
86870,56736744200,4,4,4,4,2015
86871,56963141100,3,3,3,3,2015
86881,57056426700,4,4,4,4,2015
86885,7404423712,3,3,3,3,2015
86902,6603617133,27,27,27,27,2015
86934,56418283100,3,3,4,4,2015
86947,57190282895,6,12,12,12,2015
86968,56573908800,4,4,4,4,2015
86969,7801325731,1,4,4,7,2015
86973,56875284600,9,9,9,9,2015
86985,56318855900,5,6,6,6,2015
86986,36115454400,10,10,10,10,2015
87012,56770049000,7,7,7,7,2015
87033,54950153900,18,18,18,18,2015
87037,55801935200,1,1,1,1,2015
87053,57021315500,3,3,3,3,2015
87074,56904285700,3,3,8,8,2015
87077,14008696100,7,7,9,9,2015
87079,8902658900,6,6,6,6,2015
87101,56919425700,7,11,11,11,2015
87108,57204873201,3,3,3,3,2015
87109,6602180338,11,11,11,11,2015
87131,6701795636,5,5,5,5,2015
87141,55874356900,8,8,8,8,2015
87142,6603962056,8,8,8,8,2015
87151,8370261400,3,3,3,6,2015
87165,57188727309,3,3,3,3,2015
87169,36010503100,2,2,3,4,2015
87172,57188691510,6,6,8,8,2015
87173,12784099900,4,14,15,19,2015
87174,50462629100,5,5,8,8,2015
87182,55962996500,4,6,6,6,2015
87186,35754913000,7,7,7,7,2015
87192,56723247800,5,5,5,5,2015
87194,6504623155,9,9,9,9,2015
87206,45960946600,5,5,5,5,2015
87208,23467240900,2,2,5,5,2015
87224,7005144504,2,2,3,3,2015
87226,6603463672,7,7,9,9,2015
87233,6506693827,3,3,3,3,2015
87235,8880226800,10,10,10,10,2015
87252,55765592200,3,3,3,3,2015
87262,7202363429,3,3,3,3,2015
87263,55260166100,5,5,5,5,2015
87265,56586195300,3,3,3,3,2015
87272,56971094700,2,2,2,2,2015
87277,55456760700,12,12,12,12,2015
87289,8631858800,3,3,3,3,2015
87290,6602978047,2,2,2,11,2015
87299,36871555900,4,4,4,4,2015
87310,8225750300,1,1,1,1,2015
87325,6603663372,5,5,5,5,2015
87337,55734465900,5,5,5,5,2015
87347,57172304200,73,73,73,73,2015
87355,56841676300,6,6,6,6,2015
87359,55515069800,3,3,13,13,2015
87364,6507232714,3,3,3,3,2015
87367,6506648851,12,13,13,13,2015
87375,6503977587,5,5,5,5,2015
87379,17347559100,10,10,10,10,2015
87381,55849487800,3,4,4,8,2015
87393,56605586400,1,1,1,1,2015
87398,56542975200,6,6,6,6,2015
87400,57188845052,3,3,3,3,2015
87408,8849949100,1,1,1,1,2015
87420,57056528400,2,6,6,6,2015
87435,56810967600,4,5,5,5,2015
87446,56187887900,2,2,2,8,2015
87452,36988254100,25,25,25,25,2015
87460,42661818300,2,2,2,2,2015
87464,57188820385,2,2,2,2,2015
87473,57071808900,3,3,3,3,2015
87474,56487232500,2,2,2,2,2015
87480,6508060655,12,12,12,12,2015
87487,56566633900,5,5,5,5,2015
87508,57089587500,2,2,2,2,2015
87539,56405542300,1,1,1,1,2015
87544,56262306800,1,1,1,1,2015
87555,56223631000,18,18,18,18,2015
87556,57190953644,3,3,3,3,2015
87561,56902350900,4,4,4,4,2015
87569,57110372000,6,6,6,6,2015
87574,37119934100,3,3,3,3,2015
87593,57204223296,3,3,3,3,2015
87595,22034633600,6,6,17,17,2015
87596,56039713900,4,4,4,4,2015
87608,55927291900,6,6,6,6,2015
87620,57024083200,2,2,3,3,2015
87622,55627300000,4,4,4,4,2015
87627,7007055633,15,21,21,48,2015
87628,23035429900,3,3,3,3,2015
87630,56771402400,2,2,2,2,2015
87638,21833503000,2,2,2,2,2015
87654,56897150700,1,1,2,2,2015
87655,55481036500,7,7,7,7,2015
87662,8579978400,6,6,29,29,2015
87668,57202208700,2,2,2,8,2015
87676,56207858600,7,7,9,10,2015
87683,26638532700,28,28,28,28,2015
87686,55923843700,4,4,4,4,2015
87689,57170873700,5,5,5,5,2015
87692,56925562700,3,6,6,6,2015
87704,54408285100,7,7,7,7,2015
87706,24462731000,6,6,6,6,2015
87735,57006788000,1,1,1,1,2015
87743,55781194100,2,6,10,10,2015
87747,6603136620,73,73,73,116,2015
87772,35279125300,4,4,4,4,2015
87791,56180260600,5,7,15,15,2015
87794,56378762400,2,2,2,4,2015
87799,7202484695,3,3,9,9,2015
87802,7004703500,2,2,2,2,2015
87806,57191677956,3,3,3,3,2015
87814,56743246200,3,4,4,4,2015
87816,57038968900,2,3,4,6,2015
87818,55022116900,4,4,4,4,2015
87819,55378430300,5,5,5,5,2015
87826,56999782600,4,4,4,4,2015
87854,57197393886,3,3,7,11,2015
87870,23004689200,8,8,8,8,2015
87875,18438259600,5,10,10,10,2015
87879,57197819293,8,8,8,8,2015
87889,49964193500,5,5,6,6,2015
87896,24067902700,3,3,3,3,2015
87907,14016553800,7,7,7,7,2015
87910,7003928723,11,11,11,11,2015
87916,57201884183,2,2,3,3,2015
87917,56512150800,11,11,11,11,2015
87920,55933668000,8,8,8,8,2015
87926,7004449922,2,2,2,2,2015
87938,57188989285,3,3,3,3,2015
87942,24401113200,6,6,6,9,2015
87955,37461728700,9,14,14,14,2015
87970,55650178300,4,4,4,4,2015
87985,6506317543,3,3,3,6,2015
87989,55960684200,8,9,11,11,2015
88001,56685921300,4,4,4,4,2015
88015,55947780300,4,4,4,4,2015
88018,56895394200,5,7,7,7,2015
88023,56754481200,2,2,2,2,2015
88025,56333545600,13,13,13,13,2015
88039,56819739300,6,24,26,26,2015
88042,57193016326,4,4,4,4,2015
88047,56966662300,3,3,3,3,2015
88048,35751162600,2,2,2,2,2015
88049,55658794800,7,7,7,7,2015
88053,35240724100,20,20,20,29,2015
88066,56612829000,4,6,6,6,2015
88068,8317752200,11,11,35,35,2015
88072,35326236100,2,2,2,2,2015
88074,55502376200,1,1,1,1,2015
88081,55810774900,51,52,52,52,2015
88088,55841963400,4,4,4,4,2015
88092,57188854575,4,5,5,5,2015
88103,37060664700,7,7,17,17,2015
88106,55196210000,4,7,9,9,2015
88110,57188692604,4,4,4,6,2015
88117,56624704100,7,7,7,7,2015
88141,56684179300,4,4,4,4,2015
88157,15755331500,2,2,2,2,2015
88162,57188875734,6,6,6,6,2015
88173,56711985100,3,3,3,3,2015
88181,57188689969,3,5,5,5,2015
88186,35317402100,3,3,3,3,2015
88187,55904845000,3,3,11,14,2015
88202,36143992900,8,8,8,8,2015
88205,56518279100,3,3,3,3,2015
88208,26032291700,3,3,3,3,2015
88218,36630669300,4,4,7,7,2015
88221,55868737500,12,12,12,12,2015
88224,22982189300,3,3,3,3,2015
88230,56270322700,5,9,9,9,2015
88240,23093240200,13,14,20,20,2015
88242,57204297843,5,11,11,12,2015
88246,57188818462,2,2,2,2,2015
88247,56565947100,11,11,11,11,2015
88282,56195407400,2,2,2,2,2015
88286,57027213700,5,5,5,5,2015
88292,6602303040,1,1,1,1,2015
88293,57072963300,2,2,2,2,2015
88300,56703315200,4,4,4,4,2015
88307,55447557000,37,37,37,37,2015
88309,56228563900,9,9,9,9,2015
88327,56940923800,2,2,2,2,2015
88328,57118116500,5,12,19,19,2015
88335,56183059300,1,1,1,1,2015
88336,57171627800,73,73,73,73,2015
88344,34067457600,6,6,6,6,2015
88348,9739222400,5,5,5,5,2015
88355,16174331600,4,4,4,4,2015
88362,55493284200,6,6,6,6,2015
88364,56568372800,3,7,7,7,2015
88373,56406247400,4,7,7,7,2015
88383,56039359900,3,3,3,3,2015
88395,7102355459,6,6,6,6,2015
88398,57188832694,2,4,4,4,2015
88403,55385615800,6,6,6,6,2015
88405,57202394685,7,7,7,7,2015
88409,56596688700,5,5,5,5,2015
88410,35410205700,2,2,2,2,2015
88418,56191125500,6,12,17,20,2015
88427,56910201500,3,3,3,3,2015
88433,55995406300,1,1,1,1,2015
88440,23018302800,2,2,2,2,2015
88445,35744167700,4,22,25,25,2015
88462,23005265600,86,86,86,86,2015
88469,36675325200,6,6,6,6,2015
88479,57023923400,2,2,2,2,2015
88487,56263597800,5,5,5,5,2015
88504,57118145100,2,2,2,2,2015
88505,56436534900,4,4,4,4,2015
88506,55803699700,9,9,9,9,2015
88511,56495117400,1,1,1,1,2015
88517,37006783600,7,7,7,7,2015
88524,57004704200,5,5,9,9,2015
88526,56583283400,4,5,5,5,2015
88530,57089368800,5,8,9,9,2015
88532,55825955800,3,3,3,3,2015
88540,57115558500,2,2,4,4,2015
88552,56638674300,13,13,19,19,2015
88553,57170899300,2,2,2,2,2015
88568,57052917700,4,6,6,6,2015
88572,36945707200,4,4,4,9,2015
88588,55312019900,2,2,2,2,2015
88592,55980534500,5,5,5,5,2015
88607,25637577100,14,14,14,14,2015
88608,56769103300,4,4,4,4,2015
88615,35242735400,3,3,5,5,2015
88626,56688538800,4,6,8,9,2015
88627,23013595900,6,10,10,10,2015
88637,24529135300,3,3,3,3,2015
88638,35092245900,5,5,5,5,2015
88655,55562240200,3,3,3,6,2015
88678,14047100300,11,11,11,11,2015
88679,55750716900,13,14,22,22,2015
88681,14007348500,5,5,5,5,2015
88691,57039276600,3,3,3,7,2015
88693,56808762000,1,1,1,1,2015
88694,6602269911,7,11,11,11,2015
88700,56725810200,2,2,2,4,2015
88706,57190869311,3,3,3,3,2015
88714,56042366500,2,2,2,2,2015
88726,56023911400,14,14,14,14,2015
88728,56125814900,2,2,5,5,2015
88729,35104416100,4,4,4,4,2015
88742,36448089000,2,5,5,5,2015
88743,56203460200,2,2,2,2,2015
88759,56424754300,4,4,4,4,2015
88777,56811703800,4,4,4,4,2015
88782,56097643900,56,56,56,56,2015
88812,56382479600,3,3,3,4,2015
88814,55888445500,3,7,7,7,2015
88815,35311753700,3,3,3,3,2015
88819,23006634700,14,14,14,14,2015
88829,36505039000,1,1,1,1,2015
88831,56674321300,5,5,5,5,2015
88835,57034801100,2,2,2,2,2015
88845,56541627300,4,4,4,4,2015
88847,57188570793,3,3,3,3,2015
88850,56810521900,6,6,6,6,2015
88856,57008238900,4,4,4,12,2015
88862,57189522645,4,4,4,4,2015
88871,57188639407,3,6,6,6,2015
88885,57188565009,7,7,7,12,2015
88893,57194550756,11,11,11,11,2015
88922,15721366600,2,2,2,2,2015
88926,6508059348,13,13,13,13,2015
88934,6505522462,3,3,3,3,2015
88951,56667358500,4,4,4,4,2015
88956,57200568956,5,5,5,5,2015
88977,57192314510,3,3,3,3,2015
88980,35072014200,2,2,2,5,2015
89018,25923035900,13,14,14,14,2015
89047,12775485600,56,105,105,105,2015
89054,56434305200,3,3,3,3,2015
