Unnamed: 0,ID,2018,start_year
83997,54414194300,10,2018
83998,55183860200,4,2018
84006,26031667100,5,2018
84012,56558847100,4,2018
84022,57201885725,4,2018
84046,25936063500,9,2018
84053,6602834815,14,2018
84068,57204550919,2,2018
84069,57188590143,3,2018
84078,57191038118,5,2018
84091,57192673659,43,2018
84095,56416249900,8,2018
84105,57203243025,2,2018
84132,57202454660,20,2018
84145,35572655700,4,2018
84154,6506677559,12,2018
84158,57194175430,13,2018
84170,56829526700,6,2018
84174,35609379300,57,2018
84177,57203141333,6,2018
84192,55967925300,8,2018
84194,57197387904,3,2018
84211,23989582300,2,2018
84216,36663521300,8,2018
84221,57204977141,5,2018
84223,57201431418,48,2018
84226,57202866683,4,2018
84229,36968246700,2,2018
84265,10440171400,8,2018
84267,57202367093,2,2018
84275,57203063884,4,2018
84284,57204498441,3,2018
84300,24474639900,6,2018
84309,6508032705,9,2018
84316,15063943300,16,2018
84321,36865958000,8,2018
84323,8681684200,13,2018
84331,38861533700,17,2018
84353,57204568408,3,2018
84367,36931892500,4,2018
84370,6508377271,84,2018
84381,22035521300,1,2018
84383,57204705157,7,2018
84399,37109561800,4,2018
84405,57201779391,5,2018
84422,55876480300,34,2018
84425,7103405939,3,2018
84433,57202953738,4,2018
84434,53986737500,5,2018
84439,8505436100,14,2018
84449,7006365816,2,2018
84459,15046180300,3,2018
84466,57205546769,4,2018
84469,35226695800,84,2018
84490,57206579477,6,2018
84496,6506035368,7,2018
84501,23482135100,6,2018
84502,24921718300,8,2018
84503,57207194393,6,2018
84504,56402893300,2,2018
84512,57202891783,3,2018
84515,7401673351,7,2018
84518,57189639480,6,2018
84540,37561485900,2,2018
84562,55820991900,2,2018
84566,22936824500,11,2018
84572,57202913835,2,2018
84576,57203132334,3,2018
84583,57201656732,5,2018
84585,57202302973,9,2018
84587,57205406689,24,2018
84588,57200584561,7,2018
84596,54393418100,3,2018
84599,57194413989,4,2018
84619,56642521500,2,2018
84621,56194243900,17,2018
84629,57190214229,5,2018
84632,56226689200,19,2018
84639,56545576300,9,2018
84642,57200514049,3,2018
84646,56369714600,4,2018
84648,57203416223,5,2018
84650,57202766334,11,2018
84661,57203219885,3,2018
84667,20434200100,2,2018
84674,25722218500,17,2018
84684,7004104374,19,2018
84696,54934667600,5,2018
84700,57194501271,4,2018
84708,57192981134,7,2018
84709,57207566216,6,2018
84719,57207827959,3,2018
84720,57203317353,2,2018
84721,56404812700,94,2018
84737,24329884700,20,2018
84747,55915032900,28,2018
84755,57202886969,3,2018
84766,57204811883,4,2018
84771,6601953243,6,2018
84794,57199654798,4,2018
84798,57203577405,4,2018
84805,57205359281,3,2018
84823,35509178500,2,2018
84827,57205114952,6,2018
84840,56543363900,6,2018
84847,36677770700,5,2018
84854,57203510694,77,2018
84861,57205193757,3,2018
84864,57090047600,12,2018
84865,12774115200,5,2018
84875,57195571329,5,2018
84885,35274436100,5,2018
84886,57205429101,3,2018
84889,52863895600,10,2018
84892,56031940400,7,2018
84895,9733702500,7,2018
84900,7004627245,19,2018
84915,6603490212,3,2018
84930,57194287544,4,2018
84938,55617651800,3,2018
84943,54948786400,4,2018
84968,57201444621,4,2018
84971,57193204917,16,2018
84982,12546123200,3,2018
84983,55654418800,7,2018
85012,56038497000,3,2018
85028,57190406577,2,2018
85043,14832653200,81,2018
85045,57196740020,2,2018
85047,57205099940,5,2018
85051,57201943542,6,2018
85060,57205743117,3,2018
85109,30267591900,4,2018
85121,57202150975,6,2018
85128,57188671192,3,2018
85129,57204561551,3,2018
85132,25825889100,4,2018
85142,57203981055,4,2018
85143,57189039832,5,2018
85144,7801351528,10,2018
85152,57204498555,1,2018
85180,36491634600,19,2018
85187,26967894200,7,2018
85190,57202049410,4,2018
85203,56249837700,3,2018
85205,57197066980,6,2018
85218,57201736170,3,2018
85237,56073728300,6,2018
85238,56002669500,2,2018
85243,56592210400,2,2018
85251,16403237500,3,2018
85259,57202385121,3,2018
85264,56650928500,13,2018
85266,57204794958,17,2018
85287,57202784385,3,2018
85310,57195564638,7,2018
85328,23091169100,2,2018
85329,26665610100,3,2018
85330,55631871400,11,2018
85336,57189642492,3,2018
85337,57206726726,6,2018
85359,56708705500,15,2018
85366,57189217183,10,2018
85368,57203505315,5,2018
85383,55445957000,2,2018
85388,57195562019,2,2018
85389,14029309400,5,2018
85397,37081668700,3,2018
85417,57203497575,28,2018
85425,57200599908,28,2018
85430,57203685044,6,2018
85440,57202951074,1,2018
85441,56305668100,4,2018
85448,54683837900,6,2018
85450,57194510286,6,2018
85457,57205149587,10,2018
85460,55806669900,10,2018
85462,57201374828,2,2018
85465,55822249100,7,2018
85468,36610093900,5,2018
85469,57195964012,2,2018
85473,57203483795,10,2018
85482,57200720515,2,2018
85517,57204172140,4,2018
85518,20735581600,8,2018
85537,57206647438,3,2018
85548,57204470531,4,2018
85549,11839873400,27,2018
85551,57201409006,7,2018
85561,57201442021,4,2018
85563,57196404716,5,2018
85564,57191980818,11,2018
85566,57200526467,6,2018
85591,57204786358,2,2018
85593,57203170036,10,2018
85594,56678657200,7,2018
85601,12791451600,3,2018
85603,57202955317,6,2018
85608,6507974834,5,2018
85611,7006518042,10,2018
85637,6603474219,7,2018
85665,35783869200,3,2018
85669,34969317300,4,2018
85680,8921281800,14,2018
85681,23995538100,25,2018
85695,57203914460,5,2018
85703,7003441356,3,2018
85708,57207290303,4,2018
85728,57200519287,11,2018
85732,37071166200,2,2018
85749,57204731377,3,2018
85751,57204820089,4,2018
85754,57201322804,10,2018
85760,24074830700,6,2018
85764,55968943400,4,2018
85766,57205604362,9,2018
85768,57204806492,2,2018
85773,57193119887,12,2018
85794,35613557500,84,2018
85798,57195367734,4,2018
85819,57190942610,4,2018
85831,8134106300,9,2018
85836,57203590354,9,2018
85843,57202775919,40,2018
85848,15137507800,7,2018
85851,35337461200,13,2018
85857,47962448100,3,2018
85869,7404441341,9,2018
85874,57204650935,18,2018
85877,14026191400,6,2018
85878,57194481360,6,2018
85892,57204810642,1,2018
85902,57202160985,7,2018
85904,56819215600,8,2018
85922,9040546400,9,2018
85927,57205271151,5,2018
85935,26430995400,4,2018
85943,57203493086,6,2018
85944,57195505300,3,2018
85949,55416369600,4,2018
85952,57202799262,3,2018
85973,56427800900,6,2018
85979,55828149571,3,2018
86006,57203031493,2,2018
86013,57203150259,4,2018
86017,57203902678,11,2018
86027,57205428818,5,2018
86032,7006421840,8,2018
86042,34977797300,4,2018
86051,55964114600,3,2018
86056,55224648200,6,2018
86058,57203758222,24,2018
86059,8243337500,3,2018
86063,56725637500,13,2018
86069,57201733394,7,2018
86071,57203503981,83,2018
86075,57203767600,7,2018
86076,57206244065,1,2018
86081,57202044712,10,2018
86082,55371526800,4,2018
86095,57201417684,48,2018
86103,57202350683,3,2018
86105,57204232690,3,2018
86109,57201733631,39,2018
86115,57192911504,9,2018
86140,57204815464,4,2018
86142,24722599700,4,2018
86143,57202605999,2,2018
86145,57202851057,2,2018
86146,8399436800,3,2018
86148,57191228429,1,2018
86151,56102242900,30,2018
86153,55505548900,2,2018
86156,57160128500,6,2018
86181,55417042300,2,2018
86182,7006572335,3,2018
86185,57200946479,6,2018
86204,56577532300,3,2018
86219,57202075368,1,2018
86239,56288935700,18,2018
86242,57201268599,5,2018
86249,57204497535,4,2018
86260,23110572600,84,2018
86267,57203254037,4,2018
86280,57203090949,6,2018
86281,57204519351,4,2018
86284,6603851788,8,2018
86304,8612652300,30,2018
86309,57207826187,3,2018
86315,57202785894,3,2018
86319,57203572005,6,2018
86321,57203759303,24,2018
86331,57203972102,2,2018
86340,57200626377,5,2018
86345,56779550600,6,2018
86355,9845705600,2,2018
86359,7005054699,19,2018
86364,57202045615,6,2018
86376,57204661167,18,2018
86380,55805217200,84,2018
86383,6506691831,11,2018
86386,23388770500,2,2018
86389,55520106800,3,2018
86404,57200436830,5,2018
86428,57199501225,20,2018
86453,57188756092,8,2018
86455,57199389084,7,2018
86457,7801417928,3,2018
86458,57203682074,6,2018
86460,57204011701,5,2018
86472,57203170996,19,2018
86496,8535094800,4,2018
86497,56875388200,5,2018
86503,53866605600,3,2018
86505,6602893211,14,2018
86516,57202368757,3,2018
86519,57206719153,5,2018
86521,57195606460,7,2018
86532,35185502900,3,2018
86536,57200601545,2,2018
86538,57188686796,4,2018
86548,57205229435,6,2018
86552,57201251257,6,2018
86555,57205617307,2,2018
86559,57194004835,15,2018
86568,57204210413,2,2018
86586,57203001000,3,2018
86593,57203725285,7,2018
86606,57188803013,8,2018
86616,55967916100,11,2018
86633,57204706993,5,2018
86641,55806720200,21,2018
86672,7801400973,14,2018
86687,57203283501,1,2018
86689,57201858054,6,2018
86691,24376972000,5,2018
86692,57204051110,4,2018
86703,7004340026,6,2018
86709,55541738500,13,2018
86710,57203139129,6,2018
86712,57201032386,3,2018
86715,57204285873,7,2018
86721,55988215300,11,2018
86744,57194118043,2,2018
86755,57204019285,1,2018
86763,57205907642,28,2018
86770,57201682949,5,2018
86776,57192988324,4,2018
86778,57191971299,7,2018
86795,57160515500,4,2018
86797,57201738205,7,2018
86798,22433897700,22,2018
86808,57192941694,5,2018
86814,57203555213,3,2018
86815,57200756355,3,2018
86816,57202687487,2,2018
86823,57191669273,4,2018
86849,57202440867,2,2018
86859,37058157500,5,2018
86860,55940168400,8,2018
86864,57195201150,3,2018
86865,57197728792,5,2018
86868,57205025219,2,2018
86875,57189310249,1,2018
86882,55902493300,5,2018
86883,57205081034,2,2018
86890,57205542936,2,2018
86894,57193120860,4,2018
86912,57203322086,6,2018
86913,57205183798,3,2018
86921,57204250315,3,2018
86925,56043633600,12,2018
86927,55885793100,4,2018
86930,11539592400,4,2018
86938,57192711907,9,2018
86948,6701834549,25,2018
86959,6602400866,6,2018
86966,57207678307,5,2018
86977,57125438400,4,2018
86979,57202361124,3,2018
86980,56878696200,12,2018
86989,57207597089,4,2018
87004,57202824111,5,2018
87022,57193827789,11,2018
87023,57202289348,2,2018
87045,57205017490,8,2018
87054,57202732106,6,2018
87061,57185759500,4,2018
87066,15839941600,4,2018
87072,7801425938,20,2018
87083,57203011196,2,2018
87121,57202044737,5,2018
87123,57195259552,9,2018
87125,55840706400,5,2018
87127,57201547157,3,2018
87132,57205540041,4,2018
87137,55453094700,20,2018
87146,57193262476,2,2018
87147,14024586600,3,2018
87149,6506460052,3,2018
87150,57204554240,4,2018
87156,24734075600,6,2018
87161,57200855751,12,2018
87180,57190224840,2,2018
87181,57205503250,3,2018
87190,7202308234,3,2018
87200,57204417342,7,2018
87209,57204363129,4,2018
87210,57194795955,2,2018
87212,56989803100,3,2018
87213,57203104241,4,2018
87222,23670565900,24,2018
87231,57196328490,6,2018
87237,55459140000,6,2018
87240,6504707318,4,2018
87250,35584935000,7,2018
87251,57191723051,3,2018
87260,57201363428,6,2018
87273,57204064278,1,2018
87275,57202834437,2,2018
87283,57203577878,7,2018
87293,15057436700,2,2018
87296,35117674500,15,2018
87298,54962480000,8,2018
87313,36080807900,7,2018
87324,57202815080,3,2018
87331,55969826600,6,2018
87343,7003814587,5,2018
87346,6602861679,5,2018
87354,57201079065,4,2018
87360,57188960874,4,2018
87369,23044536900,14,2018
87370,7101766071,32,2018
87380,55397473800,5,2018
87382,14831952300,3,2018
87385,57205629581,6,2018
87386,35146865500,15,2018
87390,57191658421,8,2018
87413,56583104600,5,2018
87425,56514934000,85,2018
87429,55690435800,4,2018
87438,57203965785,4,2018
87447,57203850588,6,2018
87450,23388630300,47,2018
87456,23484212500,7,2018
87457,57207820504,4,2018
87463,57202050322,5,2018
87465,57203130741,6,2018
87467,34970997700,1,2018
87470,57203169490,7,2018
87472,6602688603,7,2018
87477,57201523545,9,2018
87479,57203431697,6,2018
87492,6603069270,7,2018
87493,57207830194,3,2018
87494,6602218558,6,2018
87523,23568882400,4,2018
87543,57202860826,38,2018
87545,57203023478,4,2018
87548,13607141200,12,2018
87559,57203498751,43,2018
87562,57192093404,14,2018
87570,57192942285,3,2018
87577,57203118819,15,2018
87578,36675523700,51,2018
87581,55208161800,4,2018
87586,56229959800,3,2018
87588,57203587150,3,2018
87592,55450106900,3,2018
87613,23024059000,2,2018
87617,6602348857,11,2018
87632,16302393700,3,2018
87656,57193913951,4,2018
87681,57202942634,2,2018
87687,57203508937,83,2018
87695,56248015900,8,2018
87696,57205426926,3,2018
87698,9632843100,6,2018
87699,56022247000,10,2018
87707,6507915750,84,2018
87708,35212621300,4,2018
87709,57200691751,5,2018
87717,55504578600,3,2018
87727,57207823028,5,2018
87739,57201068452,3,2018
87741,57203621175,3,2018
87744,56641862900,4,2018
87750,57197843539,5,2018
87757,55148735600,12,2018
87764,57202332196,4,2018
87768,57205632177,7,2018
87770,55625488400,4,2018
87776,55811273900,27,2018
87788,57196299109,8,2018
87796,8434491300,4,2018
87798,56023875100,19,2018
87805,19337758400,12,2018
87829,57203959473,3,2018
87838,57204304875,7,2018
87842,57204645930,2,2018
87844,49961829700,6,2018
87846,57201419311,3,2018
87857,57202871330,2,2018
87858,57202850754,15,2018
87872,57204032399,5,2018
87873,57202060068,5,2018
87876,57200628512,5,2018
87881,57193385436,7,2018
87883,57196686380,5,2018
87891,57206431341,4,2018
87901,55698007900,18,2018
87906,55879645200,4,2018
87923,56224248300,6,2018
87927,6504648147,9,2018
87941,57193729384,3,2018
87964,6505643394,5,2018
87966,57205988860,13,2018
87971,57203149068,3,2018
87972,57194039788,4,2018
87973,57202914821,5,2018
87979,57206381281,5,2018
87981,25633814500,2,2018
88002,57202307137,2,2018
88011,57203058926,2,2018
88027,37020415600,2,2018
88030,57201806519,3,2018
88037,57194522943,2,2018
88041,57207591193,4,2018
88052,57197028871,3,2018
88057,57195539960,4,2018
88073,57204913814,23,2018
88076,57203282648,1,2018
88079,56973734800,3,2018
88080,57205077227,5,2018
88083,56716412900,23,2018
88090,57203900563,11,2018
88099,56507499600,2,2018
88100,57205098930,3,2018
88102,56026876700,6,2018
88122,55336363400,4,2018
88124,57205616568,4,2018
88125,54966516800,7,2018
88129,57196122951,1,2018
88138,7404502890,6,2018
88154,57203617378,30,2018
88161,57205199599,5,2018
88165,56179417700,5,2018
88174,57191957684,1,2018
88176,56112379900,4,2018
88177,9632541100,7,2018
88182,57206747429,3,2018
88184,57200698731,53,2018
88190,8967241800,4,2018
88197,6602341250,8,2018
88209,57202039070,35,2018
88214,7005323352,10,2018
88216,57193704791,3,2018
88217,57204688621,7,2018
88243,57201662329,9,2018
88257,56440056000,1,2018
88269,57205661509,4,2018
88272,55599908200,3,2018
88274,23134546300,3,2018
88279,57202189559,5,2018
88281,57199218237,5,2018
88301,57204196635,7,2018
88306,56127077600,6,2018
88313,57202961643,3,2018
88323,57201357353,6,2018
88326,12242266000,28,2018
88332,57037705100,15,2018
88333,24077020900,6,2018
88350,57203618955,3,2018
88363,55359467000,6,2018
88366,57204877887,4,2018
88419,49361240500,6,2018
88437,57203279596,2,2018
88439,36572415700,4,2018
88447,55880052200,44,2018
88454,57205509048,2,2018
88457,57202814374,5,2018
88464,56221831500,4,2018
88467,24468417800,5,2018
88470,57204832536,2,2018
88476,57202466493,3,2018
88508,57204291884,2,2018
88513,57202116300,3,2018
88514,7403138426,1,2018
88516,57204786761,9,2018
88518,57203321859,7,2018
88533,55507068600,7,2018
88534,57203253779,6,2018
88536,57197779200,2,2018
88563,57204217164,3,2018
88565,57194287345,6,2018
88567,57204350526,3,2018
88573,57203300962,14,2018
88576,57205623308,7,2018
88577,57202640489,14,2018
88583,56613509800,3,2018
88593,55370180100,10,2018
88599,57193013325,2,2018
88609,57204290478,2,2018
88613,55443133400,7,2018
88621,56161847400,1,2018
88631,7003694842,3,2018
88665,56562622000,14,2018
88677,57194096506,4,2018
88685,17435056600,6,2018
88724,57185450800,14,2018
88734,55950282000,12,2018
88761,7101633703,2,2018
88765,57197238333,9,2018
88783,57188571248,4,2018
88787,56610261100,3,2018
88795,6602498076,3,2018
88799,24484966400,2,2018
88800,57188564160,3,2018
88810,57203374810,13,2018
88811,56267717400,46,2018
88822,15834475100,2,2018
88826,57194057329,8,2018
88832,57195611934,3,2018
88833,57203096444,3,2018
88860,55682589900,10,2018
88878,55566755500,1,2018
88888,57204854642,1,2018
88891,57196740140,10,2018
88898,17347474600,12,2018
88905,57205984622,5,2018
88910,55421946700,1,2018
88914,57192669108,5,2018
88921,22950688100,17,2018
88931,57202324270,2,2018
88933,57200534247,6,2018
88936,56400735600,10,2018
88948,8695340400,53,2018
88949,35073733300,3,2018
88957,57207649268,4,2018
88964,57195393277,6,2018
88966,57205503866,5,2018
88972,57202494831,7,2018
88973,55604697600,7,2018
88976,56908024300,29,2018
88991,57204307815,3,2018
88994,57205738240,3,2018
88997,57202087091,6,2018
88999,56492272400,5,2018
89002,56493081000,3,2018
89008,36141167700,22,2018
89023,57203499023,83,2018
89032,57207162928,2,2018
89041,57203591150,4,2018
89044,15724414500,11,2018
89046,57205506928,4,2018
89049,23479690100,9,2018
89051,25927837600,6,2018
89064,36459045100,6,2018
89072,57201731383,9,2018
89080,57201339151,9,2018
89103,57206970212,5,2018
89112,57203153887,4,2018
89119,56572894000,5,2018
89136,7004125950,14,2018
89137,57191746758,4,2018
89140,57205447845,3,2018
89143,57190219904,5,2018
89149,22033439300,46,2018
89165,57196476475,10,2018
89171,57206839426,2,2018
89174,57194240479,8,2018
89183,24473403200,9,2018
89184,57201738529,8,2018
89211,55930198500,2,2018
89237,57197561347,5,2018
89246,56126138900,3,2018
89247,57204417067,4,2018
89249,6701819860,16,2018
89251,55629056700,5,2018
89263,57196095832,2,2018
89267,55914083300,4,2018
89277,15922175100,6,2018
89279,57202712398,5,2018
89286,57021309700,2,2018
89290,57203185963,2,2018
89291,57205097994,2,2018
89295,55628941600,4,2018
89296,55646008300,44,2018
89302,57204102368,2,2018
89303,57190390454,3,2018
89304,56350627300,6,2018
89310,57204638376,2,2018
89319,56342649000,34,2018
89326,57202375983,2,2018
89333,57192257022,9,2018
89350,56989833700,4,2018
89352,35181111000,3,2018
89370,7005526386,15,2018
89394,56122470600,73,2018
89409,16023285900,7,2018
89427,57194598521,1,2018
89428,53983863200,2,2018
89432,57207050268,10,2018
89436,55822231900,2,2018
89451,57203153393,6,2018
89461,57203370740,2,2018
89480,57196085676,5,2018
89481,57205502251,4,2018
89488,7004451850,34,2018
89490,57204685005,4,2018
89493,55382766900,22,2018
89502,57207470545,2,2018
89514,55574220554,10,2018
89522,57204307664,3,2018
89523,57191417911,8,2018
89531,57202715649,3,2018
89534,56178375700,15,2018
89537,57206338841,2,2018
89538,57196022586,4,2018
89540,57204058275,2,2018
89546,6603432436,17,2018
89547,57207636449,3,2018
89550,55769920700,9,2018
89554,55682417200,5,2018
89557,8636330900,2,2018
89561,57207824808,5,2018
89574,57189297468,3,2018
89578,57201859388,3,2018
89582,57202214935,3,2018
89590,12793265500,5,2018
89592,56938845200,5,2018
89608,55754558300,3,2018
89612,16203232300,8,2018
89627,37118730200,57,2018
89639,57204719901,5,2018
89641,57201428341,48,2018
89647,55414623500,3,2018
89650,57204878843,3,2018
89655,57204634717,2,2018
89665,26024725300,2,2018
89670,16646871500,7,2018
89680,57202452261,3,2018
89690,36731412900,4,2018
89691,57204187094,6,2018
89701,36809544300,7,2018
89723,57194215620,28,2018
89728,57190686647,3,2018
89735,57201718329,7,2018
89741,57195470728,3,2018
89747,57204733282,4,2018
89762,7405245044,6,2018
89765,57189726826,6,2018
89766,57196405032,2,2018
89767,57034069000,3,2018
89779,7003348870,9,2018
89780,6506772893,3,2018
89781,57205019257,5,2018
89782,57194727449,4,2018
89783,57205099333,1,2018
89790,23467108800,26,2018
89791,57202914775,5,2018
89816,57191848647,2,2018
89822,56203474000,2,2018
89827,26531508500,6,2018
89872,57195273951,11,2018
89879,57203539008,8,2018
89896,57202200546,3,2018
89903,55553923600,4,2018
89905,57207680992,3,2018
89912,57202967068,2,2018
89932,57150755200,3,2018
89933,55810793200,7,2018
89936,57188970642,5,2018
89942,57203308830,9,2018
89950,55604581400,25,2018
89954,57202379374,3,2018
89955,6505814202,13,2018
89963,57206134576,43,2018
89972,57190377773,3,2018
89975,7103039460,6,2018
89979,24724965300,10,2018
89989,55225862600,4,2018
90027,55973268300,2,2018
90035,7005246844,4,2018
90036,7005741682,4,2018
90059,57192541591,2,2018
90076,55254014700,9,2018
90087,57190836455,2,2018
90094,57203342887,2,2018
90095,7102780112,9,2018
90101,55999995700,8,2018
90102,57207828432,10,2018
90115,57202094457,16,2018
90129,57201426616,3,2018
90133,57191094199,8,2018
90145,57203685957,6,2018
90151,57197822368,4,2018
90153,57203319401,28,2018
90158,57189054107,22,2018
90160,57204176405,26,2018
90163,57191745516,8,2018
90167,6603434804,10,2018
90172,57203005793,7,2018
90180,57195278833,2,2018
90182,56506452200,3,2018
90184,57203091571,5,2018
90199,56970896800,19,2018
90208,57201863270,4,2018
90214,57204852249,5,2018
90237,57205675252,6,2018
90253,57201379906,4,2018
90267,55851947883,51,2018
90272,57204062952,6,2018
90294,36989834700,8,2018
90301,56353112600,5,2018
90302,57204431679,13,2018
90303,56131158500,3,2018
90304,57203843074,4,2018
90306,57191748664,4,2018
90309,57204298782,3,2018
90316,57202610828,3,2018
90325,57202789892,3,2018
90340,55928505100,10,2018
90347,57203685081,78,2018
90352,57204301612,4,2018
90355,57006674300,4,2018
90356,57207373605,12,2018
90366,57206456204,4,2018
90390,57205432168,5,2018
90411,57201302045,4,2018
90426,55515206400,9,2018
90429,56402227300,3,2018
90430,15726219500,3,2018
90431,57205376870,4,2018
90433,57203638881,6,2018
90435,16024827000,8,2018
90449,57202235074,3,2018
90451,56004264300,3,2018
90456,57202286824,2,2018
90457,57200037792,3,2018
90461,36474182100,5,2018
90462,37111334500,3,2018
90463,57196328796,6,2018
90485,9275689800,3,2018
90491,57204784603,2,2018
90496,57207702581,5,2018
90500,57204050033,18,2018
90517,15137084500,1,2018
90521,57204733184,4,2018
90527,57200701599,1,2018
90548,57202303819,4,2018
90560,6701745488,11,2018
90564,57202902379,1,2018
90574,14629833700,18,2018
90582,57203901320,11,2018
90583,57194186524,3,2018
90586,54410384400,4,2018
90621,55739161000,18,2018
90623,44661275500,4,2018
90634,18834386200,3,2018
90635,57202278949,5,2018
90640,55225595500,6,2018
90657,6602937342,5,2018
90665,55729590900,7,2018
90674,57037583200,6,2018
90675,57190162940,2,2018
90678,57205229501,6,2018
90697,23094774500,3,2018
90714,57200302994,1,2018
90718,57189456889,6,2018
90732,57202320694,5,2018
90733,57200933260,4,2018
90741,56405179200,4,2018
90745,56635186300,7,2018
90746,55957701500,3,2018
90750,57204213202,11,2018
90751,57203691575,17,2018
90754,57205501930,4,2018
90758,57190049590,3,2018
90785,57102863500,12,2018
90793,22036417900,3,2018
90804,57204504667,3,2018
90817,57203224111,3,2018
90823,54887794800,4,2018
90824,57201504938,9,2018
90849,57204499368,3,2018
90852,7003471595,7,2018
90860,57205288195,3,2018
90872,24172300500,8,2018
90874,57203308760,9,2018
90890,57201383948,6,2018
90891,57193825547,3,2018
90896,57205617201,3,2018
90913,57201359073,57,2018
90955,57200695625,3,2018
90962,57190922256,28,2018
90978,6507478686,4,2018
91010,57202282785,8,2018
91014,57200416656,18,2018
91019,57203927005,1,2018
91022,55906456300,3,2018
91028,57203111895,2,2018
91043,57207546454,4,2018
91069,56940571500,7,2018
91074,57194323919,5,2018
91094,57194711583,4,2018
91102,57205670259,4,2018
91112,57202110565,7,2018
91125,57204022186,2,2018
91126,57045939400,3,2018
91130,6504687561,6,2018
91132,41860908100,4,2018
91135,56568155200,83,2018
91141,24553873400,12,2018
91143,57204032876,5,2018
91144,6505657882,23,2018
91149,57201296982,5,2018
91152,57202994674,4,2018
91160,57200521296,4,2018
91169,56982949900,3,2018
91174,57189368682,3,2018
91178,57201435062,48,2018
91180,57202669595,2,2018
91191,57194011904,9,2018
91197,57204210114,5,2018
91203,24438390400,4,2018
91205,6504247046,2,2018
91212,56706834400,4,2018
91235,57205212384,5,2018
91242,57198233833,3,2018
91243,16310426700,2,2018
91248,8865277800,3,2018
91259,57196119190,3,2018
91281,57202743159,9,2018
91282,55583338900,1,2018
91284,57195507824,1,2018
91285,56412060700,3,2018
91288,57203203702,6,2018
91289,57202775263,2,2018
91292,57203550504,3,2018
91299,57207047459,17,2018
91313,54882571700,4,2018
91335,57205503567,4,2018
91344,55804038600,11,2018
91347,57205596551,1,2018
91351,56524035900,4,2018
91361,57202996871,1,2018
91374,57196847757,7,2018
91390,55246024800,11,2018
91391,8884490900,2,2018
91397,56267298100,11,2018
91421,56460431800,17,2018
91424,24780183100,49,2018
91439,6506309724,12,2018
91441,57196189580,6,2018
91442,54405637300,3,2018
91446,57197089147,17,2018
91458,57205626645,8,2018
91474,57203009337,1,2018
91475,57200599454,12,2018
91477,57207460611,5,2018
91480,57204390091,5,2018
91488,57203767171,7,2018
91499,57199687858,6,2018
91504,57202160121,20,2018
91507,57196089239,2,2018
91509,35462081100,6,2018
91513,7005832969,1,2018
91522,57204180001,3,2018
91524,7007131964,8,2018
91541,6701751755,8,2018
91542,57202044048,6,2018
91550,57203903825,14,2018
91553,57190280385,7,2018
91558,6603430572,10,2018
91559,56088140300,4,2018
91563,57203008923,5,2018
91564,57201055578,12,2018
91574,57192062177,3,2018
91578,55507487400,20,2018
91586,6507445792,24,2018
91587,35190690500,11,2018
91588,56800884600,2,2018
91595,57203574852,7,2018
91603,6507029276,11,2018
91606,57197835175,2,2018
91613,57205127511,11,2018
91615,57203501252,46,2018
91642,57191474874,3,2018
91650,57203583675,11,2018
91652,56810862300,2,2018
91661,57206762556,3,2018
91666,57207233758,2,2018
91667,57206145443,3,2018
91675,57070285300,10,2018
91698,7004681341,5,2018
91709,23097189700,3,2018
91712,57192914646,15,2018
91732,56673785900,11,2018
91740,6602160116,12,2018
91745,55397587300,35,2018
91758,57203687211,2,2018
91767,8411235000,3,2018
91781,57191593852,3,2018
91788,57203278039,5,2018
91790,57205433469,5,2018
91794,36191101800,3,2018
91796,57207660196,3,2018
91798,15840602700,3,2018
91800,57203684103,12,2018
91814,57202464385,4,2018
91816,9437463200,5,2018
91818,57203642061,7,2018
91828,57202840015,7,2018
91840,16027131900,6,2018
91845,57195434562,4,2018
91849,57202464128,3,2018
91853,16238818300,13,2018
91864,57193899907,6,2018
91869,56439285300,7,2018
91879,55212170100,5,2018
91885,15053438400,12,2018
91886,6601924638,5,2018
91916,57204270220,6,2018
91946,7003887804,2,2018
91953,56102092800,3,2018
91972,43361394100,5,2018
91986,49560948900,5,2018
92001,57203205032,39,2018
92014,7003597364,76,2018
92025,57204181681,3,2018
92039,7003672597,8,2018
92042,57201780875,5,2018
92043,16645782200,3,2018
92057,57201876744,2,2018
92097,9638641900,5,2018
92101,57203136195,6,2018
92102,57200584310,7,2018
92110,6603136684,8,2018
92122,56784946000,10,2018
92124,57202917660,3,2018
92125,57202049625,4,2018
92130,57203827687,6,2018
92148,57207130168,19,2018
92151,36805611800,3,2018
92155,56676218500,5,2018
92156,55615539900,14,2018
92160,57200842958,8,2018
92165,57203505586,46,2018
92176,57204048771,3,2018
92180,57205602288,12,2018
92193,57200604755,5,2018
92198,57202726954,2,2018
92201,57202059616,6,2018
92213,57202563037,18,2018
92214,54999782900,1,2018
92216,57202195905,3,2018
92223,57191072896,5,2018
92229,57203482222,19,2018
92239,57200517946,5,2018
92245,26031354700,17,2018
92252,57205614340,2,2018
92265,57192137636,6,2018
92266,56556298200,9,2018
92267,57190307049,3,2018
92268,56492996000,6,2018
92274,57205367874,10,2018
92284,52263354400,2,2018
92291,36463141400,2,2018
92302,7801466055,10,2018
92312,55910837700,1,2018
92323,57207450769,14,2018
92324,57203283226,3,2018
92331,26430120100,3,2018
92341,57192251274,56,2018
