Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
156636,6602258760,2,2,2,2,2,2,2,2012
156640,35620312400,1,1,1,1,1,1,1,2012
156642,57201176053,2,2,2,2,2,2,2,2012
156645,55515812900,6,6,6,6,6,6,6,2012
156674,55420970900,2,2,3,3,3,3,3,2012
156692,6506127623,3,3,10,10,10,10,10,2012
156713,7406971715,3,3,3,3,3,3,3,2012
156750,24481998300,4,4,4,4,4,5,5,2012
156760,55575396700,1,1,1,1,1,1,1,2012
156763,15821693800,8,8,8,10,15,15,20,2012
156769,11439718700,3,3,3,3,3,3,3,2012
156801,55256535000,2,2,2,2,2,2,2,2012
156834,7004860571,9,9,9,9,9,16,16,2012
156850,55167198600,2,2,2,2,2,2,2,2012
156854,16643020000,11,11,11,11,11,11,11,2012
156875,56151308100,6,6,6,6,6,6,6,2012
156877,7005871985,3,3,3,3,3,3,3,2012
156884,55221843300,12,12,12,12,12,12,12,2012
156936,26031595100,9,13,13,13,13,13,13,2012
156953,16064043500,3,3,3,3,6,9,15,2012
156977,36672254900,13,13,13,13,13,13,13,2012
157002,54789773700,6,6,6,6,6,6,6,2012
157041,57193667540,3,5,11,11,11,26,30,2012
157057,8865339900,3,3,3,3,3,3,3,2012
157078,55534757600,3,3,3,3,3,3,3,2012
157082,26644184700,4,4,4,4,4,4,4,2012
157084,55220204300,2,4,4,4,4,4,6,2012
157090,56177600600,7,7,7,7,7,7,7,2012
157094,55344347700,3,3,3,3,3,3,3,2012
157105,24070832600,3,3,3,3,3,16,30,2012
157140,8873042300,24,27,27,27,27,27,27,2012
157152,55243414900,7,7,24,24,24,24,24,2012
157154,55256241500,5,5,5,5,5,5,5,2012
157161,26653774200,5,6,14,17,19,20,27,2012
157215,55746242400,2,2,2,3,3,5,7,2012
157229,55193379100,6,6,6,6,6,6,6,2012
157231,57202162119,2,2,2,2,2,2,2,2012
157244,6507712845,66,66,66,66,66,66,66,2012
157258,36614203600,39,39,39,39,39,39,39,2012
157269,23768517000,5,5,5,5,9,9,9,2012
157303,36459537900,1,1,1,1,1,1,1,2012
157358,55151438900,2,2,2,2,2,2,2,2012
157366,57198919988,5,5,5,5,5,5,5,2012
157368,56396992200,3,3,3,3,3,3,3,2012
157370,23394245200,6,20,22,22,22,22,22,2012
157399,55603480200,5,5,7,7,7,9,10,2012
157411,6508349972,60,60,99,99,99,99,99,2012
157432,55328659800,6,6,6,6,6,6,6,2012
157436,55370392500,6,6,6,6,6,6,6,2012
157457,6603066571,5,14,16,16,19,22,24,2012
157463,36027070700,3,4,4,4,4,4,4,2012
157476,55026932200,1,3,7,7,11,11,11,2012
157479,6603722839,3,3,3,3,3,3,3,2012
157491,32667484200,4,6,6,6,6,6,6,2012
157492,8086259600,6,6,6,6,6,6,6,2012
157530,57198483942,3,3,3,3,3,3,3,2012
157561,55263569100,4,4,4,4,4,4,4,2012
157579,14026684800,7,11,11,15,15,15,15,2012
157595,55929424400,6,6,14,14,14,14,18,2012
157610,55387441500,3,3,3,3,3,3,3,2012
157622,55441628600,3,3,3,3,3,3,3,2012
157631,55596380000,79,79,79,127,127,127,127,2012
157638,6602220267,2,2,2,2,2,2,2,2012
157641,6506344413,2,2,2,2,2,2,2,2012
157644,6603580179,6,6,6,6,6,6,6,2012
157650,15043464400,3,8,10,12,12,12,12,2012
157659,6602532484,1,4,7,7,10,10,10,2012
157666,15849348200,2,2,2,2,2,2,2,2012
157688,51461286900,2,2,2,5,5,5,5,2012
157711,57195517103,16,16,30,30,30,30,30,2012
157733,7005193532,4,4,4,4,4,4,4,2012
157737,36968814700,2,4,5,5,5,5,5,2012
157762,55205116000,7,10,11,12,13,15,15,2012
157763,56212707200,10,10,10,10,10,10,10,2012
157764,57202710958,9,9,9,9,9,9,9,2012
157777,55601221300,4,4,5,5,7,7,7,2012
157810,36190606900,25,28,28,28,28,28,28,2012
157814,55012223700,10,10,10,10,10,10,10,2012
157821,55488742000,3,3,3,3,3,3,3,2012
157835,55218071500,24,24,24,24,24,24,24,2012
157843,57190801002,6,6,6,6,6,6,6,2012
157875,8842408700,6,6,60,60,60,60,60,2012
157891,7003355590,2,2,2,2,2,2,2,2012
157896,6701318941,3,3,3,3,3,3,3,2012
157936,16067946900,2,6,6,7,8,8,12,2012
157938,26632027600,5,5,5,5,5,5,5,2012
157952,7006729290,4,4,4,4,4,4,4,2012
157968,55336510100,5,5,5,5,5,5,5,2012
157975,55560415200,6,8,8,8,10,10,10,2012
157984,8704560000,3,4,4,4,5,5,6,2012
157994,7004700529,6,6,6,6,6,6,6,2012
157999,24450992100,4,4,4,4,4,4,4,2012
158018,6701743077,18,18,18,18,18,18,18,2012
158033,55008994300,1,1,1,1,1,1,1,2012
158040,6701402931,4,4,4,4,6,6,6,2012
158041,54395342500,3,4,4,4,4,4,4,2012
158043,56503752000,2,2,2,2,2,2,2,2012
158047,23478468000,7,7,7,7,7,7,7,2012
158052,7201769193,4,4,4,4,4,4,4,2012
158059,23090819900,3,7,7,7,7,8,8,2012
158112,54682081300,3,3,3,3,3,3,3,2012
158163,8902380500,7,7,7,7,7,7,7,2012
158175,55336704600,2,2,3,3,3,3,3,2012
158202,55505625600,3,3,3,3,3,3,3,2012
158229,9737272700,7,7,7,7,7,7,7,2012
158257,55439971300,2,2,5,5,5,5,5,2012
158258,55260329700,7,7,7,7,7,7,7,2012
158265,36019047500,3,3,3,5,5,5,5,2012
158273,7403112259,11,11,11,11,11,11,11,2012
158281,55549883900,3,3,3,3,3,3,3,2012
158306,55235129500,14,14,15,15,15,16,16,2012
158322,36683099000,31,31,31,31,31,31,31,2012
158374,8408494000,4,4,4,4,4,4,4,2012
158398,57197578331,3,3,3,3,3,3,3,2012
158405,55270314000,7,8,8,8,8,8,8,2012
158428,36547509800,6,6,6,6,6,6,6,2012
158452,55576214500,7,7,7,7,7,7,7,2012
158482,6507253418,4,9,9,9,9,9,21,2012
158500,57192073796,4,4,4,4,4,4,4,2012
158505,7005661941,15,15,15,15,15,15,15,2012
158506,55404317100,4,4,4,4,4,4,4,2012
158512,16229618500,13,13,13,13,13,13,25,2012
158515,57198647436,3,3,3,3,3,3,3,2012
158516,8297305100,6,6,6,9,9,9,10,2012
158585,15128711500,4,9,9,9,9,9,9,2012
158589,55226009200,2,2,2,2,6,6,6,2012
158593,24605347700,6,6,6,6,6,6,6,2012
158618,55635768800,11,11,11,11,11,11,11,2012
158628,24491459800,6,6,6,6,6,6,6,2012
158694,55307714700,6,6,6,6,6,6,6,2012
158705,55993232600,4,4,4,14,14,17,17,2012
158709,24467918300,8,8,14,14,15,15,19,2012
158710,54892678700,5,5,5,5,6,6,6,2012
158714,36170681600,7,7,7,7,7,7,7,2012
158715,8597980000,4,4,4,4,4,4,20,2012
158725,55771749100,3,3,3,3,3,3,3,2012
158731,7004629363,1,1,1,1,1,1,1,2012
158739,56212969100,20,20,26,26,26,26,26,2012
158755,7402686283,3,3,3,3,3,8,8,2012
158765,55003697700,5,5,5,5,5,5,5,2012
158840,6505768455,9,9,9,9,9,9,9,2012
158860,7202974869,10,10,10,10,10,10,10,2012
158873,6602480959,3,3,3,3,3,3,3,2012
158900,7006246144,3,6,6,10,12,12,12,2012
158903,55413133500,2,2,4,4,4,4,4,2012
158919,24824964000,10,10,10,10,10,10,10,2012
158945,7006683312,3,9,9,9,9,9,9,2012
158965,55781393100,1,1,1,1,1,1,1,2012
158980,55560394300,15,15,15,15,15,15,15,2012
158990,55556714900,15,15,15,15,15,15,15,2012
159001,6602340675,3,6,6,6,6,6,6,2012
159038,57197636165,7,7,7,7,7,7,7,2012
159064,55543246500,22,22,65,65,125,125,125,2012
159073,55542281800,42,42,42,42,53,53,53,2012
159083,22980040900,33,33,33,33,33,33,33,2012
159085,55391207500,1,1,2,8,8,9,9,2012
159089,7404537198,39,39,39,39,39,39,55,2012
159090,54384685900,4,6,6,6,6,6,6,2012
159125,7006772626,7,7,7,7,7,7,7,2012
159135,15623612100,9,9,9,9,9,9,9,2012
159153,55305787200,4,4,4,4,4,4,4,2012
159223,6506942805,5,5,5,5,5,5,5,2012
159235,6701718412,2,2,2,2,2,2,2,2012
159258,57194481618,1,1,1,1,1,1,1,2012
159268,56279179600,6,6,6,6,6,6,6,2012
159269,36767011300,4,4,4,4,4,4,4,2012
159312,55391424000,1,1,3,5,9,9,10,2012
159317,8922574800,6,6,6,6,6,6,6,2012
159325,15836016300,5,5,5,5,5,11,11,2012
159366,57195203297,2,2,2,2,2,2,2,2012
159381,7004954575,12,12,37,37,43,43,43,2012
159448,57193508277,4,4,4,4,4,14,14,2012
159449,6603477787,6,6,6,6,6,6,6,2012
159471,57190513320,5,5,5,5,5,5,5,2012
159472,7003851157,2,2,2,2,2,2,2,2012
159496,55347364000,3,3,3,3,3,3,3,2012
159499,36445739400,2,2,2,2,2,2,2,2012
159508,6504024880,26,26,26,26,26,26,26,2012
159537,14032091300,7,7,7,7,7,7,7,2012
159568,11939418300,3,3,3,3,3,3,3,2012
159580,25226202100,8,8,8,8,8,8,8,2012
159585,55360403600,1,1,2,2,2,2,2,2012
159642,6602998449,10,17,19,26,26,28,28,2012
159652,55354727100,3,3,3,3,3,3,3,2012
159674,36452782700,3,3,3,3,3,3,3,2012
159702,36619290600,4,4,4,4,4,4,4,2012
159707,6508328802,4,4,4,4,4,4,4,2012
159718,8651748400,3,3,3,3,3,3,3,2012
159732,16549516500,4,6,6,6,6,6,6,2012
159759,26029364700,5,5,5,5,5,5,5,2012
159782,55863399000,5,5,5,5,5,5,5,2012
159816,16032897000,3,3,3,3,3,3,3,2012
159830,57199802794,2,2,2,2,2,2,2,2012
159847,35234157500,10,10,10,10,10,10,10,2012
159872,55222260600,12,12,12,12,12,12,12,2012
159880,36630589900,1,1,1,1,4,7,7,2012
159899,55516641500,7,7,7,7,7,7,7,2012
159913,35112427800,5,5,5,5,5,5,9,2012
159937,57198571638,2,2,2,2,2,2,2,2012
159949,42261122100,6,11,11,11,11,11,11,2012
159962,45861044100,1,1,1,1,1,1,1,2012
159965,7404303200,1,1,1,1,1,1,1,2012
159971,15840025800,4,4,4,4,4,4,4,2012
159975,8909526000,2,4,5,5,5,5,5,2012
159977,57192592256,12,12,12,12,29,29,29,2012
159983,55864569900,4,4,4,4,4,4,4,2012
160008,54398936700,5,5,6,10,11,12,14,2012
160053,37079175400,7,7,7,7,7,7,7,2012
160061,7004913055,13,13,13,13,13,13,13,2012
160062,55512948100,2,2,3,3,3,3,3,2012
160104,7402716370,5,6,6,6,6,6,6,2012
160141,55153372700,3,3,3,3,4,4,4,2012
160144,42460896700,3,3,3,3,3,3,3,2012
160171,55958700200,1,1,1,1,1,1,1,2012
160189,6603483821,1,1,1,1,1,1,1,2012
160199,24831657900,5,13,13,13,13,13,13,2012
160234,55971622600,3,3,3,3,3,3,3,2012
160247,55759907000,2,2,3,3,3,3,3,2012
160268,55444513400,7,7,9,9,9,9,9,2012
160269,25643694000,7,7,7,7,7,7,7,2012
160310,24586678900,10,10,10,10,10,10,10,2012
160313,55571565300,3,3,8,8,8,8,8,2012
160327,55546711400,85,85,109,109,109,109,109,2012
160330,36176680000,16,16,16,16,16,16,16,2012
160342,7006377462,2,2,2,2,2,4,4,2012
160349,55658083000,33,33,33,33,33,33,33,2012
160373,24528098000,2,2,2,2,2,2,2,2012
160394,6602323174,9,11,11,11,11,11,11,2012
160409,55209958500,3,3,3,3,3,3,3,2012
160411,55009047400,4,6,6,6,6,6,6,2012
160416,56210732800,3,3,3,3,3,3,3,2012
160422,55249995000,3,4,4,4,5,5,5,2012
160431,6506003820,29,29,29,29,29,29,29,2012
160448,55256232700,2,2,2,2,2,2,2,2012
160451,56350235000,2,2,2,2,2,2,3,2012
160465,55351388000,4,4,4,4,4,4,4,2012
160476,25027558600,9,30,51,70,82,83,87,2012
160505,46062370900,2,2,2,2,2,2,2,2012
160506,8553922900,2,2,2,2,2,2,2,2012
160518,10043502900,2,2,2,2,2,2,2,2012
160557,9747411800,1,1,1,1,1,1,1,2012
160559,56818365000,6,6,6,6,6,6,6,2012
160595,7005092949,4,4,4,4,4,4,4,2012
160604,55608034900,7,9,21,23,23,23,23,2012
160609,14034597000,8,12,16,40,40,72,103,2012
160615,6507314885,6,6,6,6,6,6,6,2012
160667,56613096100,39,39,42,42,42,42,42,2012
160691,55216571900,2,2,2,2,2,2,2,2012
160703,55309173800,3,3,3,3,3,3,3,2012
160704,7004760717,10,10,10,10,10,10,10,2012
160712,7004462827,5,5,5,5,5,5,5,2012
160715,55629159500,2,6,6,6,6,6,6,2012
160723,55185756700,4,4,4,4,4,4,4,2012
160730,57195396290,17,21,21,22,25,25,25,2012
160741,55639436700,5,5,20,20,20,20,27,2012
160760,7409435882,5,5,5,5,5,5,5,2012
160762,23482639400,12,14,23,23,23,23,23,2012
160779,57192534648,5,5,5,5,5,5,5,2012
160837,6602340796,3,3,3,3,5,5,9,2012
160862,25224715400,7,7,7,7,7,7,7,2012
160877,55576237900,2,2,2,2,2,2,2,2012
160905,41261435500,1,1,1,1,1,2,4,2012
160933,25121928900,2,2,2,2,2,2,2,2012
160948,6508253054,4,4,4,4,4,4,4,2012
160963,55535006700,5,5,5,5,5,5,5,2012
160965,7404289310,5,6,6,6,6,7,7,2012
160966,55572793300,9,9,9,9,9,9,9,2012
160974,55195699900,7,7,7,7,7,7,7,2012
160981,36991543300,11,15,30,30,30,37,37,2012
160986,55336819200,6,6,7,11,15,15,15,2012
160999,55401220200,7,7,7,7,7,9,11,2012
161002,42961264000,6,6,6,6,6,6,6,2012
161004,55877242400,6,14,15,15,15,15,15,2012
161020,57195077383,3,3,3,3,3,3,3,2012
161029,35177127500,5,5,5,5,5,5,5,2012
161031,54796457500,2,5,9,9,9,11,11,2012
161046,55217779100,1,1,5,5,5,5,5,2012
161062,57199260339,3,8,8,11,11,11,11,2012
161064,56158452900,5,5,5,5,5,5,5,2012
161081,55444568200,3,3,4,4,4,4,4,2012
161110,6506339798,3,3,3,3,3,3,3,2012
161136,7003891115,11,11,11,11,11,11,11,2012
161153,23390246900,76,76,78,78,78,78,78,2012
161169,25225229800,3,3,3,3,3,3,3,2012
161206,7004595221,7,7,10,10,10,10,10,2012
161244,6603171672,1,1,1,1,1,1,1,2012
161280,7103288636,5,5,5,5,5,5,5,2012
161290,54943212500,12,14,17,17,29,43,49,2012
161356,16835258600,5,5,5,7,7,7,7,2012
161360,55433138400,3,3,3,3,3,3,3,2012
161370,55218477300,3,4,4,8,8,8,8,2012
161372,7003604949,29,29,29,74,88,88,88,2012
161389,55489529700,4,4,4,4,4,4,4,2012
161405,55582779700,2,2,2,2,2,2,2,2012
161407,8297353400,3,3,3,3,3,3,3,2012
161419,55538495700,2,6,6,6,6,6,6,2012
161422,57196594559,15,15,15,15,15,15,15,2012
161440,55891218000,5,5,5,5,5,5,5,2012
161455,55447490400,2,2,2,2,2,2,2,2012
161474,9939917200,3,3,3,3,3,3,3,2012
161476,55065062300,6,6,6,6,6,6,6,2012
161525,55321007600,2,2,3,3,3,3,3,2012
161584,7402685653,4,6,6,6,6,6,6,2012
161604,55191088000,3,3,3,3,3,3,3,2012
161607,6506523141,2,2,2,2,2,2,2,2012
161624,57199159731,6,6,6,6,6,6,6,2012
161646,13406764900,6,6,6,6,6,6,6,2012
161652,7101855432,7,7,8,8,8,8,8,2012
161677,35186357600,2,2,2,2,2,2,2,2012
161689,6507148130,3,3,3,3,5,5,5,2012
161695,55178272200,5,9,13,18,18,20,20,2012
161708,6603817763,12,12,12,12,12,12,12,2012
161710,6602096068,3,3,3,3,3,3,3,2012
161715,55249994700,3,3,3,3,4,4,4,2012
161718,55941017400,3,3,3,3,3,3,3,2012
161740,55989698500,1,1,1,1,1,1,1,2012
161747,13103513400,2,2,5,7,8,8,8,2012
161754,55319124400,2,2,2,2,2,2,2,2012
161784,7102638900,5,5,5,5,5,8,8,2012
161793,36440631200,2,2,2,15,15,16,21,2012
161796,6505768081,6,6,6,8,8,8,11,2012
161803,36463412700,7,7,7,7,29,29,29,2012
161815,54792942100,2,2,2,7,7,7,7,2012
161827,56586937100,3,4,4,4,4,4,4,2012
161833,57192534606,3,4,7,7,7,7,7,2012
161853,55605416200,3,3,3,4,5,5,5,2012
161857,55550889500,5,11,11,11,11,11,11,2012
161869,55542652800,14,14,14,14,14,14,14,2012
161920,55655655200,5,5,5,5,5,8,9,2012
161951,55233815900,8,8,11,11,17,17,17,2012
161958,35302233200,1,1,8,9,13,13,13,2012
161964,23568246300,3,3,3,3,3,3,3,2012
161976,12794385000,9,9,9,9,9,9,9,2012
161984,55600405800,2,2,2,3,3,3,3,2012
161995,7005232902,9,9,9,21,21,29,29,2012
161998,24503328600,3,3,3,3,3,3,3,2012
162025,55307569700,1,1,1,1,1,1,1,2012
162030,15829446700,5,5,5,5,5,5,5,2012
162037,6602885613,5,5,5,5,5,5,5,2012
162043,6507190160,4,4,4,4,33,33,125,2012
162091,35310090000,5,5,5,5,5,5,5,2012
162108,23391879500,16,16,16,16,27,31,31,2012
162125,57199342540,3,3,3,3,3,3,3,2012
162145,7003799065,2,2,5,8,10,10,10,2012
162150,56086414600,2,2,2,2,2,2,2,2012
162151,6701617902,3,3,3,3,3,3,3,2012
162156,26534380000,6,6,6,6,6,6,6,2012
162170,55794865900,11,11,11,11,11,11,11,2012
162173,55532855500,5,5,5,6,7,7,7,2012
162183,55608530900,6,6,6,6,6,6,6,2012
162218,55534734800,5,5,5,5,5,5,5,2012
162258,55340809100,6,6,6,6,6,6,6,2012
162295,25935747400,2,2,2,2,2,2,2,2012
162308,55078270800,7,7,7,7,7,18,18,2012
162319,8615954900,59,59,59,59,59,59,59,2012
162355,8673109800,7,28,28,28,28,28,28,2012
162366,35419591200,9,9,13,13,18,18,18,2012
162378,37101472400,3,3,3,3,3,3,3,2012
162425,57203288406,2,2,2,4,4,4,5,2012
162427,6506712009,3,3,7,7,7,7,9,2012
162449,55542758600,34,34,34,34,34,34,34,2012
162470,55486639000,2,2,2,2,2,2,7,2012
162481,26423346500,3,3,3,3,3,6,8,2012
162514,55576247600,6,6,6,6,6,6,6,2012
162535,55243365800,9,9,9,9,9,9,9,2012
162537,16230000800,12,12,22,22,22,22,22,2012
162557,9732882300,8,8,8,8,8,8,8,2012
162576,35114967900,2,3,6,9,9,9,9,2012
162589,55366978400,1,2,4,5,5,5,5,2012
162629,6504812031,2,2,2,3,3,3,3,2012
162643,55702045100,5,5,5,5,5,5,5,2012
162650,55032511500,2,2,2,2,2,2,2,2012
162652,55512043800,2,2,2,2,2,2,2,2012
162675,55867618900,1,1,2,2,4,4,4,2012
162736,24167739000,5,5,6,8,8,8,9,2012
162776,21933776900,4,4,4,4,4,4,4,2012
162791,56256755000,11,11,11,11,11,11,11,2012
162793,7201488418,53,53,106,106,119,119,125,2012
162804,22836395900,6,6,6,6,6,10,10,2012
162821,55642361000,4,6,6,6,6,7,7,2012
162845,55429088100,2,3,3,3,3,3,3,2012
162902,55603800600,10,10,10,10,10,10,10,2012
162926,55709063100,2,2,2,2,2,2,2,2012
162948,55575839100,7,7,7,7,7,7,7,2012
162949,43760949600,11,19,19,19,19,19,19,2012
162959,55605657700,6,8,8,8,8,8,8,2012
162971,6503875097,2,3,3,3,3,3,3,2012
162996,55426099000,3,3,11,13,13,13,13,2012
162997,35773074700,6,6,6,7,7,7,7,2012
162999,56616224600,6,6,6,6,6,6,6,2012
163012,55258952400,2,2,2,2,2,2,2,2012
163023,36959831800,5,5,5,5,5,5,5,2012
163029,57198104035,27,27,27,27,30,30,31,2012
163040,57197669307,3,3,3,3,3,3,3,2012
163095,57188815756,4,4,4,4,4,4,4,2012
163099,56765200400,3,4,5,5,5,5,5,2012
163103,8637457100,6,6,6,6,6,6,6,2012
163104,8686943600,7,7,7,13,13,13,13,2012
163109,55493007000,2,5,7,22,22,22,22,2012
163189,57199943121,1,1,1,1,1,1,1,2012
163208,52763221000,4,5,5,5,5,5,5,2012
163234,55443454100,5,5,5,5,5,5,5,2012
163235,36559390100,5,5,5,5,5,5,5,2012
163244,25226100900,8,8,8,8,8,8,8,2012
163285,24823993200,54,54,54,54,78,78,78,2012
163288,6602707549,2,2,2,2,2,2,2,2012
163290,35367030100,2,2,2,2,2,2,2,2012
163334,54892148700,2,2,2,2,2,2,2,2012
163337,8936858800,2,2,2,2,2,6,10,2012
163349,54893846600,5,6,6,6,6,6,6,2012
163383,56650602600,3,3,4,4,4,4,4,2012
163387,55897799400,1,1,1,1,1,1,1,2012
163391,55264009600,6,6,20,20,20,20,20,2012
163408,23990803300,1,1,1,1,1,1,1,2012
163409,55637426600,7,9,9,9,9,9,9,2012
163427,57200850777,5,5,5,5,5,5,5,2012
163428,35414804500,8,8,8,8,8,8,8,2012
163436,6603660157,5,6,6,6,6,6,9,2012
163442,57197432093,4,4,4,4,4,4,4,2012
163448,55574483000,3,3,3,3,3,3,3,2012
163450,54939654000,5,5,5,5,5,5,5,2012
163459,6505807345,34,34,34,34,34,34,34,2012
163499,55172038100,2,3,3,3,3,11,11,2012
163502,55542315200,59,59,59,59,59,59,59,2012
163515,55535267300,4,4,4,4,4,4,4,2012
163539,37011282600,3,3,3,3,3,3,3,2012
163543,41561138300,14,14,14,14,14,14,14,2012
163545,55293106700,2,2,2,2,2,2,2,2012
163566,55354495000,9,9,9,9,9,9,9,2012
163590,8867338400,22,22,22,22,22,22,22,2012
163602,50060892500,1,3,3,4,7,7,7,2012
163610,55253717400,6,9,10,10,10,10,10,2012
163623,57198593433,3,3,3,3,3,3,3,2012
163625,22834513200,6,17,17,17,42,50,50,2012
163636,55445459400,8,8,8,8,8,10,10,2012
163637,55551119500,2,3,3,3,7,7,8,2012
163653,56389279800,10,10,10,10,10,10,10,2012
163659,26322134200,2,10,11,11,11,11,11,2012
163684,8693265000,4,4,18,18,18,18,18,2012
163693,36170397700,3,3,3,3,3,3,3,2012
163726,23990011900,5,5,9,9,9,9,9,2012
163746,26967447000,9,9,9,9,9,9,9,2012
163754,35362569000,7,7,7,7,7,7,7,2012
163757,36859543100,2,2,4,7,9,14,24,2012
163791,24741028700,4,4,4,7,7,7,7,2012
163809,7003872805,4,4,6,6,6,6,6,2012
163810,56377305800,19,19,19,19,19,19,19,2012
163837,7402760338,5,5,5,5,5,5,5,2012
163841,8073280000,2,2,2,2,2,2,2,2012
163856,9336854900,5,6,6,13,13,13,13,2012
163865,55546638000,6,9,9,9,9,9,9,2012
163885,46061137400,7,7,7,7,14,17,22,2012
163905,6603054340,8,8,8,8,8,8,8,2012
163948,7003491952,5,5,5,5,5,5,10,2012
163954,8886244000,2,2,2,5,5,5,5,2012
163955,6602087998,25,25,25,30,30,30,30,2012
163988,16647890800,3,3,3,5,7,7,7,2012
164057,36185933200,3,3,3,3,3,3,3,2012
164071,56086276900,3,3,3,3,3,3,3,2012
164091,34882123200,17,24,24,24,24,24,24,2012
164096,55123147000,3,3,8,8,8,8,8,2012
164108,57196808794,7,7,7,7,7,7,7,2012
164125,55200867800,6,6,7,9,9,9,9,2012
164155,37861112400,6,6,6,6,6,6,6,2012
164164,26321916400,2,2,2,2,2,2,2,2012
164165,25930891800,1,1,1,1,1,1,1,2012
164175,49862096900,2,2,2,2,2,2,2,2012
164201,55267120200,76,76,76,76,76,76,76,2012
164223,8274973800,13,18,18,18,18,18,18,2012
164230,36926290800,2,2,2,2,2,11,11,2012
164246,6507737467,6,6,7,7,7,7,7,2012
164282,37100960200,6,6,6,6,6,6,6,2012
164290,24475857700,11,11,11,11,11,11,11,2012
164307,56023141600,1,1,1,1,1,1,1,2012
164329,55583665000,1,1,1,1,1,1,1,2012
164347,36663192600,43,43,43,43,43,43,43,2012
164388,16175514800,5,5,5,5,5,5,5,2012
164394,55569424600,5,5,5,5,5,13,13,2012
164414,55072511700,3,3,3,3,3,3,3,2012
164417,55151419000,2,7,7,7,7,7,7,2012
164422,8916354900,9,9,9,9,9,9,9,2012
164427,36902603900,3,3,3,3,3,3,3,2012
164432,55496886300,4,4,4,4,4,4,4,2012
164433,55546783600,53,53,53,53,53,53,53,2012
164437,7102959282,3,6,6,6,6,6,6,2012
164444,8591708300,5,20,20,20,20,20,23,2012
164452,55534774000,4,4,4,4,4,4,4,2012
164461,55481165400,8,8,12,12,12,12,15,2012
164475,55437709300,3,3,7,7,7,7,7,2012
164486,55253704200,3,16,32,32,32,32,32,2012
164491,14069307000,3,4,4,4,4,4,4,2012
164494,8359430500,5,5,7,7,7,7,13,2012
164499,55315462800,1,4,4,4,4,6,6,2012
164515,54412342600,12,12,16,16,16,16,16,2012
164524,56087859700,5,5,5,5,5,5,5,2012
164537,26531551500,5,8,8,8,8,8,8,2012
164539,55212135400,2,5,7,8,9,10,11,2012
164573,55252404300,2,4,4,4,4,4,4,2012
164601,55475102500,85,85,85,85,85,85,85,2012
164607,25926714800,9,9,9,9,9,9,9,2012
164616,6504219473,4,4,4,4,4,4,4,2012
164619,55658057042,51,51,51,51,51,51,51,2012
164620,57195112378,2,2,2,2,2,2,2,2012
164635,23985068300,4,4,4,14,14,14,14,2012
164646,36914669700,9,9,9,9,9,9,9,2012
164652,36960015300,9,9,9,9,9,9,9,2012
164654,26664538000,2,2,2,2,2,2,2,2012
164667,54893840100,2,2,2,2,2,4,4,2012
164711,55532015800,2,3,4,6,25,25,25,2012
164714,56436519200,2,2,2,2,2,2,2,2012
164734,15137366800,5,5,5,5,5,5,5,2012
164737,57204823446,3,3,3,6,6,6,6,2012
164759,56377420600,2,2,2,2,2,2,2,2012
164766,6603227258,8,8,8,8,8,8,8,2012
164777,55547774600,17,17,17,17,17,17,17,2012
164780,55389588600,1,1,4,8,8,8,8,2012
164820,55315996200,3,3,3,3,3,4,4,2012
164821,55672679700,17,17,17,17,17,17,17,2012
164824,26435742300,9,9,9,9,14,14,14,2012
164830,6701616096,23,23,42,42,42,42,42,2012
164874,36617085400,3,3,3,3,3,3,3,2012
164912,7102097548,25,25,25,30,37,37,37,2012
164914,55574122878,5,9,9,9,9,9,9,2012
164951,55893904900,3,4,4,4,4,4,4,2012
164961,7403603745,10,10,10,10,10,10,10,2012
164963,55902810000,3,3,3,3,3,3,3,2012
164977,6603000859,9,16,16,16,21,29,29,2012
164978,56304441900,3,3,5,5,6,6,6,2012
165009,36163063300,31,31,31,31,31,31,31,2012
165012,55541362800,50,50,50,50,82,82,135,2012
165022,55359724800,4,4,4,4,4,4,4,2012
165028,6602544264,2,2,2,2,2,2,2,2012
165029,55606117800,8,9,10,11,14,14,14,2012
165033,57191225191,18,21,21,21,21,21,21,2012
165089,55520645000,4,4,4,4,4,4,4,2012
165111,55931456800,7,7,7,7,7,7,7,2012
165121,55458340400,2,2,2,2,2,2,4,2012
165165,55102809700,6,6,6,6,6,6,6,2012
165171,35731441300,3,4,4,4,5,5,6,2012
165194,52363971300,29,29,29,35,35,35,35,2012
165203,48661364900,15,15,15,15,15,15,15,2012
165268,56539751900,9,9,9,9,9,9,9,2012
165277,6602581215,36,36,36,36,36,36,36,2012
165316,7004858521,4,6,6,6,6,10,10,2012
165348,22733353300,2,7,15,15,15,15,15,2012
165350,7006629064,5,5,5,5,5,5,5,2012
165377,6603401311,13,13,13,13,13,13,13,2012
165382,24480724200,13,13,13,13,13,13,13,2012
165389,42861965000,4,4,4,4,4,4,4,2012
165390,6602365308,18,18,18,18,18,18,18,2012
165399,14825669800,53,53,53,53,53,53,53,2012
165407,55505971100,6,6,6,6,6,6,6,2012
165437,55263516800,3,3,5,8,8,15,15,2012
165448,55967100900,6,6,6,6,6,6,6,2012
165450,55324703900,11,11,11,11,11,11,11,2012
165451,56908506000,15,15,61,70,70,96,96,2012
165453,37660930900,5,5,5,5,5,5,5,2012
165459,7403532475,2,2,2,2,2,2,2,2012
