Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
177198,55347391600,2,4,6,6,8,2014
177210,56470793300,1,1,1,1,1,2014
177211,57198224020,69,69,69,69,69,2014
177216,15046291200,9,9,9,9,9,2014
177252,7202179718,68,68,68,68,68,2014
177260,56368416900,3,3,5,5,5,2014
177267,56205398100,7,7,7,7,7,2014
177279,56494617300,1,2,3,3,3,2014
177284,38262061800,13,13,13,13,13,2014
177287,6603657614,10,10,10,10,10,2014
177291,38560976600,22,22,22,22,22,2014
177308,56066634300,3,3,3,3,3,2014
177322,56421856500,2,2,2,2,2,2014
177324,56462894100,11,11,11,11,11,2014
177335,7004241982,36,36,51,51,51,2014
177337,56548445200,17,17,17,17,17,2014
177349,55217764300,6,6,6,6,6,2014
177358,54954279600,8,8,8,8,8,2014
177375,7004484471,3,3,3,3,7,2014
177389,56029798000,21,25,25,29,29,2014
177395,56436148200,2,2,2,4,4,2014
177396,56592639000,10,10,10,10,10,2014
177434,56288228400,4,6,7,9,12,2014
177438,56337078600,11,11,11,11,11,2014
177445,35106456700,5,5,5,5,5,2014
177453,56291978900,3,3,3,3,13,2014
177457,6505509970,12,12,12,12,12,2014
177478,56406545700,4,4,4,4,4,2014
177480,55597820900,6,6,6,6,6,2014
177521,56523037600,3,6,6,6,7,2014
177522,8619351500,2,2,2,2,2,2014
177530,56437426700,8,8,8,8,8,2014
177534,8853393600,3,3,15,15,16,2014
177539,57189227767,3,3,3,3,3,2014
177545,6508207858,3,3,3,3,3,2014
177577,57204491600,8,8,8,8,8,2014
177581,56541238500,3,3,3,3,3,2014
177589,23990119600,2,4,6,8,9,2014
177594,6506062059,2,2,2,3,3,2014
177616,56298205800,4,4,4,4,4,2014
177635,56376639100,3,3,3,3,3,2014
177642,56539975300,2,2,2,2,2,2014
177650,56307973300,3,6,6,6,6,2014
177667,55641623000,4,6,6,6,6,2014
177681,6602395417,2,2,4,4,4,2014
177688,14045171600,2,2,2,2,2,2014
177693,7006591015,6,6,6,6,6,2014
177714,6507206660,6,35,51,58,58,2014
177716,56463802200,1,1,3,9,13,2014
177723,6508195750,5,5,5,5,5,2014
177738,16640801500,13,13,13,13,13,2014
177746,57203229418,8,8,39,48,48,2014
177759,16191220800,5,5,5,5,5,2014
177769,8712796900,6,6,6,6,6,2014
177774,6602719951,23,23,23,23,23,2014
177779,55263827000,4,4,4,4,4,2014
177796,36012227700,4,4,4,9,9,2014
177800,55183978300,4,11,15,21,32,2014
177806,7102577833,4,4,7,7,7,2014
177810,56018678200,2,3,3,4,5,2014
177819,56073762700,4,4,4,4,4,2014
177832,25928695500,3,3,3,7,7,2014
177862,55914435200,6,6,6,6,6,2014
177863,56377090800,2,2,2,2,2,2014
177870,56422082200,1,1,1,1,1,2014
177901,56591747700,53,53,53,53,53,2014
177919,55420482100,2,2,7,7,7,2014
177923,6603119574,3,3,3,3,3,2014
177932,56595254600,9,9,9,9,9,2014
177937,56406494400,2,2,2,2,2,2014
177940,57188815327,3,3,3,5,6,2014
177945,55341084000,3,4,4,4,4,2014
177965,55697067400,9,9,10,10,13,2014
177974,55966387900,5,5,5,5,5,2014
177992,56022266800,5,6,6,6,6,2014
177993,44861537300,3,3,3,3,3,2014
178015,56126305200,2,2,2,2,2,2014
178022,14029644900,6,6,6,6,6,2014
178026,57189348670,4,8,8,8,8,2014
178032,24554599800,2,2,2,2,2,2014
178043,9278036700,2,2,2,2,2,2014
178044,56352060500,7,7,7,7,7,2014
178055,56422183200,12,12,12,12,12,2014
178057,6602433724,4,4,4,4,4,2014
178078,34881170900,5,5,5,5,5,2014
178079,7103136357,9,9,9,9,9,2014
178115,6602620431,7,7,7,7,7,2014
178122,7202241041,13,29,29,29,29,2014
178128,55604352800,4,4,4,4,4,2014
178151,55887940700,3,3,3,3,3,2014
178184,8558739800,18,18,18,18,18,2014
178190,14029838500,1,1,1,1,1,2014
178191,7102000478,5,5,5,5,5,2014
178208,6603242424,1,1,1,1,1,2014
178214,6602384020,4,4,4,4,9,2014
178223,56160614500,5,22,22,22,22,2014
178225,55308978800,3,3,3,3,3,2014
178234,56600882400,3,3,4,5,5,2014
178247,55976622900,3,3,3,3,3,2014
178259,56461254600,1,3,3,7,7,2014
178266,46061791700,5,5,5,5,5,2014
178269,56152574100,5,5,5,5,5,2014
178311,56417514900,4,4,4,4,4,2014
178324,36482758000,69,69,93,93,166,2014
178341,56241958600,3,3,3,3,3,2014
178388,56237142400,10,10,10,10,13,2014
178389,56451217200,3,3,3,3,11,2014
178397,55578133000,2,2,2,2,2,2014
178401,57191612992,3,3,3,3,3,2014
178416,55236474800,47,47,76,76,76,2014
178418,56263952400,4,5,5,10,10,2014
178430,55216776900,2,2,2,2,2,2014
178442,56768746000,1,3,3,3,3,2014
178461,56183313700,6,6,6,9,11,2014
178468,6701471860,5,5,5,5,5,2014
178481,6701904501,25,25,25,25,25,2014
178483,56347943600,4,4,4,4,4,2014
178508,56073140500,4,4,4,4,4,2014
178514,57198355074,4,4,4,4,7,2014
178518,7006015255,18,18,18,18,18,2014
178525,36100414300,13,13,13,13,13,2014
178575,57034443600,4,4,4,6,6,2014
178578,36606686300,4,4,4,4,4,2014
178584,55348314100,3,3,3,3,3,2014
178604,6505779897,5,5,5,5,5,2014
178617,54787900600,47,73,73,73,73,2014
178620,53867279400,3,3,3,3,3,2014
178643,27367562800,12,12,12,12,12,2014
178652,56637686900,3,3,3,5,5,2014
178674,7201827008,83,83,84,84,84,2014
178682,55511023300,2,2,2,2,5,2014
178693,7007036892,2,2,8,8,8,2014
178696,57192609268,6,6,6,9,40,2014
178705,56037557500,7,7,7,7,7,2014
178718,6602355656,4,4,4,4,4,2014
178721,55229359900,5,5,5,5,5,2014
178733,57196072098,4,4,4,4,4,2014
178747,53463924000,5,21,21,50,50,2014
178800,7004204092,3,3,3,3,3,2014
178812,22833767100,10,18,18,18,18,2014
178816,6604006298,3,3,3,3,3,2014
178817,9639676800,4,4,4,4,4,2014
178819,55618858300,4,4,4,4,4,2014
178821,56184816400,2,2,2,2,2,2014
178830,53364215800,29,29,29,29,29,2014
178838,36615614400,37,37,37,37,37,2014
178839,54411473200,1,1,1,2,2,2014
178845,56429500100,3,3,3,3,3,2014
178849,57200706010,3,3,3,3,3,2014
178868,56258393300,6,13,13,13,17,2014
178874,7003397750,7,7,7,7,7,2014
178878,56165310900,5,5,5,5,5,2014
178914,36184638900,23,23,23,23,23,2014
178923,17234077400,2,2,2,2,2,2014
178953,7102909569,5,5,5,5,5,2014
178967,57194508671,3,3,3,3,3,2014
178980,56204504300,11,12,33,44,48,2014
178985,23090335300,3,3,3,3,3,2014
178988,56352654200,6,6,6,6,6,2014
178994,35614055500,9,9,9,21,21,2014
179011,14832676700,4,4,4,4,4,2014
179013,56412483300,2,2,2,2,2,2014
179141,55541886300,27,27,35,35,37,2014
179146,56255571200,5,5,5,5,5,2014
179150,7005520150,3,4,4,4,4,2014
179157,55900510000,8,8,8,8,8,2014
179160,7006552817,4,6,13,13,13,2014
179161,56502281700,2,2,2,2,2,2014
179168,54787917000,2,2,2,2,2,2014
179169,55204580500,2,2,2,2,2,2014
179172,55849639700,4,4,4,4,4,2014
179183,56380502800,6,6,7,7,7,2014
179189,6602325638,3,3,3,3,3,2014
179192,18634285400,8,8,8,8,8,2014
179199,55479979100,4,4,4,4,4,2014
179204,7003587333,11,11,11,11,11,2014
179205,56084791600,8,8,8,8,8,2014
179215,36994151500,6,6,6,6,6,2014
179217,7102219809,3,3,3,3,3,2014
179218,35275459400,2,5,5,5,5,2014
179223,22958871900,13,13,19,27,27,2014
179225,16054038800,6,6,6,6,6,2014
179271,35611527900,41,41,41,41,41,2014
179281,33068289200,3,3,3,3,3,2014
179295,7409749718,4,4,4,4,4,2014
179301,56242691300,1,1,1,1,1,2014
179307,55432321300,5,5,5,5,5,2014
179351,14323995700,1,1,1,1,1,2014
179367,23489579400,17,17,17,17,17,2014
179386,8930535800,22,22,22,22,22,2014
179400,56290103300,2,4,4,4,4,2014
179411,57038127500,8,8,9,9,9,2014
179418,56294641000,2,2,2,2,2,2014
179430,56413007200,1,1,1,1,1,2014
179431,57203211848,2,2,2,2,2,2014
179434,36519508000,11,11,11,11,11,2014
179437,57201307752,3,3,3,3,3,2014
179448,16052970700,3,3,3,3,3,2014
179460,57062490500,7,7,9,9,9,2014
179473,56513612400,2,2,2,2,2,2014
179502,56354793000,2,2,2,2,2,2014
179521,55818653600,3,3,3,3,3,2014
179531,25634540500,7,7,7,7,7,2014
179545,56647859700,3,3,4,4,4,2014
179552,56611970300,6,6,6,6,6,2014
179599,55071959800,5,5,5,5,5,2014
179633,56342390300,5,5,5,5,5,2014
179647,7005753387,6,6,6,6,6,2014
179684,6507025688,63,63,63,63,63,2014
179692,35332129300,8,8,8,8,8,2014
179697,7403431589,8,8,8,8,8,2014
179700,56341934200,3,3,3,6,6,2014
179726,56539891000,2,2,2,2,2,2014
179738,56262948500,47,47,96,96,96,2014
179758,13613906400,13,31,31,31,31,2014
179765,35726800100,1,1,1,1,1,2014
179772,24726488200,6,6,6,6,6,2014
179780,7004468244,7,7,7,7,7,2014
179785,55550033200,5,5,5,5,5,2014
179792,56414852600,5,5,5,5,5,2014
179815,56018364400,1,1,1,1,1,2014
179817,23092060700,2,2,2,2,2,2014
179824,23043643300,3,3,3,3,3,2014
179837,56460208200,7,7,7,7,7,2014
179885,53984500400,4,5,5,5,5,2014
179890,6602644325,5,6,8,8,8,2014
179897,56557068800,4,4,4,4,4,2014
179901,56297716400,4,4,4,4,4,2014
179902,56423624800,1,1,1,1,1,2014
179904,6701642652,7,7,7,7,7,2014
179911,36928707800,5,5,5,5,5,2014
179914,56333191200,2,2,2,2,2,2014
179920,8691544400,6,6,6,6,6,2014
179928,57197503575,2,2,2,2,2,2014
179930,7004078360,3,3,3,3,3,2014
179943,57205137978,25,25,25,25,25,2014
179947,55560962700,7,7,7,7,7,2014
179951,56430813500,3,3,3,3,3,2014
179958,6508343638,4,4,4,4,4,2014
179964,56595097700,3,3,3,3,3,2014
179971,56404623500,3,3,3,3,3,2014
179973,36607949400,3,3,3,3,3,2014
179999,6701621197,4,4,4,4,4,2014
180010,52364408300,4,4,4,4,4,2014
180048,55628031800,3,4,4,4,4,2014
180057,35318608800,2,2,2,2,2,2014
180090,24473186600,10,10,10,10,10,2014
180115,6603990986,4,4,4,4,4,2014
180138,55903435800,3,3,3,3,3,2014
180145,7003641131,9,9,9,9,9,2014
180159,56567780400,13,20,20,20,20,2014
180161,35369289500,11,17,17,17,17,2014
180167,55225891700,4,4,4,4,4,2014
180172,6602891456,25,25,72,72,72,2014
180178,55222173600,17,17,17,17,17,2014
180183,35796612700,8,8,8,8,8,2014
180189,56374150000,7,13,13,13,13,2014
180239,55731393400,24,40,40,40,40,2014
180241,23974032000,9,9,9,9,9,2014
180252,7003825536,6,6,6,6,6,2014
180253,55480597500,4,4,4,4,4,2014
180263,6603699421,3,3,3,3,3,2014
180280,56582193500,2,3,3,3,3,2014
180323,56018987700,10,10,10,10,10,2014
180327,55322637100,15,15,15,15,99,2014
180331,56991111600,4,4,4,4,4,2014
180346,6701707158,6,6,6,6,6,2014
180348,56382548400,2,2,2,2,2,2014
180352,7005047917,17,17,17,17,17,2014
180372,36625530100,7,7,11,14,14,2014
180388,55362845700,20,20,20,20,20,2014
180400,23006197800,3,3,3,3,3,2014
180406,55302441700,6,6,6,6,6,2014
180412,13806399100,12,20,21,21,21,2014
180416,57188835490,4,4,4,4,4,2014
180421,56612742900,12,12,17,17,17,2014
180429,56245745900,2,2,2,2,2,2014
180442,57206150370,46,46,46,46,46,2014
180444,7403477386,69,69,69,69,69,2014
180456,56191956000,4,4,4,4,4,2014
180488,7402444603,3,3,3,3,3,2014
180493,55809973500,5,5,5,5,5,2014
180497,6507647940,27,32,77,77,77,2014
180511,53871263400,6,6,6,6,6,2014
180544,25926010000,3,3,3,4,4,2014
180590,56209444200,9,9,9,9,9,2014
180600,35227409300,47,47,47,47,47,2014
180621,56136270500,11,11,11,11,11,2014
180646,56195384100,1,1,1,1,1,2014
180657,13408788600,2,2,2,2,6,2014
180699,10642415200,3,3,3,3,3,2014
180700,35490271800,14,14,14,14,14,2014
180716,56342160100,3,4,4,4,5,2014
180732,6507487648,8,8,8,8,8,2014
180747,55348557800,3,3,5,9,13,2014
180758,57205570294,2,2,2,2,2,2014
180759,15768982800,15,50,50,74,74,2014
180770,55356650900,9,9,9,9,9,2014
180785,36663748800,2,2,4,8,8,2014
180798,36124625500,3,3,3,3,3,2014
180805,56112553700,2,2,3,3,3,2014
180825,55505475000,4,7,10,12,12,2014
180830,56258264400,2,5,5,5,5,2014
180844,55813221600,24,24,24,24,24,2014
180852,57193314969,2,4,4,4,8,2014
180868,56157851000,7,7,7,14,15,2014
180872,55753187400,11,11,11,11,11,2014
180874,57189214829,4,4,10,10,10,2014
180878,6701688664,7,7,7,7,7,2014
180885,7003461594,6,6,6,6,6,2014
180893,56519577900,12,12,12,12,12,2014
180901,8238770900,5,8,8,8,8,2014
180905,24586567800,46,46,46,46,46,2014
180929,55813866100,4,4,4,4,4,2014
180930,37262195500,6,6,6,6,6,2014
180945,56593130900,23,23,23,23,23,2014
180966,56724144100,6,6,6,8,11,2014
180980,56510469100,16,16,26,26,26,2014
180982,16417654300,2,2,2,2,2,2014
180995,7102970682,6,6,6,6,8,2014
180998,6507094340,10,10,10,10,10,2014
181004,56062543900,5,8,8,8,8,2014
181005,56492238600,1,1,1,1,1,2014
181006,56647696800,8,8,8,8,8,2014
181034,55619019400,12,12,12,12,12,2014
181042,56342071400,2,5,5,5,6,2014
181046,56505429700,3,5,5,5,7,2014
181055,24483178600,41,41,41,41,62,2014
181060,56684340400,2,2,2,7,7,2014
181070,55286623700,2,2,2,2,2,2014
181091,6603780630,5,9,14,16,17,2014
181105,55845743900,5,5,5,5,5,2014
181125,12774702700,2,2,2,2,2,2014
181132,14010575400,22,22,22,22,22,2014
181151,56405542700,12,12,12,12,12,2014
181153,56206421200,4,4,4,4,4,2014
181190,56227460500,7,7,7,7,7,2014
181223,6603157021,5,5,6,6,6,2014
181272,56938311200,3,3,3,3,3,2014
181273,25648230600,46,46,46,46,46,2014
181295,57191245187,3,3,3,3,3,2014
181319,55917367900,6,6,6,6,6,2014
181330,56515443300,4,4,4,4,4,2014
181348,35092391700,8,8,8,8,8,2014
181351,56405457200,3,7,7,13,13,2014
181366,35180195000,2,2,4,4,4,2014
181376,52463121500,8,11,19,19,23,2014
181392,55885332900,14,14,14,14,14,2014
181403,8313980500,5,5,5,5,5,2014
181414,56565275900,6,7,11,12,12,2014
181456,56401171300,1,4,4,4,4,2014
181466,7005754855,1,1,1,1,1,2014
181470,56040387500,7,7,8,8,8,2014
181483,15843097700,63,63,63,63,118,2014
181494,56318636600,5,6,6,8,8,2014
181508,56267162300,2,2,2,2,2,2014
181515,55763871900,4,4,4,4,4,2014
181516,55091048000,8,8,8,8,8,2014
181528,55437603100,3,3,3,3,3,2014
181541,57184123500,1,1,5,5,8,2014
181557,56156809100,3,3,3,3,3,2014
181575,55612095700,3,3,7,7,7,2014
181587,55749784900,4,6,8,26,26,2014
181607,8149042000,3,3,3,23,23,2014
181616,56335458600,6,9,9,10,10,2014
181644,35231793200,3,3,3,3,3,2014
181647,23388655700,5,5,5,5,5,2014
181655,56458942400,2,2,2,2,2,2014
181672,56250471600,5,5,5,5,5,2014
181698,55804597700,10,12,12,12,12,2014
181709,36070319200,6,6,6,6,6,2014
181771,55911455100,9,14,14,14,14,2014
181780,56513127700,9,9,9,9,9,2014
181785,36782862000,4,4,4,4,4,2014
181791,56141121100,3,3,3,3,3,2014
181800,24781106100,3,3,3,3,3,2014
181828,57192481380,2,2,4,4,5,2014
181834,56515191800,9,9,9,9,9,2014
181848,7404374839,2,2,2,2,2,2014
181856,7005300012,3,3,3,3,3,2014
181868,56422338600,3,3,3,3,3,2014
181873,56487043100,4,4,4,4,4,2014
181889,56453475900,2,2,2,3,3,2014
181908,6507131027,8,21,21,21,21,2014
181915,49863068400,24,24,24,26,26,2014
181932,57188808377,2,2,2,2,2,2014
181954,55365734200,5,5,5,5,5,2014
181974,56946723000,4,4,4,4,4,2014
181978,6507102575,4,6,6,6,6,2014
181979,56446853700,1,1,1,1,1,2014
182025,57199241042,7,7,7,7,7,2014
182029,56926909200,68,68,68,68,68,2014
182036,6603927289,6,6,6,6,6,2014
182087,56227076000,7,7,7,7,7,2014
182092,6603350772,5,5,5,5,5,2014
182096,55181653000,38,38,38,38,38,2014
182126,7403596707,5,5,5,5,16,2014
182149,56512226700,17,17,17,17,17,2014
182159,56263325700,8,8,11,11,11,2014
182164,55534366800,3,3,3,3,3,2014
182188,7004080952,4,4,4,4,4,2014
182200,56534081300,2,2,2,2,2,2014
182217,22979148800,2,2,2,2,2,2014
182220,57192955105,3,3,3,3,3,2014
182237,56600739700,2,2,2,2,2,2014
182244,37124179800,6,6,6,6,6,2014
182245,56646310900,4,4,4,9,9,2014
182267,56441167200,3,3,3,3,3,2014
182275,7102129019,2,2,2,2,2,2014
182276,55995048500,7,8,8,8,8,2014
182283,56104425700,6,13,13,13,13,2014
182298,23089591800,2,4,4,4,4,2014
182353,56026825500,16,16,16,16,16,2014
182380,56401080400,3,3,3,3,3,2014
182390,36757575600,8,8,37,37,37,2014
182391,6602784201,7,7,7,7,7,2014
182393,56416445700,14,18,22,29,29,2014
182427,55384186700,9,9,9,9,9,2014
182430,56152889500,5,5,5,8,8,2014
182435,56190481000,3,3,3,3,3,2014
182437,42062006400,4,4,4,4,4,2014
182447,57204014510,7,7,7,7,7,2014
182469,24775475800,11,11,11,11,11,2014
182474,8715010500,3,3,6,9,9,2014
182515,7006782238,47,47,47,47,50,2014
182516,56415873100,2,2,2,2,2,2014
182534,55861132400,8,8,8,8,8,2014
182579,56227415200,7,7,7,7,7,2014
182625,6603250114,4,5,5,5,5,2014
182659,56419816200,5,6,6,10,10,2014
182666,14422587600,2,2,2,2,4,2014
182688,35303387300,4,4,4,4,4,2014
182689,55909160300,1,1,6,6,10,2014
182699,24723549300,6,6,6,6,6,2014
182723,56410894100,4,7,9,12,14,2014
182738,55331219200,3,3,3,3,3,2014
182739,56422200600,26,26,26,26,26,2014
182764,36471378000,2,2,2,2,2,2014
182786,56289612000,6,6,6,6,6,2014
182809,56457910500,4,4,4,4,4,2014
182820,57190796590,2,2,2,2,2,2014
182823,55838859300,83,83,83,83,83,2014
182824,56333316700,2,2,6,7,7,2014
182832,37862048600,5,7,7,7,7,2014
182841,34167592000,5,5,5,5,5,2014
182894,57203257827,43,43,43,43,43,2014
182918,16245731600,5,5,5,5,5,2014
182938,57197364290,3,3,3,3,3,2014
182941,7003366609,6,6,6,6,6,2014
182991,56051243700,2,2,3,3,3,2014
182993,56027324100,4,4,4,4,4,2014
183009,8216598900,18,18,18,18,18,2014
183011,34771782600,4,4,4,4,8,2014
183015,55996681100,9,9,9,9,13,2014
183037,23569721400,13,13,13,13,13,2014
183044,57190661487,3,3,3,4,4,2014
183053,56165746700,13,13,13,13,13,2014
183055,13409639400,3,3,3,3,3,2014
183059,7102213620,8,8,8,8,8,2014
183067,55797570700,17,17,17,17,17,2014
183092,56099700800,6,6,10,10,10,2014
183102,56405385500,2,2,2,2,2,2014
183125,56497084700,5,8,8,9,9,2014
183128,45461277400,3,3,3,3,3,2014
183130,56419132500,2,2,2,2,2,2014
183163,24177672500,27,27,27,27,27,2014
183165,26031463900,6,6,6,6,6,2014
183182,56031571600,4,4,4,4,4,2014
183184,55819034200,8,8,8,8,8,2014
183185,8843325700,3,3,3,3,3,2014
183186,8102956700,7,7,7,7,7,2014
183193,56013633000,5,5,5,5,5,2014
183196,57038187700,2,2,4,5,9,2014
183207,56355289800,2,2,2,2,2,2014
183224,55846363700,5,5,5,5,5,2014
183243,56397307900,2,3,3,6,6,2014
183245,56641801900,2,2,5,5,5,2014
183280,56179587400,6,6,6,6,6,2014
183287,56167964100,3,3,3,3,3,2014
183305,54880197300,47,47,47,47,47,2014
183336,57207597978,10,10,19,19,19,2014
183396,55218498500,4,6,7,11,12,2014
183421,54409788500,6,6,6,6,6,2014
183422,56530354500,2,3,3,3,3,2014
183451,56080879800,4,4,4,4,4,2014
183515,56624427300,8,8,8,8,8,2014
183527,6603527266,12,12,12,12,12,2014
183532,56411304800,2,2,2,2,2,2014
183540,6603350944,6,7,7,9,9,2014
183549,56369096300,4,4,6,11,11,2014
183555,7005333954,6,6,6,6,6,2014
183563,36629225100,3,3,3,3,3,2014
183614,56301470800,4,4,4,4,4,2014
183622,56458510500,6,6,6,6,6,2014
183651,7004191852,28,30,30,30,30,2014
183658,37013313400,21,21,21,21,21,2014
183660,55744081000,14,14,14,14,14,2014
183662,23035580700,69,69,69,69,69,2014
183664,56349180800,2,6,6,6,7,2014
183676,56308162300,3,3,3,3,3,2014
183743,56160078500,3,3,3,3,3,2014
183749,36550133800,2,2,2,2,3,2014
183759,55362959500,2,5,5,5,5,2014
183770,35326168500,6,6,6,6,6,2014
183773,8251481400,10,10,10,10,10,2014
183785,56393920000,2,4,6,6,6,2014
183827,7801560230,12,12,12,12,12,2014
183852,6601950814,4,4,4,4,4,2014
183861,48261382600,43,43,43,43,43,2014
183878,56232498300,9,9,9,9,9,2014
183899,15836509300,5,5,8,8,8,2014
183917,6602426429,22,22,22,22,22,2014
183924,56729361900,5,5,5,5,5,2014
183933,26029619800,2,7,7,7,7,2014
183967,7004004282,83,83,83,83,83,2014
183982,55728904200,8,8,8,8,8,2014
183985,56595029600,4,4,4,4,4,2014
183988,55611823100,3,3,7,7,7,2014
183995,6505950198,4,11,11,11,13,2014
184009,56954360100,27,27,27,27,27,2014
184021,56515271300,2,2,2,3,6,2014
184040,12792031400,6,6,6,6,6,2014
184041,56323745800,3,3,3,3,3,2014
184046,56406539400,3,3,3,3,3,2014
184057,6602326818,3,3,4,4,4,2014
184058,56600901000,4,4,4,4,4,2014
184066,56495118500,6,9,9,12,14,2014
184069,15727550500,9,13,13,13,13,2014
184113,6506937343,5,6,6,6,6,2014
184118,55973333900,5,5,5,8,8,2014
184139,56347290900,10,10,10,10,10,2014
184150,35208465800,6,6,12,12,13,2014
184163,7003351429,12,12,50,50,50,2014
184166,55872545000,5,5,5,5,5,2014
184181,7004679967,1,1,1,1,1,2014
184187,55557239100,9,9,9,9,9,2014
184190,57205887764,17,17,17,17,17,2014
184194,7202574001,4,4,4,4,4,2014
184202,56517612300,66,66,66,66,98,2014
184215,55962365400,3,3,3,3,3,2014
184232,16425928100,22,22,22,22,22,2014
184233,54401090400,71,71,71,71,148,2014
184236,56407012600,1,1,1,2,2,2014
184247,23097654000,22,22,27,45,54,2014
184249,35915994300,3,3,3,3,3,2014
184257,56154466100,47,47,47,47,47,2014
184258,6603650921,1,1,1,1,1,2014
184268,7406671986,4,4,4,4,4,2014
184269,56340566100,2,2,2,2,4,2014
184281,22836123400,2,5,5,5,5,2014
184300,56342218200,2,3,3,3,3,2014
184310,57204401538,1,1,1,1,1,2014
184316,16645823800,6,6,6,14,14,2014
184317,55767065100,9,9,9,9,9,2014
184347,35734986300,5,5,5,5,5,2014
184415,56196228200,6,6,6,6,6,2014
184447,6602533430,10,10,10,10,10,2014
184472,35504028500,2,2,2,6,12,2014
184474,56047196900,2,2,2,2,2,2014
184475,7004576666,4,4,4,4,4,2014
184484,56177481500,3,4,4,4,4,2014
184491,36176598000,3,3,3,3,3,2014
184512,6603493318,4,4,4,4,4,2014
184517,55334136100,6,6,6,6,6,2014
184534,55173847800,4,4,4,4,4,2014
184539,55948191800,2,2,2,2,2,2014
184574,15845442600,3,3,3,3,3,2014
184584,55491709900,5,5,5,5,5,2014
184593,56235628300,13,18,18,18,18,2014
184608,57204763460,1,1,1,1,1,2014
184614,6603943050,9,9,9,9,9,2014
184618,35175896500,9,9,9,9,9,2014
184620,7006063611,17,17,17,17,17,2014
184623,48860926100,3,3,3,5,5,2014
184629,55695823100,1,1,1,1,1,2014
184634,56454059300,1,1,1,1,1,2014
184661,25821659500,6,6,6,6,6,2014
184668,56598121000,5,5,5,5,5,2014
184683,6508029081,14,14,14,14,14,2014
184690,7007007293,6,6,6,6,6,2014
184718,56342911800,8,9,9,17,17,2014
184787,23007865700,3,3,3,3,3,2014
184809,8983506200,6,6,6,6,6,2014
184826,35271447100,6,6,7,7,7,2014
184829,57198584033,4,4,4,4,4,2014
184830,57188836260,4,4,4,4,4,2014
184834,56784284100,9,9,16,16,16,2014
184844,7202597265,2,2,2,2,2,2014
184866,56182467900,11,12,14,14,14,2014
184889,11040826200,3,3,3,3,3,2014
184910,57204344714,3,3,3,3,3,2014
184913,56405051000,15,15,22,23,26,2014
184917,57198234096,2,2,2,2,2,2014
184923,56495299600,4,4,9,71,71,2014
184925,56245463500,9,9,9,9,9,2014
184942,7006936550,4,4,4,4,4,2014
184947,15760849300,8,8,8,8,8,2014
184972,6602617076,3,3,3,3,3,2014
185009,56647793100,4,4,4,4,4,2014
185023,55705069200,4,4,4,4,4,2014
185026,56580415900,1,1,1,1,1,2014
185072,56122151700,5,5,5,5,5,2014
185077,54390403300,2,2,2,2,2,2014
185082,51462024000,2,3,4,4,6,2014
185088,56332950900,2,2,2,2,2,2014
185098,8707762800,47,47,47,47,47,2014
185128,55545675500,3,3,3,3,6,2014
185132,16238181200,3,3,3,3,3,2014
185138,56031663000,3,3,3,3,3,2014
185141,6506133470,6,6,6,6,6,2014
185145,15727248600,1,1,1,1,1,2014
185147,17344449900,4,4,4,4,4,2014
185154,8144850900,6,6,6,6,6,2014
185158,52063105700,9,9,9,9,9,2014
185201,14033115900,6,6,6,6,6,2014
185204,7410137641,2,2,2,2,2,2014
185216,57207585813,18,18,18,18,18,2014
185234,6506880067,3,4,4,4,9,2014
185241,16246106300,2,2,2,2,2,2014
185242,6507342330,5,5,5,5,5,2014
185248,56173842700,5,5,5,5,5,2014
185300,55909708100,1,1,1,1,1,2014
185312,56198909200,18,18,18,18,18,2014
185325,6701781637,20,20,20,20,20,2014
185329,34770397300,7,7,7,7,7,2014
185331,36127653400,4,4,4,4,4,2014
185343,36815906900,9,9,9,9,9,2014
185353,56495400600,5,5,5,5,5,2014
185384,35585258000,5,5,5,5,5,2014
185388,7004107469,24,40,40,40,40,2014
185392,14059938700,7,12,12,12,12,2014
185403,55874288700,21,21,21,21,21,2014
185404,8393528100,18,18,18,18,40,2014
185405,56548708700,5,5,5,5,5,2014
185408,57016893700,13,13,13,13,13,2014
185412,57202192374,2,2,2,2,2,2014
185430,57191032977,10,23,23,23,23,2014
185448,35195379200,3,3,3,3,3,2014
185450,56197786900,7,7,7,7,7,2014
185453,56515461300,26,26,26,26,26,2014
185458,35609868700,2,2,2,5,5,2014
185466,16425491900,2,2,2,2,2,2014
185482,22233739300,9,9,9,9,9,2014
185511,57205867277,8,8,8,8,8,2014
185539,24734415000,46,46,46,46,46,2014
185542,56487554700,4,4,4,4,4,2014
185557,7102077171,17,17,17,17,60,2014
185609,57205852171,24,24,34,34,38,2014
185620,55868189300,7,7,7,7,7,2014
185639,56349275500,3,4,4,4,4,2014
185660,8535546700,3,3,3,3,3,2014
185668,56790048900,1,4,6,7,7,2014
185678,35776762900,3,3,3,3,3,2014
185720,57188843585,7,7,7,7,7,2014
185731,57196638339,4,4,5,6,6,2014
185735,36913172600,8,8,8,8,8,2014
185739,57188837103,2,2,2,2,2,2014
185757,6505785536,13,16,16,16,16,2014
185763,6603430902,20,20,20,20,20,2014
185794,56012349000,2,2,2,2,2,2014
185801,7005566967,16,16,16,16,16,2014
185802,57196973951,2,2,2,2,4,2014
185883,56003965700,8,8,8,8,8,2014
185890,26665391400,4,4,5,5,8,2014
185897,56425045400,69,69,69,69,69,2014
