Unnamed: 0,ID,2018,start_year
176759,7003597364,76,2018
176778,57204181681,3,2018
176805,7003672597,8,2018
176810,57201780875,5,2018
176814,16645782200,3,2018
176840,57201876744,2,2018
176904,9638641900,5,2018
176912,57203136195,6,2018
176913,57200584310,7,2018
176928,6603136684,8,2018
176937,6601955353,26,2018
176950,56784946000,10,2018
176952,57202917660,3,2018
176954,57202049625,4,2018
176966,57203827687,6,2018
176968,15043681400,12,2018
177010,57207130168,19,2018
177014,36805611800,3,2018
177025,56676218500,5,2018
177026,55615539900,14,2018
177028,22937014000,3,2018
177031,57200842958,8,2018
177036,7003817809,4,2018
177041,57203505586,46,2018
177058,57204048771,3,2018
177066,57205602288,12,2018
177100,57200604755,5,2018
177109,57202726954,2,2018
177113,57202059616,6,2018
177119,7003388947,5,2018
177139,55833427300,11,2018
177146,57202563037,18,2018
177148,54999782900,1,2018
177151,57202195905,3,2018
177165,57191072896,5,2018
177178,57203482222,19,2018
177193,57200517946,5,2018
177202,26031354700,17,2018
177213,57205614340,2,2018
177243,57192137636,6,2018
177244,56556298200,9,2018
177245,57190307049,3,2018
177246,56492996000,6,2018
177257,57205367874,10,2018
177274,52263354400,2,2018
177288,36463141400,2,2018
177311,7801466055,10,2018
177326,55910837700,1,2018
177351,57207450769,14,2018
177353,6602088420,1,2018
177354,57203283226,3,2018
177366,26430120100,3,2018
177386,57192251274,56,2018
177390,57201348102,4,2018
177415,57193709409,1,2018
177429,36463094500,5,2018
177430,57189506114,39,2018
177441,57203012227,4,2018
177451,57193724792,2,2018
177452,57202900971,2,2018
177458,55774076400,2,2018
177463,18036775400,20,2018
177467,19640856800,2,2018
177469,57203590654,4,2018
177472,57202801637,12,2018
177473,6603265118,3,2018
177476,7003400091,26,2018
177483,57195758894,2,2018
177485,57204820457,7,2018
177496,57204685066,7,2018
177498,57205583806,5,2018
177502,6603484090,11,2018
177508,57193263561,6,2018
177510,11540368200,19,2018
177512,7102943751,7,2018
177533,56373276600,6,2018
177586,24921304700,3,2018
177587,57205894255,2,2018
177590,57192380699,8,2018
177602,57204878641,4,2018
177612,57202747511,4,2018
177651,57205509169,4,2018
177653,6506716866,4,2018
177669,8605233900,17,2018
177679,57204109359,8,2018
177722,57192817892,7,2018
177730,57202957112,27,2018
177737,57195635255,3,2018
177743,57201315074,3,2018
177747,6507607617,26,2018
177770,55823995400,10,2018
177799,57194517319,9,2018
177821,56096416900,9,2018
177838,56438968500,6,2018
177843,57193687475,20,2018
177860,7202646248,6,2018
177898,57205541203,11,2018
177900,57200614064,2,2018
177902,7006622816,53,2018
177913,57200153283,7,2018
177915,37017152600,12,2018
177921,57202986283,3,2018
177956,57196149572,5,2018
177962,56287722500,28,2018
177978,20733641700,6,2018
178009,57191056026,4,2018
178010,57202021319,9,2018
178018,57194544398,2,2018
178027,57205623202,5,2018
178030,35210611500,17,2018
178039,55759761300,5,2018
178061,57206921424,3,2018
178094,57191292332,3,2018
178102,57200210716,4,2018
178103,57202217019,3,2018
178135,56723611500,4,2018
178141,57204018312,2,2018
178144,56298356100,10,2018
178159,7601587927,7,2018
178160,57191843322,2,2018
178166,36950369400,1,2018
178168,57207052895,11,2018
178172,6701761284,5,2018
178178,57205432077,2,2018
178179,27167639900,51,2018
178197,56389478500,3,2018
178207,38460892200,11,2018
178218,57195430364,4,2018
178240,57207152158,19,2018
178263,57201772207,15,2018
178267,57202153877,4,2018
178271,57203911106,13,2018
178276,41762055600,13,2018
178306,7202856857,4,2018
178318,57207496711,4,2018
178335,57203571128,2,2018
178340,57203927973,2,2018
178357,6603302542,2,2018
178361,57204048798,3,2018
178384,57196489794,4,2018
178398,55270258100,4,2018
178417,57203578415,4,2018
178426,57198128087,2,2018
178454,57202387262,28,2018
178475,57202603886,4,2018
178476,7801385624,1,2018
178515,57200499593,8,2018
178544,23567100400,53,2018
178550,57203089491,3,2018
178555,57206983281,4,2018
178581,51462236400,4,2018
178590,26639903600,9,2018
178609,26430645200,8,2018
178612,57196356238,12,2018
178613,25624704800,7,2018
178623,57202494201,1,2018
178625,38062518200,1,2018
178635,55904731100,3,2018
178665,57191886478,3,2018
178677,57202981088,4,2018
178680,57204181221,53,2018
178685,57205230401,6,2018
178712,57200988726,9,2018
178736,57204136596,7,2018
178752,57205444622,9,2018
178762,57200367645,2,2018
178773,56972641000,14,2018
178779,56960170200,6,2018
178785,57205577042,3,2018
178798,57203116044,19,2018
178801,57207526485,12,2018
178856,7007171556,19,2018
178860,57185750200,5,2018
178893,57193133826,4,2018
178905,57200558603,4,2018
178924,57195933421,5,2018
178929,8416263600,12,2018
178943,57203063958,2,2018
178945,57034386900,7,2018
178976,7006611355,1,2018
178977,56727174200,19,2018
178979,56070917400,4,2018
178984,57204497592,3,2018
178986,9434866800,3,2018
178987,57200504631,9,2018
179009,57202111466,3,2018
179018,9036976800,11,2018
179020,57201356218,1,2018
179046,6507285797,3,2018
179070,57205380872,6,2018
179075,7801486690,4,2018
179078,7005890052,46,2018
179083,57202890556,2,2018
179085,57190382252,4,2018
179092,57188765139,4,2018
179099,36350847100,14,2018
179114,56015712500,7,2018
179117,6602927106,1,2018
179123,57204288235,8,2018
179137,6506645168,9,2018
179156,6602710857,2,2018
179177,35186253700,73,2018
179182,57203231597,9,2018
179229,57194284469,8,2018
179249,57205130635,11,2018
179255,57204586618,7,2018
179257,57201427868,48,2018
179259,57195641751,3,2018
179266,57201472964,5,2018
179269,57202045388,4,2018
179273,8927858400,9,2018
179286,7004223210,1,2018
179317,57203890648,3,2018
179324,7003538337,3,2018
179340,8389437400,3,2018
179345,57205437511,5,2018
179357,57205401710,24,2018
179361,57205270043,4,2018
179365,6603871147,46,2018
179373,6507614404,3,2018
179403,57201362296,2,2018
179427,57205691236,3,2018
179446,36470261600,4,2018
179471,57203622357,4,2018
179482,6506501072,6,2018
179491,57200579240,9,2018
179495,10143789700,8,2018
179498,57015856200,3,2018
179537,57201423907,48,2018
179554,56439186900,9,2018
179557,6603916158,32,2018
179563,57203842167,3,2018
179593,57206384606,5,2018
179606,25649063200,3,2018
179652,7003960342,5,2018
179653,57205058545,7,2018
179662,57203509044,77,2018
179680,56346966700,10,2018
179685,26036568300,19,2018
179704,57201360108,5,2018
179707,55320822000,5,2018
179708,57190960965,14,2018
179710,10043242600,6,2018
179717,36157178900,11,2018
179720,56072523500,4,2018
179723,57202438800,6,2018
179724,15519368400,3,2018
179729,57204010758,2,2018
179731,57200399308,4,2018
179742,57204503338,4,2018
179747,35227294400,17,2018
179755,6603833672,2,2018
179764,57205027613,4,2018
179775,57195257135,6,2018
179790,57203305749,1,2018
179812,57201778483,1,2018
179820,57195197200,4,2018
179844,16040932400,5,2018
179855,6604075847,6,2018
179869,56941147900,5,2018
179907,56556988700,6,2018
179910,57203277365,3,2018
179924,57202292527,4,2018
179938,57203960078,2,2018
179945,57201904326,5,2018
179950,57202967588,4,2018
179981,57205736026,2,2018
179998,8311114600,4,2018
180002,6602225489,19,2018
180014,55848590900,3,2018
180021,6602529640,5,2018
180026,7801570874,51,2018
180036,56010809300,53,2018
180051,57205543747,5,2018
180060,57200160663,5,2018
180069,35613917500,5,2018
180073,57200092483,4,2018
180079,57193800856,29,2018
180092,6508371375,3,2018
180096,57195903233,4,2018
180149,55426994800,12,2018
180182,57202602842,10,2018
180218,57204664910,3,2018
180242,56354670200,3,2018
180243,6505957456,6,2018
180267,57203967645,21,2018
180283,57202505070,3,2018
180288,13806974500,53,2018
180289,7006407046,16,2018
180291,57205191813,2,2018
180298,57207821830,5,2018
180316,56347581800,23,2018
180317,57200638770,5,2018
180321,57202600022,3,2018
180333,57200379938,5,2018
180340,57195217660,9,2018
180350,55907014900,3,2018
180392,6504584469,6,2018
180409,6507976154,3,2018
180441,57205746754,17,2018
180457,57202605576,3,2018
180460,6603422956,12,2018
180461,57204422090,4,2018
180484,56646260400,12,2018
180495,18836523700,5,2018
180499,57202817529,3,2018
180516,57198801831,3,2018
180533,7003719397,4,2018
180534,57203623963,8,2018
180545,56786212900,4,2018
180552,57202253735,14,2018
180553,57203897230,4,2018
180562,24766221200,6,2018
180620,57192666570,4,2018
180622,57203131796,3,2018
180656,55765024500,3,2018
180675,26324943800,8,2018
180688,57202966741,9,2018
180724,57203529190,9,2018
180737,57202303766,2,2018
180744,55987179500,2,2018
180755,33567763400,1,2018
180776,40461286700,5,2018
180777,57205502395,2,2018
180787,6603119634,7,2018
180800,23093789600,11,2018
180809,57203763005,19,2018
180836,57202821984,8,2018
180855,57205229828,2,2018
180858,57202959061,4,2018
180871,56516795400,10,2018
180875,57207816952,3,2018
180876,57200531929,2,2018
180895,57204425738,14,2018
180908,57203506600,78,2018
180913,57207821913,7,2018
180933,57204508580,2,2018
180935,57201523010,5,2018
180951,57203553798,2,2018
180969,57205434428,5,2018
180973,57203156286,2,2018
180974,57202942329,4,2018
180989,57195464948,9,2018
180994,8873872600,51,2018
181001,57201779527,3,2018
181018,57200579875,8,2018
181030,57202791970,6,2018
181044,37016798700,10,2018
181050,56767740900,4,2018
181052,23097385600,4,2018
181054,36543679900,29,2018
181081,57205773823,26,2018
181085,56711958900,12,2018
181086,57203684280,3,2018
181092,56145954300,5,2018
181097,57205429433,3,2018
181114,57203988023,5,2018
181120,12767125600,4,2018
181122,7003500276,35,2018
181126,57207702580,5,2018
181157,57202470989,4,2018
181167,36655951400,16,2018
181168,57202009347,5,2018
181170,57156633700,4,2018
181187,57202049849,5,2018
181189,57019167100,5,2018
181206,57197463653,10,2018
181221,57034115000,3,2018
181224,57201512159,4,2018
181235,57189501796,9,2018
181246,6505674801,9,2018
181251,57191669028,7,2018
181262,57204798757,4,2018
181266,34882430300,35,2018
181279,57191962180,2,2018
181294,57204502486,2,2018
181299,57191201474,4,2018
181310,57201775224,6,2018
181313,54790060300,11,2018
181322,7005460155,19,2018
181324,57204815407,7,2018
181334,23091177200,13,2018
181336,56103286600,7,2018
181352,55178512100,2,2018
181359,55054479400,4,2018
181365,57203761131,16,2018
181379,57207188841,4,2018
181395,57205874914,20,2018
181406,57206258996,6,2018
181415,57197162649,1,2018
181441,57205099290,5,2018
181446,57188861892,6,2018
181448,8935483200,6,2018
181461,57205786124,4,2018
181499,57203592055,29,2018
181503,56926922100,4,2018
181513,7103172155,17,2018
181527,57202960452,9,2018
181529,56306267200,2,2018
181535,6507119064,2,2018
181536,57204652839,9,2018
181549,35147913400,2,2018
181555,8382815000,27,2018
181609,57203277918,6,2018
181627,57203975728,3,2018
181637,22236202400,11,2018
181662,57202048866,6,2018
181680,57204174897,53,2018
181683,57204692802,5,2018
181723,57195632338,5,2018
181726,57204163833,2,2018
181739,57201862905,3,2018
181741,57201470371,14,2018
181745,6603447302,2,2018
181746,56941751300,2,2018
181748,56563185700,1,2018
181769,57205542398,6,2018
181801,57205599702,6,2018
181807,57202959314,1,2018
181812,55414389900,3,2018
181821,57203855298,2,2018
181823,57078009500,2,2018
181825,57204438907,20,2018
181851,6602289241,2,2018
181866,57195769722,7,2018
181871,57191380065,1,2018
181885,36180246900,4,2018
181887,57203994918,3,2018
181952,8337338800,4,2018
181964,56095315200,2,2018
181968,7101754005,12,2018
181973,57201123574,7,2018
181981,25031579300,4,2018
181995,55583586400,3,2018
182005,57207276325,30,2018
182016,57204390282,7,2018
182023,57204502544,1,2018
182030,37004538900,17,2018
182070,14628260700,8,2018
182075,7006232899,2,2018
182082,57203297175,37,2018
182094,26027491200,3,2018
182111,23485324700,9,2018
182128,57203079472,18,2018
182132,57203155203,3,2018
182134,19637862300,2,2018
182166,7201554561,4,2018
182198,57194686518,6,2018
182208,57205333116,4,2018
182226,57200017522,4,2018
182233,57203143008,3,2018
182236,57202899637,3,2018
182252,57190973560,4,2018
182260,57205572322,2,2018
182261,8956745200,8,2018
182272,57203149709,3,2018
182308,57194747464,3,2018
182333,55904551100,5,2018
182364,57204052779,3,2018
182367,57203262580,3,2018
182368,7007178520,3,2018
182369,7006311202,5,2018
182382,57203309474,49,2018
182397,56587217500,4,2018
182399,57194700998,3,2018
182416,56711965900,5,2018
182445,56303638600,13,2018
182464,57190873382,24,2018
182476,57195370727,7,2018
182479,7801410230,2,2018
182489,50262685600,6,2018
182501,57199151640,3,2018
182517,57202445684,4,2018
182518,57203158523,17,2018
182519,34979576900,53,2018
182521,56441380300,5,2018
182555,6505830231,53,2018
182602,55727310000,6,2018
182609,25960236300,4,2018
182634,36476282100,8,2018
182658,7003864432,3,2018
182665,57203814373,4,2018
182669,57201851956,2,2018
182681,57202402310,2,2018
182684,55256469300,3,2018
182700,57203860154,2,2018
182706,7003582969,6,2018
182716,57203968605,3,2018
182744,8041921600,4,2018
182782,56898831000,7,2018
182793,57203278611,3,2018
182834,56589502400,3,2018
182835,57204636439,2,2018
182842,57003574800,4,2018
182906,57205493675,2,2018
182908,57203685720,8,2018
182910,7003344899,5,2018
182912,6604007269,18,2018
182914,14015459700,4,2018
182926,7005898895,4,2018
182936,57204050642,2,2018
182960,57204642328,4,2018
182986,57196009882,5,2018
183017,57203280480,6,2018
183020,57190002702,3,2018
183028,55253537700,2,2018
183039,57203172991,11,2018
183045,56737227300,2,2018
183076,56160990000,12,2018
183077,36740819600,8,2018
183078,6603962224,31,2018
183080,57201258512,3,2018
183089,25926645100,2,2018
183091,56282845900,5,2018
183097,57092737300,5,2018
183100,57203973367,1,2018
183129,57207697945,4,2018
183137,56493006000,43,2018
183150,55143644600,4,2018
183174,57194787972,4,2018
183176,57204505689,8,2018
183179,57193734574,1,2018
183197,23098973000,1,2018
183212,55454345600,1,2018
183229,6602209739,3,2018
183231,8927129800,3,2018
183240,55939978100,19,2018
183244,57202585801,2,2018
183248,57200644630,4,2018
183262,6508234692,33,2018
183285,57207829916,5,2018
183290,57204618356,3,2018
183320,7102295765,5,2018
183324,57200934895,7,2018
183350,57201357797,36,2018
183386,9243490000,3,2018
183455,57038153400,12,2018
183474,24076456700,4,2018
183497,14122842200,2,2018
183511,56274824600,9,2018
183520,57203835400,2,2018
183561,55587899600,19,2018
183568,57201877012,5,2018
183579,35219107600,6,2018
183594,57197627698,26,2018
183602,57200853582,9,2018
183621,7202375106,6,2018
183636,14054316300,1,2018
183653,46160931300,2,2018
183661,55261496400,28,2018
183667,7003595038,34,2018
183691,57205086409,3,2018
183703,7003393637,26,2018
183708,36991969000,3,2018
183716,57193932890,4,2018
183739,34875735100,4,2018
183752,7004276152,4,2018
183755,57201895972,7,2018
183772,55659734300,6,2018
183778,57189384801,7,2018
183791,57195547705,3,2018
183794,56045893500,2,2018
183811,57204876426,4,2018
183822,57188565739,3,2018
183831,57205602310,2,2018
183850,57204505196,4,2018
183855,54795257600,2,2018
183886,14065733300,8,2018
183913,57203930804,9,2018
183921,23972008000,5,2018
183930,57202916688,3,2018
183947,6602483416,3,2018
183953,55836603600,5,2018
183954,57202464986,5,2018
183955,57203301782,6,2018
183963,57202308973,1,2018
183971,57207468593,9,2018
183974,57203517480,2,2018
183998,57203730752,11,2018
184028,7005948512,14,2018
184035,57202354493,3,2018
184061,57196247206,3,2018
184063,57203226521,2,2018
184068,6603582194,4,2018
184078,57205149448,12,2018
184126,56519165100,7,2018
184151,56462806000,3,2018
184165,57202537370,4,2018
184174,57200816161,6,2018
184182,6603688113,7,2018
184185,57189497992,3,2018
184195,57193985636,8,2018
184196,56878896200,5,2018
184207,26867892100,5,2018
184217,35485934500,2,2018
184221,6603113105,8,2018
184264,7003945631,16,2018
184280,57189218760,3,2018
184291,36885225500,9,2018
184304,35231168200,9,2018
184325,11141407700,2,2018
184336,56685383800,4,2018
184340,57203009441,3,2018
184354,56256806300,5,2018
184362,6603363090,5,2018
184367,55979802800,9,2018
184384,56872831000,11,2018
184396,56479322200,12,2018
184397,57194593362,3,2018
184413,56027645100,4,2018
184414,22235256100,4,2018
184435,7004028031,8,2018
184440,36844664700,2,2018
184443,57200684755,4,2018
184522,57193901361,4,2018
184533,57195260628,4,2018
184554,56109249700,14,2018
184563,55819560300,26,2018
184577,57198503267,4,2018
184578,57204395576,4,2018
184612,57195685097,1,2018
184613,57194709277,11,2018
184616,55370925500,2,2018
184619,55072218500,3,2018
184665,57188630956,1,2018
184680,56259106100,6,2018
184684,57189082115,4,2018
184685,56148952400,2,2018
184699,57194018047,4,2018
184725,24758098500,10,2018
184749,57200601271,8,2018
184753,57204471208,2,2018
184756,56928005200,6,2018
184765,57203321537,94,2018
184785,57189594268,46,2018
184789,57203719491,17,2018
184791,8973767200,2,2018
184795,57201341482,4,2018
184812,24166385000,8,2018
184814,57204804632,2,2018
184840,7102057739,1,2018
184841,34972303200,6,2018
184869,57189903447,4,2018
184871,52365610500,3,2018
184918,6602770955,3,2018
184924,6602833442,8,2018
184926,57205093965,7,2018
184952,6507980927,42,2018
184963,6701719807,2,2018
184979,57203912104,37,2018
185003,57203589493,34,2018
185006,54973192900,25,2018
185017,57205061882,15,2018
185043,57205121178,2,2018
185044,56401112800,3,2018
185049,56716352600,2,2018
185076,57203767363,3,2018
185087,6603182200,19,2018
185093,57206662580,8,2018
185099,8970514700,2,2018
185116,57201347714,2,2018
185119,55506939600,4,2018
185120,56013633100,3,2018
185129,57202049835,6,2018
185133,6602828542,8,2018
185150,57205884542,10,2018
185176,56681121100,10,2018
185183,8387663000,5,2018
185189,21833728000,20,2018
185194,57206672962,2,2018
185210,55813354300,6,2018
185228,57203782965,18,2018
185236,55770220700,6,2018
185251,55571203500,5,2018
185262,55611873000,3,2018
185265,15753269400,4,2018
185270,57190667385,15,2018
185283,55355650800,3,2018
185303,57200039789,7,2018
185314,19933330800,18,2018
185316,6602718985,5,2018
185324,57202135248,3,2018
185336,57202799875,5,2018
185395,57203399567,12,2018
185409,56351418900,9,2018
185420,7101942334,4,2018
185427,35422090900,28,2018
185434,6701513471,5,2018
185454,57204543950,10,2018
185462,57205487704,3,2018
185475,55555996400,6,2018
185481,57205600154,9,2018
185490,54901742500,8,2018
185492,21834340700,3,2018
185504,57205362493,8,2018
185508,57203908249,16,2018
185522,35574141700,7,2018
185525,57194410682,6,2018
185547,57203100146,1,2018
185548,55542029500,11,2018
185549,25926695500,4,2018
185575,57207526451,1,2018
185579,57203142255,3,2018
185607,57022942000,1,2018
185608,57200131532,6,2018
185612,57207860683,9,2018
185615,55329987600,16,2018
185619,55908305800,35,2018
185623,57193758976,4,2018
185625,57194707655,4,2018
185628,55517097800,14,2018
185630,57202788207,5,2018
185650,57192941345,6,2018
185656,50660946800,3,2018
185677,36561208100,3,2018
185680,23469268800,5,2018
185693,36931141900,43,2018
185728,7404990396,2,2018
185764,57204046336,5,2018
185781,57200140166,2,2018
185789,57190489133,2,2018
185809,56405632800,5,2018
185820,57203979819,10,2018
185833,57203479777,3,2018
185834,56912987800,9,2018
185842,36869381400,28,2018
185846,54415622700,20,2018
185858,56599830100,2,2018
185871,33068088800,10,2018
185881,57203585835,2,2018
185902,11739647400,36,2018
185921,8857312700,10,2018
185940,57205082225,6,2018
185959,55871121808,12,2018
185999,57204108074,3,2018
186007,35791659400,3,2018
186030,57202550836,3,2018
186053,57192420188,4,2018
186071,56087006600,10,2018
186073,57203015083,4,2018
186101,57202995904,6,2018
186110,57201070133,1,2018
186111,57204776916,4,2018
186130,7801562719,2,2018
186135,57204432603,2,2018
186158,56469171000,6,2018
186159,37035707200,85,2018
186186,56121378800,4,2018
186201,55625935900,7,2018
186217,7102856311,11,2018
186219,57201851751,7,2018
186223,56963892800,8,2018
186241,57204411895,2,2018
186244,56418438000,3,2018
186262,57200800084,3,2018
186269,7005488388,7,2018
186271,6603426042,87,2018
186272,57195423348,5,2018
186344,57200139835,10,2018
186348,56214783300,4,2018
186377,56819803300,3,2018
186379,57203882430,2,2018
186395,57206383652,12,2018
186406,57195233420,3,2018
186409,14321787700,3,2018
186419,6602333594,12,2018
186440,57203538411,7,2018
186453,24758923500,17,2018
186466,36968553900,7,2018
186470,15077442600,13,2018
186479,56177050500,5,2018
186485,57203687565,20,2018
186502,57201859255,7,2018
186518,57196076136,1,2018
186519,57203483126,20,2018
186560,57203023208,2,2018
186561,57201183199,3,2018
186564,57202691920,1,2018
186573,57205426330,2,2018
186592,57202923958,1,2018
186614,22994682700,5,2018
186660,57192237631,7,2018
186664,57191836649,7,2018
186682,48760964800,5,2018
186683,57203183319,4,2018
186691,57193624639,6,2018
186700,57205612645,3,2018
186703,57202892726,6,2018
186721,6507637241,7,2018
186736,7004717913,1,2018
186767,57203332645,9,2018
186783,36060398100,19,2018
186801,7006171066,8,2018
186809,57200380569,9,2018
186810,56166461100,2,2018
186813,57196718964,3,2018
186818,57202310214,4,2018
186834,35079763000,4,2018
186840,57204430982,2,2018
186841,57205379329,7,2018
186845,37004627800,8,2018
186847,57197734161,2,2018
186864,57204432785,3,2018
186865,55434857100,84,2018
186879,6507459526,3,2018
186888,57203436313,4,2018
186893,6504369522,17,2018
186911,55798314000,63,2018
186933,57190682604,9,2018
186944,57202233134,5,2018
186954,7801580703,11,2018
186982,56514003200,8,2018
187038,7402814790,87,2018
187047,57205417755,2,2018
187062,57204504671,3,2018
187076,15019459300,7,2018
187080,56502065400,3,2018
187093,7102508307,9,2018
187126,57204641707,4,2018
187132,57000431400,4,2018
187139,57203719467,4,2018
187142,57205203063,4,2018
187148,14834208000,3,2018
187149,57203499641,43,2018
187159,56126534600,4,2018
187193,56205289400,10,2018
187217,7003754236,14,2018
187232,54931347200,1,2018
187258,57203791742,8,2018
187316,57201862154,3,2018
187320,54897124700,1,2018
187346,6701314161,19,2018
187364,7005222046,8,2018
187369,57195155807,5,2018
187377,57128645700,8,2018
187407,57204689637,4,2018
187433,15063889600,6,2018
187442,57192663967,81,2018
187445,35410980600,7,2018
187471,57193575699,3,2018
187475,7005707872,9,2018
187476,57195558103,3,2018
187480,56481275000,13,2018
187499,57205021178,3,2018
187502,57204126002,2,2018
187505,57204175042,5,2018
187536,57205398962,24,2018
187538,57206657695,2,2018
187558,56543742800,4,2018
187568,56063481900,9,2018
187574,57204894638,33,2018
187596,6507935976,11,2018
187597,24776183200,2,2018
187652,55673702300,2,2018
187669,57196279015,9,2018
187670,57204826274,5,2018
187682,57202046533,2,2018
187700,57205271827,4,2018
187728,7003749124,8,2018
187731,57192069507,5,2018
187737,6603560394,10,2018
187758,36500732700,7,2018
187762,57200150209,11,2018
187765,57196347558,2,2018
187770,56538327400,6,2018
187777,57204499460,5,2018
187791,55823932900,5,2018
187797,55757918600,3,2018
187800,57207011111,3,2018
187839,49560957700,2,2018
187855,57203835624,1,2018
187860,57205331749,3,2018
187870,56490986000,3,2018
187881,54379729400,19,2018
187895,6507802455,12,2018
187897,7005839344,8,2018
187915,6602783619,43,2018
187920,36537174200,5,2018
187921,57189445313,3,2018
187936,57204243487,6,2018
187937,36673003900,6,2018
187955,57203481444,39,2018
187971,6507079993,12,2018
187976,57194974691,6,2018
187991,57200412292,1,2018
187994,6603941230,9,2018
188009,55193471800,16,2018
188021,57200602725,6,2018
188041,55260038800,3,2018
188046,6602462772,19,2018
188051,56374335000,3,2018
188052,56780998200,10,2018
188067,57204172479,84,2018
188070,57202448499,20,2018
188075,57201214049,3,2018
188076,57205544835,3,2018
188078,57192674448,6,2018
188080,57202286062,3,2018
188084,57206954964,9,2018
188103,57204796306,51,2018
188111,57206665029,8,2018
188112,57200408020,8,2018
188113,8873227500,6,2018
188124,57192080132,2,2018
188169,55332674100,1,2018
188170,55307757900,22,2018
188179,57203183137,11,2018
188186,57191569557,4,2018
188210,57202289046,12,2018
188225,7201396156,12,2018
188234,57205596322,1,2018
188235,36802579700,83,2018
188238,57200496094,3,2018
188246,57203088862,5,2018
188259,24072861900,22,2018
188269,55256325200,1,2018
188276,14830364500,7,2018
188279,57204584156,3,2018
188291,12545406200,7,2018
188293,57204503907,2,2018
188308,56034331000,12,2018
188311,55320310600,3,2018
188316,56927534900,83,2018
188320,6505870277,8,2018
188321,56811842500,2,2018
188329,57203852830,11,2018
188357,57205021914,11,2018
188384,23101002400,17,2018
188386,57205061095,2,2018
188395,54395141400,9,2018
188398,57196520776,6,2018
188399,57196281416,6,2018
188406,56516522200,24,2018
188426,56487197100,22,2018
188436,6601994988,5,2018
188462,57203910166,1,2018
188472,23392819400,9,2018
188473,57203759637,4,2018
188475,57199465466,11,2018
188482,57190659933,12,2018
188498,56180356700,6,2018
188514,57203634325,4,2018
188553,57202739887,13,2018
188554,55841864400,5,2018
188581,57193693557,5,2018
188586,57190077249,5,2018
188588,57193949038,3,2018
188591,7006984770,16,2018
188597,57205730649,5,2018
188604,16484494500,5,2018
188626,24766022200,53,2018
188627,23972173500,3,2018
188645,6507880606,13,2018
188650,57203869812,1,2018
188652,57193013612,6,2018
188656,23397304000,14,2018
188670,36623086300,44,2018
188673,57201944741,3,2018
188680,54390699600,4,2018
188681,6602827842,7,2018
188686,7402047981,3,2018
188703,55123094400,5,2018
188724,35280805100,3,2018
188725,57200513081,9,2018
188729,36624473200,4,2018
188736,57200301450,3,2018
188739,6603145033,9,2018
188744,57200985098,3,2018
188793,57205145015,5,2018
188832,43361182300,83,2018
188841,57204809776,3,2018
188860,8430065800,3,2018
188866,57200248706,8,2018
188870,57203654058,7,2018
188877,57205463696,1,2018
188909,57204720406,2,2018
188914,57204878242,2,2018
188915,57200802483,5,2018
188921,57204455475,2,2018
188940,54895171800,20,2018
188965,56347716300,2,2018
188971,55324667800,7,2018
188985,57130856900,7,2018
189021,56026636400,2,2018
189023,57203062939,7,2018
189044,16311385900,16,2018
189051,14031580000,5,2018
189058,56369348000,6,2018
189079,6602832461,1,2018
189082,57204804216,3,2018
189083,55383141000,4,2018
189090,57202255037,5,2018
189101,36485930100,7,2018
189104,15753689100,3,2018
189132,57194828627,10,2018
189149,57202280902,3,2018
189155,23491632200,2,2018
189185,55000819600,3,2018
189196,7004762597,18,2018
189204,57202198107,8,2018
189209,8934735800,3,2018
189210,57205380796,4,2018
189240,57207634701,5,2018
189246,57194508636,3,2018
189260,57204689365,3,2018
189265,56830005900,1,2018
189276,57192663052,16,2018
189288,24474220800,9,2018
189292,57207390888,2,2018
189294,16067625200,6,2018
189306,57202505646,2,2018
189330,55328625300,4,2018
189340,36053191700,2,2018
189357,24437458000,10,2018
189369,7005077391,6,2018
189406,56219206300,15,2018
189407,57203589698,4,2018
189410,34267878800,20,2018
189423,16202487600,1,2018
189424,6701851297,26,2018
189430,23007864500,5,2018
189437,7101626496,6,2018
189441,35231763100,30,2018
189449,24504004400,7,2018
189451,55336748200,6,2018
189471,57192299787,19,2018
189501,57197070089,2,2018
189506,57201366255,36,2018
189524,57192168982,13,2018
189540,57191245936,11,2018
189551,7004483592,4,2018
189562,57201373041,3,2018
189571,57190954169,25,2018
189606,57200958857,9,2018
189609,7404519782,84,2018
189621,57196299912,3,2018
189643,14421332900,4,2018
189647,57201548028,2,2018
189657,56549938400,6,2018
189682,18038165100,3,2018
189754,57198436094,3,2018
189762,57204827348,4,2018
189790,57202212719,7,2018
189791,57202742689,38,2018
189799,55585876200,6,2018
189850,36132048600,4,2018
189852,57202043520,8,2018
189858,24344247200,3,2018
189894,57191834104,4,2018
189911,57202604231,6,2018
189933,23398708100,14,2018
189941,57195760309,4,2018
189945,57204704960,3,2018
189950,57202580417,2,2018
189968,57206562274,1,2018
189982,57203282243,22,2018
189999,57202589344,4,2018
190003,56659840100,2,2018
190006,57203163404,6,2018
190020,57203003920,3,2018
190056,57188849995,10,2018
190057,7005257384,5,2018
190062,57201772539,2,2018
190077,57193092148,2,2018
190079,6603493337,4,2018
190107,55607607700,7,2018
190117,56459026200,10,2018
190120,12139133800,9,2018
190126,57205587062,6,2018
190141,55211676500,5,2018
190151,36960220100,16,2018
190174,6602439146,33,2018
190186,57204633676,11,2018
190190,55969873600,3,2018
190198,57203753633,7,2018
