Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57709,6602105253,3,8,8,9,12,19,19,21,25,25,25,25,25,25,2005
57713,25031618400,4,4,6,7,11,15,15,19,21,27,35,36,46,49,2005
57754,56216236100,1,3,3,3,9,9,11,11,12,13,14,14,14,17,2005
57762,6507839983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57806,7003946321,4,6,7,7,7,27,28,33,35,43,43,45,47,49,2005
57824,10244138700,26,30,30,36,36,36,36,36,36,36,36,36,36,36,2005
57835,57197502962,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
57855,14007337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57881,36194981800,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
57888,7103349706,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
57897,6701507979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57903,6603587729,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
57909,7003298086,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
57920,6603781156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
57921,56301002100,1,1,1,1,6,6,6,6,6,6,6,8,8,8,2005
57953,14059425500,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2005
58003,7101865222,14,14,42,42,42,42,42,42,42,42,42,42,42,42,2005
58025,14422045900,3,3,3,3,3,5,9,9,14,14,14,14,14,15,2005
58047,8379012300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
58051,56206502500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58064,7003484590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58074,6701905376,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
58147,55923757100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58232,8707307800,3,6,7,11,11,16,21,26,36,37,37,39,43,52,2005
58305,22633953800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58331,9533097100,4,4,4,4,4,4,4,4,4,4,4,4,21,21,2005
58457,35582790400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
58499,16038911000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58516,56269722600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
58562,8631084300,1,3,7,7,7,9,9,9,9,9,9,9,9,9,2005
58582,7006537234,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
58657,8343507400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
58664,56213561300,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
58704,7102530015,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
58719,8420316500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58736,56186616900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58776,6603913714,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
58826,24340734800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
58840,15062417400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
58846,56862194500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
58891,24343827900,3,3,3,10,11,11,13,13,13,13,13,13,13,13,2005
58911,6603604868,80,80,124,124,124,124,133,144,144,144,181,181,181,183,2005
58961,8884534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58965,16635822900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59052,29067897600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2005
59083,14054674800,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
59100,26643416600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59194,7601561676,2,4,11,12,12,13,20,20,20,23,24,29,31,31,2005
59238,7402568832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59239,7005593017,4,4,4,4,28,33,33,40,40,40,40,40,40,40,2005
59255,8391236000,10,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
59302,6701308360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59342,7406494955,283,283,283,283,283,283,283,283,283,283,283,283,283,283,2005
59351,7003874455,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59367,55957494700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59407,24073060200,1,1,1,1,1,1,1,1,1,1,8,12,12,12,2005
59414,7101780118,4,6,6,6,6,12,12,12,12,12,12,12,12,12,2005
59447,7401770163,8,8,8,8,8,8,8,8,11,12,12,12,13,13,2005
59479,8918818000,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2005
59498,6507021067,6,10,10,10,10,14,21,24,30,30,30,30,30,30,2005
59554,6603317455,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
59605,8977309300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59646,13408392900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59649,8538289200,4,4,11,11,11,11,16,16,16,16,20,20,20,20,2005
59654,7102364166,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
59660,24528737200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
59668,16306783500,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2005
59684,55753808200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59717,15077440300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59786,7004318817,1,1,1,1,1,1,1,35,35,35,35,35,35,35,2005
59802,8639139400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59835,56234477800,6,6,6,6,6,6,10,13,13,24,24,24,24,24,2005
59924,8928384200,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
59939,8507327500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59947,8059776800,5,14,14,14,17,17,29,54,57,63,74,92,97,97,2005
59953,8849997200,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
60052,22033289300,3,3,3,3,6,6,10,10,10,28,34,34,34,40,2005
60121,8569105800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60136,7202221607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60172,11839153100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
60229,22034481500,3,9,9,9,17,17,22,22,22,26,26,26,30,51,2005
60253,23134294000,2,2,4,4,6,7,8,11,17,17,17,17,17,17,2005
60258,7201945258,6,6,6,6,6,6,6,6,6,10,10,10,10,13,2005
60263,8558575000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
60287,6506567446,6,6,6,6,6,6,6,6,6,6,6,11,11,28,2005
60295,14828473800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60366,6603791066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60375,22981256000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60392,23667824100,1,2,2,2,2,2,2,5,6,6,6,6,6,6,2005
60410,15064008300,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
60430,36857247700,4,4,6,6,7,7,7,8,10,10,10,12,12,12,2005
60450,55551130900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
60493,55662879300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
60606,9746516900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
60617,12760676900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
60641,57198906296,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
60668,7406094595,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
60682,6506046409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
60695,56150566400,5,6,6,6,16,16,16,16,16,16,16,16,16,16,2005
60700,6602814494,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
60749,23977793600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60801,7103047580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60835,14015055500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60847,8852042200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
60853,9638365500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60857,56627481100,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
60863,24067448500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
60905,7004169653,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60913,14038740400,2,4,8,11,14,14,16,22,25,26,30,31,35,36,2005
60926,15759040700,3,3,7,7,7,7,7,7,7,7,8,8,8,8,2005
60945,56186138200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
61002,6602827949,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
61024,35771307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61029,6701770376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61041,56630889800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61075,24758971100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
61080,14822124800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
61128,8963800100,6,6,11,11,11,16,16,16,16,16,16,16,16,16,2005
61133,7801537372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61145,14018754100,7,10,11,11,11,13,13,13,13,13,16,16,16,16,2005
61190,57197927744,1,1,5,5,5,7,7,7,7,7,7,7,7,7,2005
61230,16315665200,2,2,2,2,2,4,7,9,9,9,9,9,9,9,2005
61243,24528964700,5,5,5,6,6,6,6,6,6,8,8,14,16,22,2005
61289,14031001400,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
61369,57202955703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61426,13002734100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61430,14008872100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
61437,8158186300,3,3,3,3,3,5,5,5,6,6,10,11,16,18,2005
61456,7005402202,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
61500,8569105700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61536,9245579500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61560,10641902500,4,10,10,12,14,14,14,14,14,14,14,14,14,14,2005
61587,6603657078,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
61609,36018145800,4,4,6,6,8,8,9,9,9,9,9,9,9,10,2005
61615,14031706500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61620,7003982407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
61640,6603565174,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
61686,13907615000,3,3,4,4,4,4,9,9,15,15,15,15,15,15,2005
61734,24723941400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
61736,7201475122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61738,57192558453,6,6,6,6,6,6,6,10,10,10,10,14,14,14,2005
61743,24466701700,5,5,5,8,8,9,10,10,10,10,13,13,13,13,2005
61778,8919185900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61780,56301132300,3,3,3,3,3,3,6,6,6,7,7,7,7,7,2005
61832,15761926900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
61835,25823476200,2,2,2,3,5,6,8,11,11,13,24,24,24,24,2005
61842,55497290800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61857,23011359900,11,11,21,21,21,21,21,21,21,21,31,35,35,42,2005
61910,6504494963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61952,13104159400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61955,6603484349,4,4,4,7,7,7,7,7,8,9,9,9,9,9,2005
62007,6602976439,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
62049,15727215500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62061,11040553300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62067,6602812106,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
62109,22333504100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62110,6602393566,1,1,1,1,1,3,3,3,3,6,6,6,6,6,2005
62134,7003423512,18,18,18,18,18,20,20,22,23,23,23,23,23,30,2005
62178,7005472949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62202,8306921400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
62284,56637034600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62296,6602505116,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
62309,55841086000,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
62311,36941403200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
62329,6506745352,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62424,57196560375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62480,6603155149,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
62481,8719491200,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
62484,56192063200,3,6,8,10,10,16,16,16,25,29,30,32,37,37,2005
62489,7006862093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
62510,6602849539,2,2,2,2,2,2,2,3,4,7,7,7,7,7,2005
62537,57202055502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62562,55137534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62575,57204261558,2,7,8,8,13,13,13,17,17,18,21,21,21,21,2005
62591,6603753802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62608,7404709891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62651,8590939700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
62751,24782113200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
62765,8541540600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
62786,9738566400,3,3,3,3,3,3,8,10,10,10,21,21,21,21,2005
62855,8981151000,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
62977,55868092100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62982,55664630000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62993,55412412400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63051,8549516900,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
63064,8842327300,3,6,6,6,9,12,13,13,13,13,13,13,14,14,2005
63079,56245628100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
63105,6603734099,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63179,8518274700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63190,10142537200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63239,36486111900,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
63260,36869829400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63289,57201671904,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63305,57188824940,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63312,14420764500,3,3,4,4,6,6,6,7,7,7,7,7,10,10,2005
63315,36815254600,3,3,3,3,3,3,3,3,3,8,8,9,9,9,2005
63330,36828038000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63379,55290701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63380,6508146948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63381,55458055800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
63427,8980617200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63446,7004286316,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
63487,23003948200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63531,23100240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63536,15044478300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63549,57199767568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63552,7003686315,2,2,2,7,8,10,10,10,10,13,19,19,22,23,2005
63578,13808284400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
63588,55588878400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63698,6701361759,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2005
63740,53870841500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63892,12241481700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63906,8957745100,1,1,3,3,7,7,8,11,20,21,24,35,36,37,2005
63911,6506621646,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
63913,35084804500,3,3,3,3,4,4,7,9,13,18,26,28,30,36,2005
63918,7006386579,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
63982,24825139200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
64075,6506630380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64171,12139751900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
64218,7007186105,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
64254,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
64285,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
64318,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
64327,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
64346,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
64367,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
64375,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
64377,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64379,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
64446,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64460,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
64471,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
64481,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
64517,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
64533,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
64562,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
64579,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
64585,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
64586,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
64588,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64602,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
64682,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
64688,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
64706,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
64729,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
64858,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
64861,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
64893,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
64925,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
64928,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64957,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
65006,16024005000,3,3,3,3,7,7,7,7,7,10,14,14,16,16,2005
65093,13806432600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65101,7801521057,4,4,6,8,10,12,12,13,23,23,23,23,23,23,2005
65144,14832763800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
65216,56122534900,1,3,4,4,8,8,8,8,8,8,8,8,8,8,2005
65262,15520341000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
65304,8883516500,10,11,19,23,23,23,23,23,23,23,23,23,23,33,2005
65454,6602320033,8,8,8,13,23,23,35,35,35,53,58,63,80,87,2005
65492,8272583600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65525,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
65576,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
65579,9333313500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65583,25031565800,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65589,15022312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65597,7103097822,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
65655,6604066527,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
65661,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65745,7102977093,10,10,10,10,10,13,13,13,13,13,13,13,13,13,2005
65747,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
65751,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
65758,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
65765,57198418293,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
65774,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
65787,6603695093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
65797,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
65807,8247913600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65848,13907478100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65874,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
65995,9740185700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
65997,6506008384,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66060,8853591100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66073,56233633600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66125,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66138,8907775900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66139,8909440100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66335,56007926500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66384,15221311100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
66490,12752729200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66492,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
66501,6602712372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
66504,57198114979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66521,36903599900,4,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
66553,8900897000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66560,14021481500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66592,56209333200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
66616,7005620239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66625,8616333600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66687,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
66715,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66727,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
66865,57109794100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66878,35613318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66893,8590939400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
66953,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
66958,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66968,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
67083,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
67085,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
67112,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
67134,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
67174,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
67184,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67200,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
67235,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
67276,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67289,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67325,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
67345,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67347,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
67349,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
67364,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67385,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67407,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67435,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
67436,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67466,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
67496,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
67510,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
67565,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
67583,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
67645,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67669,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
67680,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67715,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67733,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
67771,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
67820,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67823,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
67879,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67897,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67928,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
67986,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68006,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
68015,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68019,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
68113,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
68119,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
68131,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
68225,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68235,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68254,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
68264,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
68283,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
68309,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68360,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68443,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
