Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10553,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10593,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
10619,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
10641,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10646,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
10649,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
10666,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
10670,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
10680,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
10713,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
10720,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
10756,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
10823,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
10903,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
10921,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11022,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
11040,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11126,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
11148,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11150,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
11224,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11261,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
11264,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
11266,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
11281,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
11336,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11448,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
11457,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11463,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
11477,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
11493,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
11519,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11541,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
11550,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11580,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11606,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
11675,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11677,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
11744,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
11787,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
11832,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
11845,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
11877,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
11899,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11919,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
11932,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
11984,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12019,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
12035,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
12036,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
12061,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
12123,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
12136,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12142,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
12151,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
12161,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
12191,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
12194,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
12266,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
12395,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12436,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12483,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12508,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
12591,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12614,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12618,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12697,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12741,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12756,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
12763,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
12772,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
12777,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12780,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12806,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12808,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
12863,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
12869,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12885,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12898,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12919,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
12924,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
12984,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
12987,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13008,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
13016,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13116,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
13128,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
13140,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13192,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13256,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13296,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
13300,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13310,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
13318,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
13368,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13420,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
13508,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
13556,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13611,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13645,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13843,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13851,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
13902,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
13946,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13976,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
13980,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14013,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
14034,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
14085,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14091,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
14120,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
14121,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14130,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14133,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
14152,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14174,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14179,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
14201,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14232,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
14312,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14422,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
14494,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14496,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
14514,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
14552,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
14558,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14614,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14690,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
14738,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14810,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
14833,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
14862,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
14905,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14926,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
14940,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
14956,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
15028,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15043,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15088,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15119,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
15154,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
15177,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
15190,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15202,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
15213,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15240,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15384,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15444,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15537,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15551,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15592,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
15636,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15641,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15644,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15682,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
15688,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15714,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
15806,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15887,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
15918,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15919,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
15946,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
15980,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
15983,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
16020,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16044,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16052,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
16094,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16096,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16183,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16197,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16239,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
16249,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16317,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
16359,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
16399,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16423,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16487,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
16488,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
16560,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
16567,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
16586,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16592,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16598,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
16725,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16826,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16925,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16993,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16998,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17036,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
17037,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
17050,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17065,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17109,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17125,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17170,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
17181,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17183,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17215,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
17235,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17274,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17360,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17368,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
17370,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
17394,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17402,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
17445,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
17473,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
17501,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17518,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
17545,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17604,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
17626,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
17668,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
17704,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17732,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17739,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17846,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
17888,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17909,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17927,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18025,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18027,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
18289,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
18383,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
18384,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
18400,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
18406,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
18409,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
18427,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
18475,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
18542,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
18589,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
18591,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
18598,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18622,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18661,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
18746,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
18748,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
18750,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
18836,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
18884,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
18936,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18952,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
18956,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18972,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
19086,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
19087,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
19102,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
19106,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19160,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19246,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
19251,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
19257,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19329,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
19423,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
19503,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19526,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
19532,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19750,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
19764,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19841,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
19897,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
19904,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
19919,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
19932,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
19958,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
20061,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
20096,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20098,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
20108,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20120,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20141,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
20222,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
20241,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
20284,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
20324,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20377,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20383,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20413,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
20440,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
20517,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20518,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20550,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20591,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
20702,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
20741,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
20821,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
20828,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
20830,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20871,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
20892,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
20930,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
20931,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
20991,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20997,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21061,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21078,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
21154,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
21171,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21201,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
21219,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
21239,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
21292,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
21296,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
21308,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
21341,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
21345,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
21424,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21486,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21538,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21547,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21560,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21600,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21677,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
21716,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21726,55419970300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21768,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
21769,55925320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21818,22333931000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21861,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
21875,23110003000,4,7,17,20,20,22,22,32,32,35,37,42,43,46,46,2004
21895,57202534138,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
21931,6602834865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21964,7005508552,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21968,23009164900,2,2,3,3,4,4,4,4,4,6,8,11,11,11,11,2004
22131,24073488900,8,8,8,10,10,10,10,11,11,18,18,19,27,27,27,2004
22136,6506517566,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2004
22201,7003631396,2,2,2,16,16,16,94,94,94,94,94,94,94,94,94,2004
22210,9633454700,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
22236,7006068670,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,2004
22239,9338304400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
22240,16038479000,38,38,38,38,38,38,108,108,110,110,114,114,141,141,141,2004
22269,6507369857,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
22301,7004554172,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22330,6602209137,10,10,10,10,21,21,21,21,21,21,21,21,21,21,21,2004
22364,7005033951,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2004
22386,6701353636,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2004
22414,7003897025,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
