Unnamed: 0,ID,2015,2016,2017,2018,start_year
147828,56718700900,3,4,4,4,2015
147889,6506272714,6,6,6,6,2015
147901,55982635200,9,9,9,9,2015
147932,57205685084,2,2,2,2,2015
147947,26024168200,5,5,5,5,2015
147968,55341759900,18,18,18,18,2015
147975,55604042700,3,3,3,3,2015
147997,56942261800,12,12,12,12,2015
148007,56341281700,4,4,4,4,2015
148011,57192309959,2,2,6,6,2015
148042,6602953383,4,4,4,4,2015
148061,23090632900,2,2,2,2,2015
148091,56770076100,1,3,3,5,2015
148092,9233141100,41,41,41,41,2015
148101,56870886200,11,11,11,11,2015
148124,23476097700,6,6,6,6,2015
148170,36129266300,2,2,2,2,2015
148179,57188586015,2,2,2,2,2015
148183,57160166000,3,3,3,3,2015
148189,57020623800,4,4,4,4,2015
148194,6602842479,3,3,3,3,2015
148207,57148297700,3,3,3,3,2015
148213,42462135100,2,2,5,5,2015
148278,23100891400,2,2,2,2,2015
148296,56367464800,2,2,2,2,2015
148300,7003938225,2,3,12,12,2015
148308,6507728693,5,5,5,5,2015
148315,9742350100,6,6,7,7,2015
148317,55583074800,23,23,23,23,2015
148337,13103746200,3,8,9,11,2015
148354,24177472200,23,23,23,23,2015
148367,57050346400,7,7,7,7,2015
148371,56491090500,13,19,22,22,2015
148385,7006881113,3,3,3,5,2015
148413,55632825600,5,5,5,5,2015
148477,36604885200,13,31,31,31,2015
148485,37064418300,26,26,26,26,2015
148505,57188584219,3,3,3,3,2015
148510,56940819600,3,3,3,3,2015
148552,36164162600,4,4,4,4,2015
148560,57188728017,3,3,3,3,2015
148571,55878669800,7,7,7,7,2015
148587,8238627900,7,15,15,15,2015
148596,25629936300,5,5,5,5,2015
148647,57204206316,2,2,2,2,2015
148655,57188869119,5,5,5,5,2015
148684,25650296900,82,82,82,82,2015
148709,55898029600,2,2,2,2,2015
148724,7003350980,4,4,11,14,2015
148732,56158895800,12,12,12,12,2015
148742,56736915800,4,5,5,5,2015
148743,55916623500,3,5,5,5,2015
148759,7005913557,4,6,6,6,2015
148789,57190214052,1,1,1,1,2015
148792,57156573500,14,14,14,14,2015
148796,25123231400,4,7,7,7,2015
148802,24332873100,10,10,10,19,2015
148816,56583552000,2,2,2,2,2015
148832,57189491359,5,5,5,5,2015
148866,7102638690,5,5,5,5,2015
148869,57191280442,5,5,5,5,2015
148874,55578808034,9,9,9,9,2015
148876,56531135700,23,23,23,23,2015
148877,8678493100,11,11,11,11,2015
148883,56083553500,4,4,4,4,2015
148887,57021731300,2,2,3,3,2015
148937,56797922600,5,5,5,5,2015
148946,56689105400,3,3,3,3,2015
148952,56904008600,5,5,5,5,2015
149055,24402239100,7,7,7,7,2015
149057,18437431100,2,2,2,2,2015
149074,16233962600,4,4,4,4,2015
149077,57015027800,6,7,7,7,2015
149078,16068800000,2,2,2,2,2015
149088,7801487448,10,10,10,10,2015
149099,57162796000,7,8,8,8,2015
149105,57200289247,7,7,7,7,2015
149130,56986700100,12,12,12,12,2015
149151,55336149900,3,3,3,3,2015
149156,55656816400,4,4,8,8,2015
149170,35175524300,10,10,10,10,2015
149174,7006281439,10,10,10,10,2015
149193,56403294400,2,2,2,2,2015
149196,57201040710,5,5,5,5,2015
149216,55492892300,8,8,8,8,2015
149248,55900943500,11,11,11,11,2015
149250,6602913723,10,10,10,10,2015
149263,7003877035,4,4,4,4,2015
149275,57203054731,6,6,6,6,2015
149311,55893623900,21,21,21,21,2015
149332,6701739650,8,8,8,8,2015
149343,56941892600,5,5,5,5,2015
149346,56803831000,5,5,5,5,2015
149348,57189039835,2,2,2,2,2015
149351,36571273800,6,6,6,6,2015
149353,6602521535,49,100,100,100,2015
149355,23395830400,7,7,7,13,2015
149366,34168288500,10,10,10,10,2015
149371,56597972900,4,4,4,4,2015
149375,55892859000,9,9,10,10,2015
149386,56798591100,2,2,2,2,2015
149418,6505758527,4,4,4,4,2015
149424,56675149100,4,4,4,4,2015
149433,57126041100,3,3,3,3,2015
149450,56960021600,3,3,3,3,2015
149492,16019995000,4,4,4,4,2015
149503,56086318900,13,17,17,17,2015
149515,56429273500,3,3,3,3,2015
149563,56898789600,4,4,5,5,2015
149565,35228076600,13,13,13,13,2015
149574,36570656000,11,11,11,11,2015
149580,55756421700,16,16,21,32,2015
149596,56879112600,4,4,6,6,2015
149602,57044764800,9,9,9,9,2015
149603,24528223800,4,4,4,4,2015
149620,57111379700,4,4,4,4,2015
149665,35191437700,3,3,3,3,2015
149683,35426933200,11,11,11,11,2015
149687,56607248800,4,4,7,7,2015
149689,56941893800,1,1,1,1,2015
149717,57189322383,2,10,10,11,2015
149731,57000123500,7,7,7,7,2015
149735,7103364426,21,21,21,21,2015
149756,15623295000,20,20,20,20,2015
149771,56928061600,4,4,4,4,2015
149775,50461463800,9,9,9,9,2015
149779,57117456200,2,2,4,4,2015
149793,57063521700,7,7,11,11,2015
149804,57188834762,3,3,3,6,2015
149808,56013159100,7,7,7,7,2015
149815,7004550582,5,5,5,5,2015
149816,56018697000,28,28,28,28,2015
149895,8621911300,13,24,24,24,2015
149906,23037126300,1,1,1,1,2015
149915,56523170900,7,7,7,7,2015
149964,6701725706,6,6,6,6,2015
150000,55942437500,8,8,8,8,2015
150004,7006056703,34,34,34,34,2015
150007,10939658400,30,30,30,30,2015
150045,56547837900,5,5,5,5,2015
150046,57044713100,4,4,4,4,2015
150060,57188696600,5,5,5,5,2015
150064,57070467800,3,3,3,3,2015
150078,55124950400,11,11,11,11,2015
150087,56780137900,2,2,2,2,2015
150093,57021544500,2,2,2,2,2015
150097,56530819500,3,3,3,3,2015
150106,55372450200,5,5,5,5,2015
150125,6701782618,3,4,4,11,2015
150129,56811616400,2,2,2,2,2015
150142,55511761300,4,4,4,4,2015
150147,7003812599,10,10,10,10,2015
150149,57193825037,17,17,19,19,2015
150155,55096774700,8,8,8,8,2015
150158,7004570429,3,3,3,3,2015
150188,36136773800,3,3,3,3,2015
150190,50561878000,2,2,2,2,2015
150203,57039179000,4,4,4,5,2015
150210,26030056000,1,2,2,2,2015
150221,6701423421,4,4,4,4,2015
150224,35995481600,3,3,3,3,2015
150235,36464026100,5,5,5,5,2015
150239,6602579443,3,3,3,3,2015
150244,57000187800,3,7,9,9,2015
150247,6505850565,11,11,11,11,2015
150291,23090214600,3,3,3,3,2015
150345,14632365700,8,11,12,13,2015
150351,56313709400,8,8,8,8,2015
150356,56523287500,3,3,3,3,2015
150369,55457522600,2,2,2,2,2015
150380,55314429800,4,4,4,10,2015
150381,7202978010,7,7,7,7,2015
150384,55971153900,3,3,3,3,2015
150388,55953157200,11,11,11,11,2015
150418,57188682755,4,8,43,47,2015
150419,23398795100,4,5,5,7,2015
150449,55749539400,6,6,6,6,2015
150458,6507737043,1,1,1,1,2015
150465,56387210100,6,6,6,6,2015
150478,56495331600,4,4,4,4,2015
150479,56566613900,3,3,3,3,2015
150498,56527132200,7,7,7,7,2015
150501,57193639754,1,1,1,2,2015
150511,57199790697,2,2,2,2,2015
150515,26536757400,3,3,3,3,2015
150536,56695227900,6,6,6,6,2015
150551,12760905100,4,10,10,11,2015
150571,56798589300,23,23,23,23,2015
150579,7801534311,16,16,16,16,2015
150598,56001933800,4,4,4,4,2015
150627,53866980300,12,12,12,12,2015
150631,56875353300,5,6,6,6,2015
150641,56485197900,7,7,7,7,2015
150646,57155405600,4,4,4,4,2015
150647,24289281200,73,73,73,73,2015
150650,35278699100,18,18,18,18,2015
150654,44461128300,2,2,2,2,2015
150659,56414771700,3,3,3,3,2015
150673,56825897100,3,3,3,3,2015
150689,56971291400,4,5,5,5,2015
150716,56964301000,10,10,10,12,2015
150743,56080818100,2,2,4,4,2015
150748,57130147800,7,7,7,7,2015
150774,56126786400,2,2,2,2,2015
150779,57190340959,4,5,5,5,2015
150800,56644613200,8,8,8,8,2015
150808,56515508000,2,2,2,2,2015
150830,7202228112,63,63,63,63,2015
150861,56483225600,8,10,12,12,2015
150895,55582875100,23,23,23,23,2015
150959,56960001100,1,1,1,1,2015
150963,57089793800,3,5,5,5,2015
150964,15072000400,4,4,4,4,2015
150988,56269940900,2,2,2,2,2015
150989,6701834511,5,5,6,6,2015
151018,24171757000,4,4,4,4,2015
151047,6507367747,2,2,5,5,2015
151066,57193695333,3,3,3,3,2015
151087,56370912800,7,7,7,7,2015
151090,55883108000,3,3,6,6,2015
151106,55322222200,25,25,28,28,2015
151128,57031964700,2,2,2,2,2015
151129,55918814900,7,7,7,7,2015
151153,26537188000,2,2,2,2,2015
151154,57127017500,5,5,5,5,2015
151160,55232853000,10,10,10,10,2015
151177,56401625500,5,11,13,18,2015
151182,56587520000,7,7,7,7,2015
151192,56921117600,3,4,4,4,2015
151212,24764905200,6,6,6,6,2015
151230,56126395400,3,3,3,3,2015
151235,57188868827,3,3,3,3,2015
151247,13407499800,7,7,7,7,2015
151258,57170761700,2,2,2,3,2015
151262,55969686800,35,35,35,35,2015
151275,55482507800,82,82,82,82,2015
151359,57188565180,4,5,5,5,2015
151378,23478367500,2,2,2,2,2015
151405,57188677718,1,1,3,3,2015
151407,36912112000,4,4,4,6,2015
151446,55229489200,6,6,6,6,2015
151461,56584029000,5,5,5,5,2015
151468,16442258100,2,2,2,2,2015
151471,7006699061,3,17,17,17,2015
151516,56763298800,4,4,4,4,2015
151525,55361628300,25,25,28,28,2015
151531,35792281600,7,7,7,7,2015
151533,57000582900,2,2,4,5,2015
151538,56596339200,4,4,4,4,2015
151580,55103012600,6,6,6,6,2015
151585,7406242909,2,2,2,2,2015
151621,7005781142,1,1,1,1,2015
151625,55755369100,15,15,15,15,2015
151640,36651403900,5,5,5,5,2015
151641,35790535100,5,5,5,5,2015
151642,35605226100,4,4,4,4,2015
151646,57000146700,12,12,12,12,2015
151653,57188965742,5,5,5,5,2015
151708,55683077000,15,15,15,15,2015
151731,56406979500,10,10,10,10,2015
151763,12797794400,9,9,10,10,2015
151773,36664308000,3,3,3,5,2015
151812,56685702400,2,2,2,2,2015
151848,7701333092,4,4,4,4,2015
151873,56901305100,3,4,4,5,2015
151882,56719472900,4,4,5,7,2015
151914,7003536053,3,3,3,3,2015
151928,7005049681,3,3,3,3,2015
151952,56781226300,7,7,7,7,2015
151962,7102597546,3,3,3,3,2015
151968,35303400800,52,52,52,52,2015
151976,9037139400,4,4,4,4,2015
151978,56518148900,1,1,1,1,2015
151993,56414844600,5,5,5,5,2015
151995,55437053100,4,4,4,4,2015
152005,27467931000,83,83,83,83,2015
152021,56763932300,5,10,10,10,2015
152042,23026962600,8,8,8,8,2015
152047,57076797700,7,10,10,10,2015
152056,7404439147,2,4,4,4,2015
152079,57170571600,4,18,32,37,2015
152087,24469879600,21,21,21,21,2015
152114,56765332700,3,3,3,3,2015
152120,55654316100,3,3,3,3,2015
152140,51161001000,29,29,29,29,2015
152197,17346212400,6,6,6,6,2015
152205,36175458000,3,3,3,3,2015
152222,55638063400,3,3,4,5,2015
152225,55961041000,8,8,10,10,2015
152227,56735875400,1,1,1,1,2015
152238,24512162500,3,3,4,4,2015
152240,57189247314,3,3,3,3,2015
152270,7003765436,5,5,5,5,2015
152293,56810770300,5,5,5,5,2015
152299,14052444100,3,3,5,5,2015
152302,56705360100,3,3,3,3,2015
152324,57189059067,8,8,8,8,2015
152341,34771165000,3,3,3,3,2015
152356,23990353700,3,6,6,7,2015
152360,56426850000,5,5,5,5,2015
152373,56727221000,3,3,3,3,2015
152378,55582216900,23,23,23,23,2015
152396,56938402400,1,5,19,19,2015
152398,23990402900,6,6,6,7,2015
152401,57188871024,4,4,4,4,2015
152421,57024104100,6,6,6,6,2015
152446,56600223800,3,8,10,10,2015
152452,13105934200,4,4,4,4,2015
152522,7003620270,73,73,73,73,2015
152526,6504761279,70,70,70,70,2015
152584,57188745570,3,3,3,3,2015
152589,6701605311,2,2,2,2,2015
152590,56685813300,4,4,4,4,2015
152618,56416955200,15,15,15,15,2015
152647,7004011823,18,18,18,18,2015
152648,6602418897,2,2,2,2,2015
152675,6603115375,3,3,3,3,2015
152691,50661890800,4,5,5,5,2015
152692,35095914700,8,8,10,10,2015
152710,56184925200,9,9,10,10,2015
152712,24344583500,12,17,17,17,2015
152735,56347631800,9,9,9,9,2015
152782,57191617105,1,6,6,6,2015
152796,7003767917,3,4,4,4,2015
152799,36701943000,12,12,12,12,2015
152827,57069844500,2,3,4,4,2015
152845,6701869635,27,27,27,27,2015
152855,57189999802,5,5,5,5,2015
152899,57188826023,3,3,4,4,2015
152941,6603119351,8,8,8,8,2015
152947,34879692000,2,3,3,3,2015
152952,56940492100,4,4,4,4,2015
152958,8576392100,10,10,10,10,2015
152962,56799682100,4,4,4,4,2015
152966,56727427700,3,3,6,8,2015
152973,6603267914,5,5,5,5,2015
153058,55696305400,2,2,2,2,2015
153091,6603760461,1,1,1,1,2015
153106,56375687800,16,16,16,16,2015
153127,55655432200,2,2,2,2,2015
153134,7102352437,4,7,9,9,2015
153135,57189320614,24,25,25,25,2015
153138,24475082300,4,4,4,4,2015
153139,7103276499,5,5,5,5,2015
153148,36129327000,4,4,4,4,2015
153172,57015272100,3,3,3,3,2015
153190,56539414300,4,5,5,5,2015
153200,48862030900,9,9,9,9,2015
153209,56786239500,2,2,2,3,2015
153218,6701380780,7,7,7,7,2015
153221,56122526100,4,4,4,4,2015
153285,56829713200,6,8,8,13,2015
153319,56897039600,4,4,4,4,2015
153323,43560993100,4,4,7,7,2015
153324,6603475863,11,11,11,11,2015
153326,57188720303,10,10,10,10,2015
153333,25652509600,3,3,3,3,2015
153377,26322261400,13,13,34,34,2015
153385,36101507900,3,3,3,3,2015
153401,57117847200,6,6,6,6,2015
153402,55363127700,3,3,3,3,2015
153406,56426240800,2,3,3,3,2015
153409,55412679000,6,6,11,22,2015
153424,57126221300,4,4,4,4,2015
153436,56534152200,10,30,42,42,2015
153446,7005098846,4,4,4,4,2015
153483,56524979800,6,6,6,6,2015
153505,56156171100,5,5,5,5,2015
153507,36810484000,52,52,52,52,2015
153508,55904455400,2,2,2,2,2015
153563,35794139300,10,10,10,10,2015
153570,35090587800,7,7,7,7,2015
153576,56685787100,3,3,3,3,2015
153578,16042162300,2,2,2,2,2015
153588,57192103494,2,2,2,2,2015
153591,57189687055,2,2,2,2,2015
153604,56650957100,2,2,2,2,2015
153606,57022176200,4,4,4,4,2015
153609,56736017600,5,5,5,5,2015
153613,56829314400,4,4,5,5,2015
153620,55794951500,2,2,2,2,2015
153635,14051735100,3,5,5,5,2015
153637,6507593441,6,6,9,9,2015
153662,55557279000,8,9,9,9,2015
153666,56545272100,5,5,5,5,2015
153668,54966232700,52,52,52,52,2015
153689,36682264200,4,4,4,4,2015
153721,55578667100,13,13,13,13,2015
153741,56921973600,11,20,25,29,2015
153764,7007038226,5,5,5,5,2015
153788,53866646500,2,2,5,5,2015
153789,35179856700,3,3,3,3,2015
153831,36459710000,4,4,4,4,2015
153839,6507645094,5,5,5,5,2015
153846,7103256615,4,4,4,10,2015
153870,35217630700,3,3,3,3,2015
153873,56928093700,4,4,4,7,2015
153900,55699509700,3,3,3,3,2015
153927,22940235700,49,49,49,49,2015
153929,23968682300,3,3,3,3,2015
153948,55258688100,4,4,6,11,2015
153954,56206931000,2,2,2,2,2015
153955,7103190223,3,3,3,3,2015
153964,8907555000,14,14,14,14,2015
153971,7102768096,15,15,15,15,2015
153979,57008993700,3,4,4,6,2015
153992,25960867700,5,5,5,5,2015
153994,56925470200,2,3,3,4,2015
153999,56769658100,10,10,10,10,2015
154045,6701629102,12,12,12,12,2015
154054,56340188600,1,1,1,1,2015
154068,57170829500,6,7,7,7,2015
154071,56041554300,2,2,2,2,2015
154084,8680442700,11,11,11,11,2015
154094,56549990400,3,3,3,6,2015
154100,56340575900,7,10,10,10,2015
154112,7006185711,63,63,63,63,2015
154124,56592314900,82,82,82,82,2015
154147,56829410300,4,4,4,4,2015
154153,7102454055,2,2,2,2,2015
154158,6601981039,4,4,4,4,2015
154159,57188817946,5,5,5,5,2015
154171,16202643000,8,8,8,8,2015
154195,16231193300,23,23,23,23,2015
154198,56879949900,12,12,12,12,2015
154202,6508241044,4,4,4,4,2015
154204,7004342554,6,6,6,6,2015
154210,9235797700,21,21,21,21,2015
154212,7102331153,6,6,6,6,2015
154221,35362662300,2,2,2,2,2015
154249,6602569693,15,15,17,17,2015
154250,57198291073,2,2,2,2,2015
154251,6602381708,6,6,6,6,2015
154254,57203358524,6,6,6,6,2015
154270,56650961500,6,6,6,6,2015
154274,55850649700,3,3,3,3,2015
154281,55828139500,7,7,7,7,2015
154306,36847843900,5,5,9,9,2015
154312,6603022100,8,8,8,8,2015
154313,10043667400,6,6,6,6,2015
154315,7006882998,9,9,9,9,2015
154324,56402650500,3,3,3,3,2015
154331,57000422200,3,3,3,3,2015
154337,36523189700,10,10,10,10,2015
154344,55339797900,2,2,2,2,2015
154356,57044185200,5,5,5,5,2015
154403,55549573200,4,5,5,5,2015
154411,7201986772,3,3,3,3,2015
154426,56543139700,4,4,4,4,2015
154453,55504244900,8,8,8,10,2015
154474,57148032800,1,1,1,1,2015
154516,35186406200,4,4,4,4,2015
154518,55537972700,6,8,9,9,2015
154529,56316279800,5,5,6,6,2015
154537,55910920600,3,3,3,3,2015
154543,56602472900,6,6,6,6,2015
154561,55882245200,4,4,4,4,2015
154565,57016711300,82,82,82,82,2015
154577,57190010914,10,10,10,10,2015
154581,55346215300,38,38,38,38,2015
154583,57189097522,2,2,2,2,2015
154601,57043680800,4,6,7,9,2015
154602,56251921600,9,9,9,9,2015
154628,56495447800,6,6,6,6,2015
154648,56605839300,6,6,6,6,2015
154686,56623684900,16,16,16,16,2015
154720,55305612500,3,3,3,3,2015
154734,28767471000,5,5,5,5,2015
154735,57202391178,5,5,5,5,2015
154739,56040069100,5,5,5,5,2015
154749,56781436300,2,2,2,2,2015
154802,6602191568,3,3,3,3,2015
154809,6602883825,73,73,73,116,2015
154814,49361279800,5,5,5,5,2015
154819,56878938100,5,5,5,5,2015
154839,57203046527,10,10,10,10,2015
154848,6602379436,5,5,5,5,2015
154862,56770169700,4,4,4,4,2015
154867,56789842700,3,3,3,3,2015
154873,57189042827,3,3,3,3,2015
154884,56076679700,4,4,4,4,2015
154934,56898872000,37,37,37,37,2015
154963,18037203400,3,3,3,3,2015
154989,37004257700,1,1,1,1,2015
154996,57196703280,3,3,3,3,2015
154999,56177169700,6,6,6,6,2015
155030,56649547900,4,4,4,5,2015
155047,7006894015,5,6,10,13,2015
155052,57188961264,4,4,4,4,2015
155069,56109933000,6,6,6,6,2015
155075,6507022618,14,14,14,14,2015
155084,7201504182,6,6,6,8,2015
155117,56962704900,8,8,8,13,2015
155121,56595405500,6,6,6,6,2015
155135,7404700567,21,21,21,21,2015
155137,55581518400,2,2,2,2,2015
155190,54383725800,2,6,6,6,2015
155196,37664375400,11,11,11,11,2015
155206,7003879236,14,14,14,14,2015
155217,24511866900,4,4,4,4,2015
155220,55246847900,4,4,4,4,2015
155229,53564267700,2,2,2,2,2015
155249,57188730414,13,13,13,13,2015
155258,6602795510,52,52,52,52,2015
155265,57015379300,2,7,9,9,2015
155272,7003998251,2,2,2,2,2015
155281,6603718275,2,2,2,2,2015
155289,56652137700,2,2,2,2,2015
155304,35177149500,1,1,1,1,2015
155323,56593129000,15,15,15,15,2015
155324,55825664700,2,2,2,2,2015
155330,57188708099,4,4,4,4,2015
155380,13309300400,5,5,5,8,2015
155395,37060576200,10,10,10,10,2015
155400,12144461600,9,9,9,9,2015
155413,7004832989,5,5,5,5,2015
155414,56446585000,8,8,8,8,2015
155425,55507981300,6,6,6,6,2015
155430,55831492000,2,2,2,2,2015
155443,43361568200,9,9,9,9,2015
155469,36769379400,16,16,16,16,2015
155471,57076930200,4,4,4,4,2015
155483,7003310571,4,4,4,4,2015
155488,57038934300,2,2,2,2,2015
155510,56491204600,7,7,7,7,2015
155532,56747915200,3,3,5,5,2015
155553,36634005000,8,8,25,25,2015
155562,57014829700,4,4,4,4,2015
155576,56964306800,2,2,2,2,2015
155577,57202721094,10,10,11,12,2015
155583,56695059500,3,3,3,3,2015
155601,55576131100,6,6,6,6,2015
155635,34970846000,3,4,4,4,2015
155640,6601951833,8,8,8,8,2015
155645,56566711200,3,3,7,7,2015
155649,57188829413,1,1,1,1,2015
155676,55650502100,2,10,15,15,2015
155678,7006449086,1,1,1,1,2015
155700,6601956749,8,8,8,8,2015
155741,57156477000,7,10,10,10,2015
155752,7005272391,4,4,4,4,2015
155776,56235935800,6,6,6,6,2015
155777,55926320000,5,5,5,5,2015
155778,57193611912,2,2,2,2,2015
155779,56512064600,11,11,11,11,2015
155780,57148545100,12,12,12,12,2015
155796,56581084400,2,2,2,2,2015
155798,37064609200,1,1,1,1,2015
155813,55668550300,9,9,11,14,2015
155824,57197851362,17,17,17,17,2015
155832,8213009400,7,7,7,7,2015
155845,35205979400,6,8,9,13,2015
155858,56489690900,4,4,4,4,2015
155863,56229089300,2,2,2,2,2015
155883,56730497100,11,11,11,11,2015
155886,56532958400,4,4,4,4,2015
155900,57001924300,3,3,3,3,2015
155912,56785171300,2,2,2,2,2015
155913,55717859900,4,4,4,4,2015
155922,56868687200,4,4,4,4,2015
155930,57204486102,2,2,2,2,2015
155961,8902646900,83,83,83,83,2015
156003,25522760800,6,15,25,33,2015
156015,16025182900,9,9,9,9,2015
156017,56652256500,3,3,3,3,2015
156057,53880487300,4,4,4,4,2015
156059,15129377200,1,1,1,1,2015
156074,9636714900,3,3,3,3,2015
156081,57188959943,1,1,1,1,2015
156104,55735139300,2,2,2,2,2015
156114,56669533900,5,5,5,5,2015
156125,56578506900,5,5,5,5,2015
156129,56890709400,6,6,6,6,2015
156140,11339648800,3,3,3,3,2015
156141,56420998900,5,5,5,5,2015
156146,35754384000,2,2,2,2,2015
156160,56975922200,2,2,2,2,2015
156166,22980645100,8,11,19,19,2015
156173,57198773283,3,3,3,3,2015
156177,55579043700,2,2,2,2,2015
156194,56290256900,6,6,6,6,2015
156199,57188830319,3,3,3,3,2015
156202,56491088500,3,3,3,4,2015
156265,56927198700,5,5,5,5,2015
156276,36547236000,5,5,5,5,2015
156279,56373645400,4,4,4,4,2015
156291,56740511900,2,2,2,2,2015
156303,7006682241,10,10,10,10,2015
156363,57192384161,5,5,5,5,2015
156373,24281041900,1,1,1,2,2015
156386,57193529755,5,5,5,5,2015
156391,37011583200,4,4,4,4,2015
156392,35239850300,5,8,10,10,2015
156419,56714880800,3,3,3,3,2015
156451,56505488000,3,4,4,4,2015
156475,56638608800,3,3,3,3,2015
156520,55313187500,5,5,5,5,2015
156525,35319628300,10,10,10,10,2015
156535,36998930700,4,4,4,4,2015
156561,55728216500,3,4,4,7,2015
156562,36522496000,1,1,1,3,2015
156569,56736869500,3,3,3,3,2015
156584,56743212700,2,2,2,2,2015
156586,6506742617,3,4,4,4,2015
156590,36917106600,7,7,14,14,2015
156598,56902409200,1,1,1,1,2015
156612,57163817200,2,2,2,2,2015
156616,56943393300,6,6,6,6,2015
156618,56741442600,13,13,13,13,2015
156635,57044718100,1,1,1,1,2015
156652,55577083100,6,20,20,25,2015
156672,56375130600,12,12,12,12,2015
156683,57113103200,1,1,2,2,2015
156689,55596946400,49,49,49,49,2015
156695,56816945400,7,7,7,7,2015
156701,56997151800,4,4,4,4,2015
156703,36605907400,3,6,6,6,2015
156768,36628263800,82,82,82,82,2015
156820,56268811300,3,3,3,3,2015
156822,12242234900,2,2,2,2,2015
156839,56045305900,4,4,4,4,2015
156847,56426354100,3,3,3,3,2015
156880,15925598200,5,5,5,5,2015
156891,7004071347,7,7,7,38,2015
156892,28167846500,3,3,3,3,2015
156907,56705506400,1,1,1,1,2015
156919,56273989100,7,7,7,7,2015
156939,56021729800,4,4,4,4,2015
156958,37862064500,2,2,2,2,2015
156974,54956520800,56,105,105,105,2015
156984,56497198800,6,6,6,6,2015
157010,16053780000,38,38,38,38,2015
157025,57193871587,5,5,5,5,2015
157073,56223799000,9,9,9,9,2015
157109,15044824200,4,4,4,4,2015
157111,55153693900,6,6,6,6,2015
157118,55303895600,4,10,10,12,2015
157153,57188737843,4,4,4,4,2015
157164,56681147300,27,27,27,27,2015
157169,56197436100,2,2,2,2,2015
157178,57188627026,3,3,4,4,2015
157201,55877177100,7,11,16,16,2015
157204,6504233375,11,11,11,11,2015
157217,57156583300,6,6,6,6,2015
157219,23484154100,12,12,13,13,2015
157223,56496566300,3,3,3,3,2015
157228,6602604996,6,6,6,6,2015
157252,26968126800,5,5,5,5,2015
157256,6603766332,5,5,5,5,2015
157293,35249326500,3,3,3,3,2015
157294,56494362200,5,6,6,6,2015
157300,6508319818,9,9,9,9,2015
157306,56960665500,4,4,4,4,2015
157310,57203030316,6,6,6,6,2015
157313,10040450700,4,4,4,4,2015
157318,36081802500,4,4,4,4,2015
157330,53663326500,9,9,9,9,2015
157372,57194813060,6,6,6,6,2015
157382,16679474600,16,16,16,16,2015
157405,23968035500,2,2,7,7,2015
157423,6508232177,5,5,5,5,2015
157466,6602882118,2,2,3,3,2015
157477,57188684946,5,5,5,5,2015
157484,56372801600,5,5,5,5,2015
157502,13612766500,4,4,4,4,2015
157507,56781412200,4,4,4,4,2015
157522,15761202000,16,16,16,16,2015
157533,57142538700,1,1,3,4,2015
157540,56719744500,11,11,11,11,2015
157542,57197187686,2,2,2,2,2015
157544,7004524854,21,21,21,21,2015
157566,40661623000,5,5,5,5,2015
157573,56623181500,7,7,7,7,2015
157633,55963484000,13,13,13,13,2015
157657,57159994400,2,2,2,2,2015
157664,8907678300,2,2,10,13,2015
157678,24824060300,2,2,2,2,2015
157680,22235564200,11,11,11,11,2015
157700,55923528700,5,5,5,5,2015
157717,57148282700,4,5,6,6,2015
157744,56340913900,3,3,3,3,2015
157769,57194552801,9,9,10,10,2015
157799,46761491000,3,3,3,3,2015
157820,14036690500,56,105,105,105,2015
157826,57023966500,1,9,14,14,2015
157840,8366748900,8,8,8,8,2015
157842,15069709700,2,2,6,6,2015
157886,7201647955,5,5,5,5,2015
157897,7003723972,5,5,5,5,2015
157898,36447871100,4,4,4,4,2015
157907,56763084800,3,3,7,13,2015
157927,55360188100,6,6,12,12,2015
157935,6602210623,4,4,4,4,2015
157967,56285808700,11,11,11,11,2015
157977,55565457500,2,5,9,9,2015
157980,55829376900,1,1,1,1,2015
158039,56404841300,7,7,7,7,2015
158095,6701811023,15,15,15,15,2015
158098,56818758200,3,3,3,3,2015
158100,57199576030,73,73,73,73,2015
158101,55928012300,18,18,18,28,2015
158108,6701731702,3,3,8,8,2015
158111,57188725803,5,5,5,5,2015
158128,6507067939,4,4,4,4,2015
158152,57190229866,4,4,4,4,2015
158215,6602793073,3,3,3,3,2015
158234,56623197100,5,5,5,5,2015
158285,57188591904,4,4,4,4,2015
158287,21741255800,10,10,10,10,2015
158295,36237472400,5,5,5,5,2015
158296,23007822700,5,5,5,5,2015
158315,24377009200,4,4,4,4,2015
158318,57053433500,7,7,7,7,2015
158334,36630424100,2,2,2,2,2015
158351,57198099306,6,6,6,6,2015
158353,56372280000,16,16,16,16,2015
158365,6505599876,3,3,3,3,2015
158370,56903892600,4,4,4,4,2015
158372,15065135800,16,17,17,19,2015
158384,55990314500,1,2,3,3,2015
158410,7203087540,73,73,73,73,2015
158413,8504683300,5,5,5,5,2015
158438,24166230600,2,2,2,2,2015
158442,57196323614,1,1,1,1,2015
158457,7102578937,41,41,41,41,2015
158462,56155778100,5,5,5,5,2015
158471,6507205731,2,2,2,2,2015
158526,26030886300,2,2,2,2,2015
158542,55159736800,8,8,8,8,2015
158543,56808844600,4,4,4,4,2015
158544,26655101400,6,9,9,9,2015
158578,48260911300,4,4,4,4,2015
158606,56724203900,4,4,4,4,2015
158671,57170905900,7,7,7,9,2015
158674,57203179916,15,15,15,15,2015
