Unnamed: 0,ID,2017,2018,start_year
168871,57190030395,2,2,2017
168902,57191184171,1,1,2017
168905,8670537900,42,42,2017
168923,57199226893,17,17,2017
168941,57196192736,4,4,2017
168970,57190706218,4,10,2017
168998,57196724097,3,3,2017
169000,57203106938,1,3,2017
169060,22835514600,5,5,2017
169061,57195130438,5,5,2017
169064,57193016865,19,19,2017
169086,57196344983,14,14,2017
169115,56008103700,14,14,2017
169118,26325679400,5,5,2017
169135,57194688599,6,6,2017
169152,8963417100,4,7,2017
169158,55746613000,12,12,2017
169184,8224031900,4,4,2017
169188,37117134800,42,42,2017
169194,14048539000,3,3,2017
169221,55562309900,12,21,2017
169242,12759538900,3,3,2017
169276,6508124504,2,2,2017
169288,34971158300,2,2,2017
169290,54396982600,5,5,2017
169293,57193321708,8,13,2017
169294,57194211532,4,4,2017
169300,57193486402,2,2,2017
169311,55000377700,5,5,2017
169323,57200078642,3,3,2017
169339,56709637200,19,19,2017
169352,6602168472,11,11,2017
169378,57194391778,7,7,2017
169404,57196329745,2,2,2017
169417,57191992003,1,1,2017
169424,56686064900,4,10,2017
169458,57195935481,5,5,2017
169521,57192957009,4,4,2017
169524,57197719594,3,3,2017
169549,56230264700,4,4,2017
169585,23005741400,4,4,2017
169593,25647897300,5,5,2017
169612,36603340100,9,9,2017
169629,57195513497,6,6,2017
169636,57194209077,4,4,2017
169642,55972483000,3,3,2017
169647,57193416186,8,8,2017
169670,57195294325,5,5,2017
169672,6604071725,2,2,2017
169675,35321941800,15,17,2017
169682,55319392200,2,2,2017
169696,57194179596,2,7,2017
169711,57204369483,2,2,2017
169724,15724964000,8,8,2017
169725,57200725113,11,11,2017
169773,57200074262,5,10,2017
169779,57193448662,3,3,2017
169784,57204208566,1,1,2017
169803,57190954502,8,8,2017
169822,57193482909,1,1,2017
169836,57196017238,4,5,2017
169840,57195568024,3,3,2017
169856,36717455400,17,17,2017
169861,35302010700,9,9,2017
169895,56895855500,5,5,2017
169900,55575114700,4,4,2017
169904,57196326273,2,2,2017
169906,57190883891,5,5,2017
169927,57196002414,6,6,2017
169929,8603371300,34,34,2017
169938,7005249465,13,13,2017
169943,55546882300,7,7,2017
169951,57194237129,1,1,2017
169986,57202289762,4,4,2017
170069,35462264400,16,16,2017
170112,56487826900,4,4,2017
170113,57193622214,3,3,2017
170127,57196438336,5,5,2017
170131,35172824800,3,3,2017
170151,55933361800,1,1,2017
170155,57200512874,2,3,2017
170156,56115738400,5,5,2017
170172,36680784100,3,3,2017
170185,56367731000,5,5,2017
170205,9733620000,5,5,2017
170229,24483402500,7,7,2017
170230,57196261436,3,3,2017
170233,6602189600,5,5,2017
170243,14036124100,2,2,2017
170256,57151379700,4,4,2017
170265,6602154807,7,7,2017
170272,57196327702,3,3,2017
170289,57201548092,36,36,2017
170290,6507393705,3,3,2017
170306,57192428372,6,6,2017
170309,57195434134,3,12,2017
170310,57193672991,2,2,2017
170322,7006581039,23,23,2017
170327,57197779183,12,12,2017
170355,57003282400,5,5,2017
170379,57194799021,2,2,2017
170383,56024015600,5,5,2017
170406,57200527169,4,4,2017
170411,57196043370,2,2,2017
170432,56243107400,8,8,2017
170437,57192164938,3,3,2017
170442,57197913497,10,10,2017
170453,57194681578,4,4,2017
170475,55650039500,4,4,2017
170490,24757919100,25,25,2017
170507,57193710618,3,3,2017
170528,57193686860,3,3,2017
170545,57201197012,6,6,2017
170573,36573896100,3,4,2017
170597,56428825600,3,3,2017
170608,57197563169,2,2,2017
170616,57197712402,5,5,2017
170647,24833422900,7,7,2017
170659,57196052583,4,5,2017
170705,7006918159,7,7,2017
170709,57197749867,19,19,2017
170735,57195625471,5,5,2017
170739,56308149300,3,3,2017
170740,7005956011,5,5,2017
170760,35217982000,6,6,2017
170767,7004950543,6,6,2017
170792,7403019198,7,7,2017
170794,57194215288,6,6,2017
170802,57196329993,4,4,2017
170808,7006352325,5,5,2017
170809,57200130464,1,1,2017
170813,56741560100,3,4,2017
170826,57191913880,8,12,2017
170837,6507605015,3,3,2017
170838,57191285806,2,2,2017
170844,57194656561,9,9,2017
170851,57195070622,4,4,2017
170891,55932980700,4,4,2017
170900,57194781019,11,11,2017
170912,37055862200,3,38,2017
170914,57202511834,41,41,2017
170918,57198500950,3,3,2017
170927,26867706600,3,5,2017
170961,56412235100,5,5,2017
170962,57195063577,9,13,2017
170970,57194537391,4,4,2017
170990,14627326400,8,10,2017
170992,6602679633,13,13,2017
171034,13106177400,17,17,2017
171037,6701868742,2,2,2017
171050,57193137791,4,4,2017
171098,35795206700,8,8,2017
171099,24367451900,4,4,2017
171116,57194133323,9,9,2017
171142,23092872300,10,10,2017
171149,36991163000,28,28,2017
171209,57197746565,5,15,2017
171223,57195403750,3,3,2017
171250,7004784784,2,2,2017
171262,57194040702,2,2,2017
171265,57193515765,2,2,2017
171277,57193692053,3,3,2017
171286,11439587600,17,17,2017
171289,57193390715,5,5,2017
171299,57194445717,14,14,2017
171302,6508050482,5,9,2017
171303,8615749400,2,2,2017
171305,57041139700,1,1,2017
171306,57198505163,8,8,2017
171312,57193624841,61,61,2017
171366,15040152500,4,4,2017
171369,57203089889,20,20,2017
171375,36895071600,3,5,2017
171376,57193484694,3,3,2017
171388,6504732584,5,5,2017
171390,57195685544,2,2,2017
171400,55809592200,3,3,2017
171414,57193834225,5,5,2017
171426,37017394400,8,8,2017
171430,57196179560,7,7,2017
171471,57195721581,13,13,2017
171478,57196481836,3,3,2017
171487,7006634316,61,61,2017
171496,57191707010,4,4,2017
171503,57194107651,4,4,2017
171544,57203516987,6,6,2017
171550,35172761800,7,7,2017
171598,6604075254,5,5,2017
171611,57193712133,17,17,2017
171619,57189064354,3,3,2017
171635,6602997706,5,5,2017
171692,57194708836,5,5,2017
171693,57037626200,3,3,2017
171716,7006365087,8,8,2017
171717,55939941600,2,4,2017
171718,6603885821,19,19,2017
171722,56811067400,2,2,2017
171748,57197710254,6,6,2017
171763,56333599700,8,8,2017
171767,56464144700,7,7,2017
171774,57196246217,6,6,2017
171776,56336085100,3,3,2017
171797,23390414200,6,6,2017
171807,57200276264,6,6,2017
171814,55524223900,24,24,2017
171815,57193907602,5,5,2017
171850,57038418500,10,10,2017
171969,35466541500,14,14,2017
171979,57196330438,3,3,2017
171985,57193673073,5,5,2017
171988,57070502500,5,5,2017
172003,57201418857,5,5,2017
172023,7404446141,39,43,2017
172047,57163149100,5,5,2017
172054,57192545476,3,3,2017
172070,57190812655,3,3,2017
172073,54406996100,4,4,2017
172074,7103063646,3,3,2017
172093,57193866922,3,3,2017
172104,16024404600,3,3,2017
172119,57201801492,23,23,2017
172156,55994430500,17,17,2017
172161,57189004505,5,5,2017
172162,57191651447,4,4,2017
172180,14036783900,27,27,2017
172193,42062174500,1,1,2017
172196,6602769747,7,7,2017
172218,57191706353,2,2,2017
172255,55583320200,4,4,2017
172259,55975246500,5,5,2017
172261,55875676000,5,5,2017
172276,39661157900,3,5,2017
172289,57193727690,5,5,2017
172298,8868473100,36,36,2017
172328,55667164100,3,3,2017
172332,57202224055,5,5,2017
172345,57202354033,2,2,2017
172355,57194039538,2,2,2017
172360,57190293527,4,4,2017
172387,57194449566,7,7,2017
172420,7006446002,7,7,2017
172441,57197598842,11,11,2017
172443,56748069000,9,9,2017
172516,57204251317,5,5,2017
172537,57194721359,3,3,2017
172552,35272924900,19,19,2017
172558,57194084909,4,4,2017
172572,56572836300,3,4,2017
172584,57199996120,2,8,2017
172612,55547129603,6,6,2017
172623,57194165179,3,8,2017
172625,55263589300,26,26,2017
172630,56798615600,5,5,2017
172637,57191667480,38,38,2017
172658,57201119842,5,5,2017
172659,57189265377,4,4,2017
172666,57197729150,2,2,2017
172684,26425769200,38,38,2017
172692,7003568153,18,18,2017
172697,57195971862,2,3,2017
172705,55552043700,4,4,2017
172718,57194149177,2,2,2017
172743,57196470856,30,30,2017
172746,37023808900,5,5,2017
172764,57197891997,7,7,2017
172788,56432386000,4,4,2017
172790,57196951669,8,8,2017
172806,57016317100,6,6,2017
172817,23570308800,3,3,2017
172842,57196223082,7,7,2017
172848,57195415034,6,6,2017
172866,56262055900,6,6,2017
172897,56043226200,6,6,2017
172936,57193579806,3,3,2017
172970,57199857403,2,3,2017
172979,57200042281,7,7,2017
173006,56341486400,30,30,2017
173012,55929397200,1,1,2017
173036,57191723651,4,4,2017
173042,57193716769,2,2,2017
173065,35208319700,6,6,2017
173088,57196351426,3,3,2017
173116,56045589500,4,4,2017
173119,57151468300,2,2,2017
173124,57196353220,2,2,2017
173190,6701629119,2,2,2017
173192,7004422811,5,5,2017
173193,57199499259,3,3,2017
173195,55188620500,19,19,2017
173226,54405825800,24,27,2017
173241,57195724048,2,4,2017
173244,55556450400,2,2,2017
173272,57196034655,3,3,2017
173275,24538130400,5,5,2017
173291,57156071600,1,2,2017
173301,36026170200,7,7,2017
173331,57191258326,2,2,2017
173398,57195715454,4,4,2017
173412,55888037600,5,5,2017
173433,6506334376,3,3,2017
173463,57200047421,9,9,2017
173470,6506150933,51,51,2017
173478,25928950900,3,3,2017
173496,20435499500,5,5,2017
173515,57132834100,14,14,2017
173517,7102390740,10,10,2017
173520,57195621363,2,2,2017
173528,57196124332,3,3,2017
173532,11239514300,5,5,2017
173562,57199066796,1,1,2017
173570,56677327000,5,5,2017
173593,57200245101,3,3,2017
173604,19336895800,12,12,2017
173632,22979912900,4,4,2017
173645,57196067893,4,4,2017
173648,57203624196,6,7,2017
173672,57004148900,5,5,2017
173687,23398181100,21,21,2017
173694,14021441500,4,4,2017
173701,55310790300,3,3,2017
173707,57197729001,3,5,2017
173736,8594690000,4,4,2017
173743,57197728962,5,5,2017
173773,56134337400,4,4,2017
173804,7004847089,5,5,2017
173845,57202616571,9,9,2017
173866,57195638200,4,4,2017
173920,7006617404,2,2,2017
173923,57195997102,7,7,2017
173975,7101980566,2,2,2017
174001,57196196140,3,3,2017
174016,24068763600,26,26,2017
174021,57194094347,4,4,2017
174026,56780020700,20,20,2017
174027,57194507428,6,6,2017
174048,57195504453,11,11,2017
174050,55947742400,4,4,2017
174088,57189043513,6,6,2017
174114,57199645906,3,3,2017
174119,57202747901,4,4,2017
174121,36767177300,16,16,2017
174130,57021763300,6,6,2017
174149,6602785070,3,3,2017
174156,57201793307,9,9,2017
174158,6602423911,15,15,2017
174190,55861882600,4,4,2017
174204,57200048811,4,4,2017
174243,57202425280,7,7,2017
174290,6508262992,5,5,2017
174291,57197720906,3,3,2017
174308,35488360200,5,5,2017
174311,22939868800,4,4,2017
174315,57190293589,4,4,2017
174321,7005076562,3,3,2017
174347,56256671400,3,3,2017
174352,57193311422,17,17,2017
174359,57194659416,5,5,2017
174364,57194588669,3,3,2017
174366,57192996397,3,3,2017
174373,55909101300,11,11,2017
174389,36699417000,9,9,2017
174393,56108684200,3,3,2017
174396,6701757881,17,17,2017
174400,56336303300,4,5,2017
174403,9534057000,6,6,2017
174430,57193156631,6,6,2017
174442,37012771700,7,7,2017
174447,57193605671,2,2,2017
174449,56373845700,21,21,2017
174463,16024230700,5,5,2017
174468,13408198400,5,5,2017
174473,25631390600,61,61,2017
174480,6602254601,3,3,2017
174500,57195928802,4,4,2017
174503,26432741000,8,8,2017
174504,57194774452,21,21,2017
174519,57192702590,4,4,2017
174531,57193458026,3,3,2017
174557,57194071402,4,4,2017
174581,54987266000,19,19,2017
174607,8527007500,5,5,2017
174630,57190294520,4,4,2017
174664,34771424300,12,15,2017
174679,36716826600,1,1,2017
174690,57190389420,6,6,2017
174697,57193610602,3,3,2017
174704,57194100165,4,4,2017
174705,6507207297,5,5,2017
174710,57194398154,9,9,2017
174724,57200395410,9,10,2017
174746,57194037849,2,2,2017
174751,56006321500,11,11,2017
174757,57194267746,5,5,2017
174759,56277254200,10,12,2017
174775,57197498716,4,4,2017
174787,57201195891,6,6,2017
174801,6506390193,3,3,2017
174811,56050361200,2,2,2017
174817,57194470185,3,3,2017
174831,7201699555,2,2,2017
174833,57197745742,4,4,2017
174839,37067940800,1,1,2017
174858,57193545890,2,2,2017
174868,55900785600,4,4,2017
174900,57196248328,4,6,2017
174905,56584487800,3,3,2017
174916,57200257568,9,9,2017
174929,55772230600,5,6,2017
174939,57195068721,3,3,2017
174953,14123607900,5,5,2017
174966,57190873768,5,5,2017
174971,54793461400,6,6,2017
174972,7203049645,13,13,2017
174988,22949883800,5,5,2017
174993,57202669565,7,7,2017
175012,6603188408,18,18,2017
175016,8330226200,11,11,2017
175022,57188853166,3,3,2017
175039,57200318369,9,9,2017
175040,55206717100,5,9,2017
175050,55415735200,14,14,2017
175073,55764029100,6,6,2017
175081,6507248761,4,4,2017
175115,57200319388,8,8,2017
175125,25929694800,9,15,2017
175160,57079192500,5,5,2017
175165,57192647283,5,5,2017
175171,57193712195,3,3,2017
175174,57195134614,8,8,2017
175246,24467047500,7,7,2017
175257,57201802020,23,23,2017
175267,39762277100,3,3,2017
175271,57195410761,2,4,2017
175284,57195518207,3,3,2017
175291,7006130316,16,16,2017
175299,57195431536,5,6,2017
175300,57197280773,4,4,2017
175301,7006375157,5,5,2017
175302,56618768400,4,4,2017
175321,27968094200,5,5,2017
175381,55696201000,5,5,2017
175391,26433278700,3,3,2017
175402,57195753776,4,4,2017
175463,57063109600,22,22,2017
175465,26325118800,4,4,2017
175529,46261337800,10,12,2017
175532,57200758569,3,5,2017
175545,7007166225,2,2,2017
175548,23987654300,3,3,2017
175564,57193751421,7,7,2017
175576,57195466536,3,3,2017
175586,6602662076,9,9,2017
175608,57190942992,10,10,2017
175621,57140184500,29,29,2017
175638,57194700778,3,3,2017
175639,57195261448,5,5,2017
175663,57201972436,15,15,2017
175691,57194604883,9,9,2017
175705,56203908400,5,5,2017
175720,57195524535,2,2,2017
175728,24476549200,3,3,2017
175743,6602616445,4,4,2017
175771,7007029870,4,4,2017
175789,6601955029,2,2,2017
175840,55169859700,6,6,2017
175852,56394224000,4,4,2017
175854,56556924700,9,9,2017
175860,57191967654,5,5,2017
175876,7006252589,1,1,2017
175883,56020631700,4,4,2017
175885,7406590800,3,3,2017
175902,57200269546,6,6,2017
175926,53985314800,5,6,2017
175939,57200086040,4,4,2017
175986,57194060216,33,33,2017
175988,56364782900,4,4,2017
176004,6507558762,17,17,2017
176079,56259852000,8,10,2017
176093,57149657800,11,11,2017
176124,7003299970,3,3,2017
176140,22956010000,14,14,2017
176143,57092363300,2,2,2017
176147,55413228600,3,3,2017
176168,56266785400,4,4,2017
176172,57196197103,4,4,2017
176182,55263587300,5,5,2017
176197,9436535600,3,3,2017
176209,7401677612,15,18,2017
176249,57193628360,4,4,2017
176279,57202511849,2,2,2017
176299,57193444884,2,2,2017
176320,37052452800,4,4,2017
176359,57194073493,4,4,2017
176364,57195478198,3,3,2017
176369,55908072600,6,6,2017
176377,57191889175,4,4,2017
176378,16177541200,4,4,2017
176380,56716622900,3,3,2017
176392,34975049800,2,2,2017
176393,57193613713,3,3,2017
176401,57194654638,5,5,2017
176425,6506462990,3,3,2017
176435,57198447320,8,8,2017
176441,7006839345,12,12,2017
176445,56105522700,9,9,2017
176451,35285636100,13,13,2017
176461,56365235400,6,6,2017
176465,57200254639,6,6,2017
176474,57190996268,12,12,2017
176506,55343649600,6,6,2017
176529,57191054564,3,3,2017
176540,57199329906,5,5,2017
176545,8433262200,3,3,2017
176592,57194183067,6,6,2017
176612,57195422479,4,4,2017
176617,55353362600,23,23,2017
176621,8891725000,16,16,2017
176624,55905137500,4,4,2017
176627,6603278482,4,4,2017
176638,56641325000,4,4,2017
176639,55498370100,6,6,2017
176663,57193312195,3,3,2017
176673,22955874500,10,10,2017
176674,26648180000,2,2,2017
176686,6603268248,37,37,2017
176710,6507341795,4,4,2017
176716,57191917277,11,11,2017
176722,57191069365,4,6,2017
176739,56422269400,3,3,2017
176741,6701802386,9,9,2017
176745,57199475941,3,3,2017
176765,57204529611,8,8,2017
176786,57193342914,14,14,2017
176822,56022272500,41,41,2017
176825,6603034344,8,8,2017
176828,35616049800,7,7,2017
176835,6603547960,9,9,2017
176836,42861279400,5,5,2017
176844,13607785400,5,5,2017
176856,23134654200,19,19,2017
176891,36160299900,6,6,2017
176895,57195671346,4,4,2017
176914,56960619800,5,5,2017
176930,57194471922,3,5,2017
176935,57191032297,10,10,2017
176941,57202561344,16,16,2017
176971,6603168322,3,3,2017
176980,6602194563,16,16,2017
177004,14015188000,4,4,2017
177013,6701782205,9,9,2017
177021,57193685858,3,3,2017
177027,55680023900,3,3,2017
177060,35759212900,15,27,2017
177073,57192305953,7,7,2017
177085,8740639500,27,27,2017
177141,24167016200,2,2,2017
177143,15751211500,5,5,2017
177164,57200202202,7,7,2017
177191,57203095732,20,20,2017
177204,34881416500,8,8,2017
177208,55902053800,8,8,2017
177209,57200079908,2,2,2017
177214,14624823100,3,3,2017
177233,12780020600,3,3,2017
177249,57194032653,3,3,2017
177253,57191267156,6,9,2017
177276,55836488000,12,12,2017
177294,57193511576,2,2,2017
177296,57148052300,6,6,2017
177303,55557898200,2,2,2017
177306,57203113574,6,6,2017
177316,57202236403,4,4,2017
177318,57197738130,9,9,2017
177327,6603600853,3,3,2017
177339,35619996100,4,4,2017
177345,15130916600,3,11,2017
177368,34167577700,6,6,2017
177380,57191899588,2,2,2017
177400,57203259040,4,4,2017
177402,7201448784,8,8,2017
177417,56725761800,4,4,2017
177447,7006768844,15,15,2017
177484,57198856457,1,1,2017
177506,56104122000,24,24,2017
177524,7005315836,5,5,2017
177598,57201367669,5,5,2017
177603,57193678575,3,3,2017
177630,57202299992,3,3,2017
177648,7501899944,3,13,2017
177649,57192253982,4,8,2017
177656,57194596134,6,6,2017
177658,57194787862,5,5,2017
177666,57193163971,5,5,2017
177670,57200015920,3,4,2017
177677,57194444828,3,3,2017
177704,36245324200,9,9,2017
177725,57104852200,2,2,2017
177727,56326637000,42,42,2017
177728,57197827358,7,7,2017
177753,34868807900,7,7,2017
177766,35503410100,34,34,2017
177773,7003506023,3,3,2017
177801,57194197141,3,3,2017
177817,57191626784,6,6,2017
177826,57192956459,5,5,2017
177835,8719438700,5,5,2017
177847,39361458300,7,9,2017
177866,57199327211,6,6,2017
177872,57192941374,3,3,2017
177887,12807905500,16,16,2017
177928,23493436600,21,21,2017
177931,23023037800,3,3,2017
177933,57195681911,6,6,2017
177948,57170511600,5,5,2017
177950,57199833798,6,6,2017
177953,57194240204,4,4,2017
177973,7201980094,7,7,2017
177977,57193026617,2,2,2017
178016,57193707148,3,3,2017
178023,57194225047,4,4,2017
178046,57196248041,2,2,2017
178060,57139124400,3,3,2017
178086,7004807037,8,10,2017
178100,56415130600,7,9,2017
178105,57073680500,5,5,2017
178126,6602283424,3,3,2017
178133,57203034167,2,2,2017
178177,57200605283,4,5,2017
178183,6603168315,2,6,2017
178217,57193430889,4,4,2017
178237,8962783700,7,7,2017
178239,57194944353,2,2,2017
178253,57194189098,6,6,2017
178255,57194459271,4,4,2017
178258,57203831209,3,3,2017
178272,8344218800,16,16,2017
178279,55823484500,5,5,2017
178299,57200792989,2,2,2017
178305,56152940700,3,3,2017
178355,56462865200,8,8,2017
178358,55199375500,24,35,2017
178371,13411001000,18,18,2017
178373,57193483518,5,5,2017
178374,57197750840,5,5,2017
178376,57194326132,4,4,2017
178393,6506888362,3,3,2017
178400,6602985456,6,6,2017
178407,6603642455,11,11,2017
178412,7004162570,2,3,2017
178448,56156609900,5,5,2017
178451,57016535900,12,12,2017
178471,57201862906,4,4,2017
178472,54894462200,5,16,2017
178478,23666680400,4,4,2017
178484,57196464657,12,12,2017
178489,14021836900,7,7,2017
178494,7103177641,14,14,2017
178499,57195336256,4,4,2017
178524,36864576100,4,4,2017
178533,54941111500,9,9,2017
178537,12806837600,4,4,2017
178548,57193606121,7,7,2017
178553,6603022339,12,12,2017
178564,37021504300,13,13,2017
178565,55812939900,4,4,2017
178570,57197771386,2,6,2017
178573,56685754200,2,2,2017
178592,57191886695,3,3,2017
178622,36652043300,7,7,2017
178628,56638020900,10,10,2017
178638,6506335807,3,3,2017
178648,6603855231,5,5,2017
178692,57192647250,4,4,2017
178698,55670389600,1,1,2017
178710,57195130923,4,8,2017
178729,56238877600,4,4,2017
178758,57194068791,2,2,2017
178765,14034440900,2,5,2017
178777,56167362700,4,4,2017
178783,15758187300,4,4,2017
178784,57193353236,6,6,2017
178795,57203157190,3,3,2017
178804,57203092022,8,8,2017
178807,54882103100,4,4,2017
178815,7004214254,8,8,2017
178837,7406488508,8,8,2017
178859,57193058166,13,13,2017
178869,57193137338,5,5,2017
178871,55892665100,9,9,2017
178875,57198437141,2,2,2017
178882,57192693005,9,9,2017
178898,55884927100,20,20,2017
178903,24170007500,2,6,2017
178975,57196215207,7,7,2017
178993,36682099100,16,16,2017
179017,57201399276,7,14,2017
179033,57194179451,3,3,2017
179052,57195938018,4,4,2017
179097,57193832102,1,1,2017
179098,57195073163,15,15,2017
179100,6602094456,4,4,2017
179125,57202701439,36,36,2017
179128,56703336800,4,4,2017
179151,34881512600,8,12,2017
179155,7004288530,3,3,2017
179162,37261905200,4,4,2017
179167,57194871534,4,4,2017
179197,14016306600,6,6,2017
179212,36473862700,2,6,2017
179222,57191258458,3,5,2017
179226,57198780732,3,3,2017
179247,57190672399,5,5,2017
179250,56868637100,3,4,2017
179260,57189055749,5,5,2017
179264,57196224371,3,3,2017
179276,35465875600,10,10,2017
179278,57195961769,4,6,2017
179297,57193650771,8,8,2017
179331,6507331137,5,5,2017
179334,57200216455,2,6,2017
179339,25637965900,3,6,2017
179342,25928703200,3,3,2017
179346,57070376500,6,6,2017
179352,57200441629,5,5,2017
179369,7004297501,7,16,2017
179390,57190030499,4,4,2017
179409,56394003300,8,8,2017
179412,55892113200,2,2,2017
179432,56383304200,2,2,2017
179469,6507748388,3,3,2017
179470,6602139408,4,4,2017
179476,57200596055,4,4,2017
179483,57193353250,3,9,2017
179507,57200258262,9,9,2017
179511,57202150014,8,8,2017
179518,7003577108,2,2,2017
179526,57194461177,29,29,2017
179530,56196271200,5,5,2017
179572,56429485500,16,16,2017
179574,56421291300,2,2,2017
179586,57196479354,3,3,2017
179587,55209062300,6,6,2017
179615,56465545900,5,5,2017
179626,7201574292,1,1,2017
179660,57195554715,2,2,2017
179695,57195680261,3,3,2017
179716,56522698700,1,1,2017
179730,56695043300,5,5,2017
179761,55554164800,4,5,2017
179762,52164705900,17,17,2017
179770,57195307253,9,9,2017
179777,35228518100,8,8,2017
179779,55854460000,1,3,2017
179784,57194453356,5,5,2017
179788,57193513285,1,1,2017
179832,57194631705,10,14,2017
179876,57194234437,8,8,2017
179881,7006554716,6,6,2017
179892,55485808000,14,14,2017
179948,6602405090,3,3,2017
179967,7004143971,3,3,2017
179968,6602671564,8,8,2017
179974,22333421200,2,2,2017
179980,6602385569,27,27,2017
180016,23003792700,11,11,2017
180040,12645025400,4,4,2017
180071,57194160047,2,2,2017
180078,57192142900,5,5,2017
180093,24475406700,5,5,2017
180110,57200072978,4,4,2017
180124,57195428233,2,5,2017
180125,7102925761,11,11,2017
180133,57194872763,6,6,2017
180136,7402521712,7,7,2017
180146,57201308624,3,3,2017
180163,57201493881,3,3,2017
180165,57195591656,1,1,2017
180185,57196053502,6,9,2017
180204,55913239600,3,3,2017
180209,57202042750,36,36,2017
180224,57193878231,5,7,2017
180276,55323617000,11,11,2017
180277,56703489700,6,6,2017
180305,22982349700,4,4,2017
180307,55797280600,1,1,2017
180326,7402345584,1,1,2017
180328,57199401396,1,1,2017
180334,55507953100,10,10,2017
180342,7403068196,2,2,2017
180344,56108431900,8,8,2017
180347,57194691151,3,3,2017
180364,22981688700,9,9,2017
180369,35240855900,5,5,2017
180370,6505990169,6,6,2017
180383,7004352360,17,17,2017
180413,57193057148,7,7,2017
180433,36906291500,8,8,2017
180439,6603198361,5,5,2017
180452,57205276779,10,10,2017
180483,57194456425,7,13,2017
180496,7801421591,14,19,2017
180520,57195634101,3,3,2017
180525,57191412562,8,8,2017
180564,35184766700,4,4,2017
180565,7003564362,12,12,2017
180569,57194610501,12,12,2017
180572,56519534200,3,3,2017
180584,57191073037,4,6,2017
180595,57193668804,2,2,2017
180610,36717202900,2,4,2017
180611,36159679200,18,18,2017
180628,57196357376,6,6,2017
180652,36720291600,5,7,2017
180693,57189214664,2,2,2017
180710,57193258607,2,2,2017
180715,57193409802,4,4,2017
180721,8624310500,23,29,2017
180725,57195411308,2,2,2017
180728,6506786721,17,17,2017
180729,57039818600,6,6,2017
180784,55586740000,3,3,2017
180799,12782485200,13,13,2017
180816,52564612800,3,3,2017
180846,57194098881,3,3,2017
180850,57195073169,4,4,2017
180866,57192161873,5,5,2017
180884,57194394254,8,8,2017
180902,56723156800,10,12,2017
180915,57194647077,3,3,2017
180941,57114435800,4,4,2017
180943,57194454293,8,11,2017
180952,35567937000,6,6,2017
180957,57192065989,8,11,2017
181003,36809946700,4,12,2017
181022,57197406783,3,3,2017
181025,57188965470,4,4,2017
181061,56422327900,6,15,2017
181099,57196349442,3,3,2017
181112,55968140500,3,3,2017
181119,57193490266,11,11,2017
181123,7103280201,6,6,2017
181127,57198024716,4,4,2017
181135,39262696800,5,5,2017
181136,15725349200,5,5,2017
181144,57195629209,5,5,2017
181148,55566512500,4,4,2017
181163,57199504515,3,3,2017
181213,14036463600,3,3,2017
181216,57201073972,5,5,2017
181219,57194443856,13,13,2017
181222,57193505279,7,7,2017
181245,57194946417,15,21,2017
181309,57201128710,5,6,2017
181317,56182820600,5,5,2017
181321,57194633633,12,12,2017
181327,7005342074,4,4,2017
181363,57201100164,2,2,2017
181394,8907934100,2,3,2017
181408,55405999200,5,5,2017
181412,37118749400,4,4,2017
181417,56232251600,26,33,2017
181463,57195928437,3,3,2017
181476,7006024279,7,7,2017
181504,57200286406,1,1,2017
181506,8505292700,9,9,2017
181514,57194214201,4,4,2017
181540,6602900233,2,4,2017
181544,35847632400,4,4,2017
181547,55201391400,13,13,2017
181560,57198729902,4,4,2017
181568,55210884700,7,9,2017
181579,57191035639,41,41,2017
181586,57193343782,4,4,2017
181610,56142585000,6,6,2017
181677,57205305924,2,2,2017
181678,57190807076,4,7,2017
181684,56493372200,3,3,2017
181696,15848863200,6,6,2017
181703,24479336700,32,32,2017
181704,57200529479,4,4,2017
181727,6701407824,15,15,2017
181751,57201699240,4,4,2017
181760,56478704600,2,2,2017
181764,56161444600,10,10,2017
181768,57200370018,6,6,2017
181776,57196449364,2,2,2017
181797,57201116869,6,6,2017
181799,24336280700,4,4,2017
181803,57192648931,4,4,2017
181844,56426586500,4,4,2017
181847,57188641056,3,3,2017
181860,6602557154,7,7,2017
181864,6506671818,23,23,2017
181886,57195523413,5,5,2017
181899,36547566400,2,2,2017
181914,7004035960,3,3,2017
181918,55278856700,23,23,2017
181934,57195062376,1,3,2017
181935,57202302045,1,1,2017
181939,57201196759,8,8,2017
181950,57195631072,2,2,2017
181967,25122269800,11,11,2017
181972,55435371500,19,19,2017
181991,57197716172,4,4,2017
181996,15122950300,3,3,2017
181997,57201317909,3,3,2017
182012,7404267974,12,12,2017
182014,57193356594,6,6,2017
182024,57195512690,5,5,2017
182068,57191668005,2,5,2017
182115,57200319502,7,7,2017
182177,56291982200,7,7,2017
182181,57202997891,6,6,2017
182182,57193892569,5,5,2017
182183,57192956704,2,2,2017
182189,57200554367,7,7,2017
182191,55977824200,10,11,2017
182197,24554097400,6,6,2017
182215,57193028705,3,3,2017
182218,54929621500,13,13,2017
182235,57159043200,2,2,2017
182238,6505871520,3,3,2017
182257,57196040474,7,7,2017
182265,57201402429,18,18,2017
182278,36144122100,5,5,2017
182281,24829475200,19,19,2017
182287,55760262500,7,7,2017
182303,6507160126,6,6,2017
182317,56037648200,7,7,2017
182320,9434697300,9,9,2017
182324,24513585900,2,2,2017
