Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165688,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
165735,14037012400,2,2,2,2,2,2,2,2,2,2,2,2008
165761,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
165794,35548735200,8,8,8,8,8,8,8,8,8,8,8,2008
165800,7103042057,1,1,1,1,1,1,1,1,1,1,1,2008
165813,25927162600,1,1,1,1,1,1,1,1,1,1,1,2008
165817,7007171890,7,7,7,7,7,7,7,7,7,7,7,2008
165901,57080056200,8,8,8,8,8,8,8,8,8,8,8,2008
165964,36952645100,3,3,15,19,19,19,19,19,19,19,19,2008
165970,23502091400,2,2,2,2,2,2,2,2,2,2,2,2008
166000,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
166008,24366783900,9,9,9,9,9,9,9,9,9,9,9,2008
166013,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
166050,48461800700,1,1,1,1,2,2,2,2,2,5,5,2008
166090,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
166113,14058347300,5,5,5,5,5,5,5,5,5,5,5,2008
166145,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
166189,7102165286,2,2,2,2,2,2,2,2,2,2,2,2008
166192,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
166195,25929972800,12,12,12,12,12,12,12,12,12,12,12,2008
166206,35790638100,6,6,6,6,6,6,6,6,6,6,6,2008
166220,23468368000,8,12,12,12,12,12,12,12,12,12,12,2008
166221,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
166223,12038776500,3,3,3,3,3,3,3,3,3,3,3,2008
166226,56632856500,3,4,4,4,4,4,4,4,4,8,8,2008
166277,57197581623,4,4,4,4,4,4,4,4,4,4,4,2008
166289,25927601600,4,4,12,12,14,14,14,14,14,14,14,2008
166314,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
166317,23984930200,2,39,39,39,39,39,39,39,39,39,39,2008
166325,23985740700,4,4,4,4,4,4,4,4,4,4,4,2008
166330,24528545800,2,2,2,2,2,2,2,2,2,2,2,2008
166352,26767690400,3,3,3,3,3,3,3,3,3,3,3,2008
166419,8956869200,3,3,3,3,3,3,3,6,6,6,6,2008
166449,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
166483,25032096400,3,3,3,3,3,3,3,3,3,3,3,2008
166498,36623398200,2,2,2,2,2,2,2,2,2,2,2,2008
166501,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
166519,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
166520,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
166525,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
166541,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
166583,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
166610,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
166619,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
166628,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
166642,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
166660,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
166672,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
166676,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
166677,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
166684,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
166834,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
166871,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
166893,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
166894,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
166898,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
166922,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
166927,7003906944,4,4,4,4,4,4,9,9,12,12,12,2008
166932,25226658300,2,2,2,2,2,2,2,2,2,2,2,2008
166964,57203082566,2,2,2,2,2,2,2,2,2,2,2,2008
166990,57204958605,5,5,5,5,5,5,5,5,5,5,5,2008
167006,6701462413,7,7,7,7,7,7,7,7,7,7,7,2008
167072,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
167083,51563797100,5,5,5,5,5,5,5,5,5,5,5,2008
167088,25633631500,3,3,3,3,3,3,3,3,3,3,3,2008
167106,35147552500,3,6,6,6,6,6,6,6,6,6,6,2008
167109,6603628196,3,3,3,12,12,12,16,16,16,18,20,2008
167116,6602305048,4,4,4,4,4,4,4,4,4,4,4,2008
167178,38761541400,1,1,1,1,1,1,1,1,1,1,1,2008
167189,56961420600,3,3,3,3,3,3,3,3,3,3,3,2008
167199,25641426200,3,5,5,5,5,5,5,5,5,5,5,2008
167233,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
167236,7801415745,4,4,4,4,4,4,4,4,4,4,4,2008
167255,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
167275,24333155700,2,2,2,2,2,2,2,2,2,2,2,2008
167283,6701390697,4,4,4,4,4,4,4,4,4,4,4,2008
167288,55910593500,19,23,23,23,23,23,23,23,23,23,23,2008
167293,7004026606,19,19,23,23,23,23,23,23,23,23,23,2008
167294,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
167321,25633436900,6,6,6,6,6,6,6,6,6,6,6,2008
167337,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
167350,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
167357,24922939200,4,11,11,11,11,11,11,11,11,11,11,2008
167384,7004167427,21,21,21,21,21,21,21,21,21,21,21,2008
167390,8281905100,1,1,1,1,1,1,1,1,1,1,1,2008
167399,7801552384,4,4,4,4,4,4,4,4,4,4,4,2008
167420,6601960305,6,6,6,6,6,6,6,6,6,6,6,2008
167427,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
167439,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
167449,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
167456,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
167461,25822597700,20,20,20,20,20,20,20,20,20,20,20,2008
167462,7401782574,3,3,3,3,3,3,3,3,3,3,3,2008
167474,6701860300,9,9,9,9,14,14,20,20,20,20,20,2008
167521,25929869100,4,4,4,4,4,4,4,4,4,4,4,2008
167533,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
167537,57198109944,5,5,5,5,5,5,5,5,5,5,5,2008
167542,24605736700,4,4,4,4,4,4,7,7,7,7,7,2008
167563,7201938514,12,17,17,17,17,17,17,17,17,26,26,2008
167581,54987622400,5,5,5,5,5,5,5,5,5,5,5,2008
167591,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
167682,25029608800,2,2,2,2,2,2,2,2,2,2,2,2008
167701,6701472768,2,2,2,2,2,2,4,4,4,4,4,2008
167723,23971202100,2,4,4,4,4,4,4,4,4,4,4,2008
167734,7004116674,7,7,7,7,7,7,7,7,7,7,7,2008
167859,35588578100,2,2,2,2,2,2,2,2,2,2,2,2008
167890,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
167903,24468931000,3,3,3,3,3,3,3,3,3,3,3,2008
167940,25631546500,4,4,4,4,4,4,4,4,4,4,4,2008
167944,56507076400,17,17,17,17,17,17,17,79,79,79,79,2008
167951,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
167955,24449988000,24,24,24,24,24,24,24,24,24,24,24,2008
167967,55906818400,7,7,7,7,7,7,7,7,7,7,7,2008
167977,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
168006,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
168051,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
168099,36077781100,6,6,21,21,21,21,21,21,21,21,21,2008
168108,7003374536,11,11,13,13,13,13,13,13,13,13,13,2008
168161,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
168184,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
168185,35104848600,10,14,14,14,14,14,14,14,14,14,14,2008
168188,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
168194,8335533300,6,6,6,6,6,6,6,6,6,6,6,2008
168196,36133092800,4,4,6,6,7,7,7,7,7,7,7,2008
168230,56715835000,3,3,3,3,3,3,3,3,3,3,3,2008
168321,25924057600,3,3,3,3,3,3,3,3,3,3,3,2008
168323,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
168336,6602106202,1,1,1,1,1,1,1,1,1,1,1,2008
168346,9238899700,17,17,17,17,71,71,71,71,71,71,139,2008
168347,24831418400,5,6,6,6,6,6,6,6,6,6,6,2008
168357,56537564200,11,11,11,11,11,11,11,11,11,11,11,2008
168366,23985303000,3,3,3,3,3,3,3,3,3,3,3,2008
168373,25640516400,2,5,5,5,5,5,5,5,5,5,5,2008
168398,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
168401,6603863344,1,1,1,1,1,1,1,1,1,1,1,2008
168424,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
168457,15766533200,26,26,26,26,26,26,26,26,26,26,26,2008
168462,56075350100,2,2,2,2,2,2,2,2,2,2,2,2008
168501,6507232287,3,3,3,3,3,3,3,3,3,3,3,2008
168508,43761175500,8,8,8,8,12,12,12,12,12,12,12,2008
168518,6701566221,3,3,3,3,3,3,3,3,3,3,3,2008
168534,57196490546,2,2,2,2,2,2,2,2,2,2,2,2008
168536,24598141200,2,2,2,2,2,2,2,2,2,2,2,2008
168548,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
168555,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
168617,26424409700,2,2,2,2,2,2,2,2,2,2,2,2008
168619,25960001300,2,2,2,2,2,2,2,2,2,2,2,2008
168643,24332996300,10,10,10,10,10,10,10,10,10,10,10,2008
168691,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
168706,14829776400,2,2,2,2,2,2,2,2,2,2,2,2008
168780,7004393371,7,7,14,14,14,14,14,14,14,14,14,2008
168839,7801608420,2,2,2,2,2,2,2,2,2,2,2,2008
168885,35249459200,13,13,13,13,13,13,13,13,13,13,13,2008
168890,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
168917,6602922531,6,6,6,6,6,6,6,12,13,14,14,2008
168932,7006115955,29,29,29,29,29,29,35,35,35,35,35,2008
168936,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
168943,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
168947,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
168961,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
168982,7102046383,3,3,4,4,4,4,4,4,4,4,4,2008
168987,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
168996,15835551500,6,6,6,6,6,6,6,6,6,6,6,2008
169009,57130087500,10,10,10,10,40,40,40,40,75,75,77,2008
169013,24824446300,14,14,14,14,14,14,14,14,14,14,14,2008
169026,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
169041,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
169046,56211042100,1,1,1,1,1,1,1,1,1,1,1,2008
169063,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
169100,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
169111,15753720000,6,6,6,6,6,6,6,6,6,6,6,2008
169113,23392690800,4,4,4,4,4,4,4,4,4,4,4,2008
169124,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
169127,23100233000,4,4,13,13,13,13,13,13,13,13,13,2008
169154,36132769500,2,2,2,2,2,3,3,3,3,3,3,2008
169167,7102821485,9,9,9,9,9,9,9,9,9,9,9,2008
169239,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
169248,22957226300,8,14,14,14,14,14,14,14,14,14,14,2008
169252,26657962500,2,3,3,3,3,3,3,3,3,3,3,2008
169312,9736639300,4,14,14,14,18,18,18,18,18,18,18,2008
169322,23480141700,6,6,6,6,6,6,9,9,9,9,9,2008
169337,7003289080,4,4,4,4,4,4,4,4,4,4,4,2008
169344,24069877100,3,3,5,10,11,12,12,12,12,12,12,2008
169368,24366926300,17,17,17,17,17,17,17,17,17,17,17,2008
169407,56532838900,4,4,4,4,4,4,4,4,4,4,4,2008
169415,25822889900,20,20,20,20,20,20,20,20,20,20,20,2008
169420,6602653553,2,2,3,3,3,3,3,3,3,3,3,2008
169426,7005641508,2,2,2,2,2,2,2,2,2,2,2,2008
169432,26633367300,4,4,4,4,4,4,4,4,4,4,4,2008
169436,6506562591,2,2,2,2,2,5,5,5,5,5,5,2008
169461,25652373600,3,3,3,3,8,11,11,15,18,18,18,2008
169472,22635616700,6,6,6,6,6,6,6,6,6,6,6,2008
169476,22933830300,11,11,11,11,11,11,11,11,11,11,11,2008
169507,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
169574,7006130538,18,18,18,18,75,75,75,75,75,75,75,2008
169584,12545666600,5,5,5,5,5,5,5,5,5,5,5,2008
169598,24337297600,2,2,2,2,2,2,2,2,2,2,2,2008
169606,24398327100,2,2,2,2,2,2,2,2,2,2,2,2008
169608,6506921552,3,3,3,3,3,3,3,3,3,3,3,2008
169611,25632314600,2,2,2,3,3,3,3,4,4,4,4,2008
169624,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
169632,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
169664,55883817500,4,4,5,5,5,6,6,10,10,10,10,2008
169679,25926286500,2,3,3,4,4,4,4,4,4,4,4,2008
169692,24577653800,4,11,11,14,14,14,14,14,14,14,14,2008
169710,25927401200,2,2,2,2,2,2,2,2,2,2,2,2008
169714,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
169719,8525913900,12,12,12,12,12,12,12,12,12,12,12,2008
169737,25031144700,4,4,4,4,4,4,4,4,7,7,7,2008
169743,26031241000,2,2,2,2,2,2,2,2,2,2,2,2008
169758,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
169765,55822965849,3,3,3,3,3,3,3,3,3,3,3,2008
169776,25925027300,2,2,2,2,2,2,2,2,2,2,2,2008
169778,22942256500,18,18,18,18,18,18,18,18,18,41,41,2008
169797,25960846900,2,2,2,2,2,2,5,5,5,5,5,2008
169810,54401746900,2,2,2,2,2,2,2,2,2,2,2,2008
169811,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
169878,14021766300,4,4,6,6,6,8,12,12,12,12,12,2008
169882,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
169919,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
169948,24479771800,7,7,7,7,7,7,7,7,7,7,7,2008
169950,7004203256,4,7,7,7,7,7,7,7,7,7,7,2008
169957,57198112522,1,1,1,1,1,1,1,1,1,1,1,2008
169964,56368480800,3,3,3,3,3,3,3,3,3,3,3,2008
170004,24528325600,5,5,5,5,5,5,5,5,5,5,5,2008
170015,6602186288,2,2,2,2,2,2,2,2,2,2,2,2008
170023,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
170057,19640093700,4,4,4,4,4,4,4,4,4,4,4,2008
170143,24822370400,2,2,2,2,2,2,2,9,12,12,12,2008
170171,36641541100,8,8,8,8,8,8,8,8,8,8,8,2008
170189,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
170190,24725052500,3,3,3,3,3,3,3,3,3,3,3,2008
170196,56260554000,3,3,3,3,3,3,3,3,3,3,7,2008
170197,35270086800,4,4,4,4,4,4,4,4,4,4,4,2008
170210,37018761000,7,7,7,7,7,7,7,7,7,7,7,2008
170222,7004077534,4,4,4,4,4,4,4,4,4,4,4,2008
170268,7501596169,13,13,13,13,13,13,13,13,13,13,13,2008
170271,23007444300,5,5,7,11,19,22,22,29,29,36,36,2008
170288,24332383200,3,8,8,8,8,8,8,8,8,8,8,2008
170295,18434110200,4,4,4,6,6,6,6,6,6,6,6,2008
170311,25930801500,2,2,2,2,2,2,2,2,2,2,2,2008
170325,7202566804,11,11,11,11,18,18,23,23,23,23,23,2008
170331,26424384000,6,10,12,12,12,13,17,17,17,17,19,2008
170333,56260263900,1,1,3,3,3,3,3,3,3,3,3,2008
170365,24778560200,5,5,5,15,25,26,27,31,33,33,36,2008
170378,6603801499,5,5,5,5,5,5,5,5,5,5,5,2008
170382,24765972000,4,4,4,4,4,4,4,4,7,7,7,2008
170401,23049605000,6,6,6,6,6,6,6,6,6,6,6,2008
170404,35310906100,38,38,114,117,146,146,188,188,188,188,271,2008
170405,24832736000,5,5,5,5,5,5,5,5,5,5,5,2008
170417,25628089200,13,13,13,13,13,13,13,13,13,13,13,2008
170428,6506756264,2,2,2,7,8,8,10,12,14,14,14,2008
170448,56161491600,5,5,5,5,5,5,5,5,5,12,14,2008
170455,16230327300,6,6,6,6,6,6,6,6,6,6,6,2008
170460,14629884700,6,6,16,16,16,16,16,16,134,134,200,2008
170461,7006071170,1,5,5,7,8,14,16,16,16,16,16,2008
170482,7801315861,1,1,1,1,1,1,1,1,1,1,1,2008
170495,26428790300,3,4,4,4,4,4,4,4,4,4,4,2008
170561,23983446400,5,5,5,5,5,5,5,5,5,5,5,2008
170593,35726657100,4,4,5,5,5,5,5,5,18,21,21,2008
170633,24385840500,1,1,4,6,7,8,10,11,11,13,13,2008
170646,23006423400,4,4,4,4,4,4,4,4,4,4,4,2008
170662,35755829300,2,2,2,2,2,2,4,4,4,4,4,2008
170681,7004524906,6,6,6,6,6,6,6,6,6,6,6,2008
170684,57202655269,18,18,18,18,18,18,18,18,18,18,18,2008
170701,55664005200,7,7,7,7,7,7,7,7,7,7,7,2008
170742,8656459300,10,10,10,10,10,10,10,10,10,10,10,2008
170753,23666696600,9,9,9,9,9,9,9,9,9,9,9,2008
170781,8834001000,7,7,7,7,7,7,7,7,7,7,7,2008
170815,24381800700,5,5,5,5,17,17,17,17,17,17,17,2008
170831,55881981000,4,4,4,4,6,6,6,6,6,6,9,2008
170834,7006323434,3,5,5,5,5,5,5,5,5,5,5,2008
170835,55738535000,2,3,3,4,9,12,20,22,23,23,23,2008
170862,35409140600,4,6,6,6,6,6,6,6,6,6,6,2008
170864,36089698500,3,3,3,3,3,3,3,3,3,3,3,2008
170932,26424189800,2,2,3,3,3,3,11,12,12,12,12,2008
170938,26644467600,7,7,7,7,7,7,7,7,7,7,7,2008
170947,13008496900,4,4,4,4,4,4,4,4,4,4,4,2008
170950,23036934400,2,2,2,2,2,2,2,2,2,2,2,2008
170957,24345293900,14,21,21,21,21,21,21,21,21,21,21,2008
170976,24528096200,3,3,3,3,3,3,3,3,3,3,3,2008
170980,6504638278,4,4,4,4,4,4,4,4,4,4,4,2008
170985,57199967184,12,12,13,15,15,15,15,15,15,15,15,2008
170987,7004874548,5,5,5,5,5,5,5,5,5,5,5,2008
171006,57199282302,3,3,3,3,3,3,3,3,3,3,3,2008
171026,15752422100,2,2,2,2,2,2,2,2,2,2,2,2008
171076,24385579600,2,3,3,3,3,7,8,8,8,8,8,2008
171100,8676103200,22,22,22,22,22,22,22,22,22,22,22,2008
171113,8586321300,4,4,4,4,4,4,4,4,4,4,4,2008
171119,25631770100,2,2,7,10,10,10,10,10,10,10,10,2008
171132,6602559573,10,10,10,10,10,10,10,10,10,10,10,2008
171217,24766056800,12,12,12,13,13,13,13,14,14,14,14,2008
171222,7402601205,7,7,7,7,7,7,12,12,12,12,12,2008
171246,24512627800,2,2,2,2,2,2,2,2,2,2,2,2008
171283,24079960900,4,4,9,20,23,25,29,29,36,38,54,2008
171301,7101830090,20,20,20,20,20,20,20,20,20,20,20,2008
171326,6603353394,2,2,4,4,4,4,4,4,4,4,4,2008
171328,55882821000,22,22,35,44,49,49,49,49,49,49,49,2008
171329,24723760900,9,9,12,17,17,17,17,17,17,17,17,2008
171336,45560952100,2,2,2,2,2,2,2,2,2,2,2,2008
171343,7101727056,3,3,4,4,4,4,4,4,9,17,17,2008
171345,15042550400,2,3,13,13,13,13,13,13,13,13,13,2008
171349,23393985900,1,1,1,1,3,3,3,5,9,14,18,2008
171359,23012139000,6,6,6,6,6,6,6,6,6,6,6,2008
171392,24177035100,3,3,3,3,3,3,3,3,3,3,3,2008
171404,24437528600,3,3,3,3,3,3,3,3,3,3,3,2008
171405,56180626200,4,4,4,4,4,4,4,4,4,4,4,2008
171411,57188954524,3,3,3,3,3,3,3,3,3,3,3,2008
171457,34879486700,1,4,5,5,5,5,5,5,5,5,5,2008
171483,55708578100,5,5,5,5,5,5,5,5,5,5,5,2008
171484,8667783000,2,2,2,2,2,2,2,2,70,78,78,2008
171498,56250473600,2,2,2,3,3,3,3,3,3,3,3,2008
171514,23983964300,7,7,11,11,41,41,41,41,41,44,68,2008
171523,23010378300,5,8,9,9,9,9,9,9,9,9,9,2008
171559,36598830400,4,4,4,4,4,4,4,4,4,4,4,2008
171560,6603040619,1,1,1,1,1,1,1,1,1,1,1,2008
171562,25957532400,3,3,3,3,3,3,3,4,7,11,15,2008
171600,7003289202,3,3,3,3,3,6,6,6,6,6,6,2008
171628,7006204076,3,4,4,7,7,7,7,7,7,7,7,2008
171646,23091211000,1,1,1,1,1,1,1,1,1,1,1,2008
171651,6701785927,3,3,3,3,3,3,3,3,3,3,3,2008
171672,57196642199,3,3,3,3,3,3,3,3,3,3,3,2008
171690,25926257300,5,7,10,10,15,18,24,34,38,39,43,2008
171694,55311491100,3,3,3,4,4,4,4,4,4,4,4,2008
171720,35800191700,2,4,5,5,5,5,5,5,5,5,5,2008
171734,25926288500,3,3,3,3,3,3,3,3,7,7,7,2008
171765,56423565600,2,2,2,2,2,2,5,7,17,19,19,2008
171806,23972581000,2,2,2,7,7,15,19,19,29,31,31,2008
171822,55472977800,5,5,5,5,5,5,5,5,5,5,5,2008
171894,23995072300,1,4,4,4,4,4,4,5,5,5,5,2008
171896,24341862500,6,8,9,13,13,18,18,18,18,18,20,2008
171905,57202479585,8,8,8,8,8,8,8,8,8,8,8,2008
171906,15519169400,2,2,2,2,2,2,2,2,2,2,2,2008
171910,6701821943,4,4,4,4,4,4,4,4,4,4,4,2008
171956,56375750700,2,3,3,3,3,3,3,3,3,3,3,2008
171965,12345634500,3,12,12,13,17,43,46,46,46,46,46,2008
171967,7003838911,20,20,40,40,40,40,40,40,40,40,40,2008
171972,25027982100,4,4,4,4,4,4,4,4,4,4,4,2008
171981,26421931800,4,4,4,4,4,4,4,4,4,4,4,2008
171987,26321960700,2,2,2,2,2,2,5,7,8,8,8,2008
172009,14016838800,2,2,2,2,2,2,2,2,2,5,5,2008
172042,7004036250,22,22,22,22,22,22,22,22,22,22,22,2008
172048,57056135100,3,3,3,3,3,3,3,3,3,3,3,2008
172077,56390953700,4,4,4,4,4,4,4,4,4,4,4,2008
172098,8120065400,1,1,1,1,1,1,1,1,1,1,1,2008
172121,24465639300,13,13,13,13,13,13,13,13,13,13,13,2008
172136,25638455900,3,7,8,8,8,8,8,8,8,8,8,2008
172181,25653979100,2,2,4,4,7,7,10,10,10,14,14,2008
172199,25029543100,3,3,3,3,3,3,3,3,3,3,3,2008
172206,26658013000,1,1,1,1,1,1,1,1,1,1,1,2008
172238,7005566413,22,22,22,34,34,34,34,34,34,34,34,2008
172240,7003402426,4,4,7,7,7,7,10,10,10,10,10,2008
172242,12790561100,3,3,3,3,3,3,3,3,3,3,3,2008
172268,7005534900,19,19,19,19,19,19,19,19,19,19,19,2008
172278,51561201900,7,7,7,7,7,7,7,7,7,7,7,2008
172319,35196411100,4,4,4,4,4,4,4,4,4,4,4,2008
172321,23091845300,7,7,11,11,11,11,11,11,11,11,11,2008
172322,56537747300,3,3,3,3,3,3,3,3,3,3,3,2008
172373,13105290900,8,8,14,14,14,14,14,14,14,14,14,2008
172473,55880151300,5,16,16,16,16,16,16,16,16,16,16,2008
172475,6603170065,2,2,2,2,2,2,2,2,2,2,2,2008
172500,55989796100,1,1,1,1,1,1,1,1,1,1,1,2008
172519,6601905987,13,13,13,13,26,37,37,37,54,67,67,2008
172523,27367499400,2,2,2,2,3,3,3,3,3,3,3,2008
172561,55897078200,15,15,15,15,15,15,15,15,15,15,15,2008
172563,6506143401,5,5,5,5,5,5,5,5,5,55,55,2008
172595,6506449712,3,7,9,9,13,16,16,16,16,16,16,2008
172603,35362263400,5,7,10,10,10,31,31,45,45,45,45,2008
172621,35508140800,75,82,82,82,82,82,82,82,82,82,82,2008
172632,57196782553,5,5,5,5,5,5,5,5,5,5,5,2008
172644,21834858900,3,3,3,3,3,3,3,3,3,3,3,2008
172687,23033804800,1,4,5,7,16,18,19,19,33,37,39,2008
172702,24721727800,8,8,8,8,8,8,8,8,8,8,8,2008
172752,56261586800,2,3,5,10,10,11,11,13,19,21,26,2008
172757,57197511238,11,14,14,14,14,14,14,14,14,14,14,2008
172759,6603153962,20,20,20,20,20,20,20,20,20,20,20,2008
172812,7006322463,2,2,2,2,2,2,2,2,2,2,2,2008
172818,6507277925,24,24,30,30,30,30,30,30,97,97,115,2008
172823,24491077800,5,5,5,5,5,5,5,5,5,5,5,2008
172828,6701557196,5,5,5,5,5,5,5,5,5,5,5,2008
172844,6602907959,4,6,6,6,6,6,6,6,6,7,7,2008
172850,6602586653,3,3,3,3,3,3,3,36,36,36,36,2008
172851,57203868434,18,18,52,52,52,52,75,75,159,159,163,2008
172878,36667049700,9,9,9,17,21,21,25,25,25,25,25,2008
172898,57002063400,10,10,10,10,10,10,10,10,10,10,10,2008
172901,50162087300,4,4,4,4,4,4,4,4,4,11,11,2008
172975,24466865200,5,9,13,13,13,13,22,26,28,28,29,2008
172987,6603341498,1,1,1,1,1,1,1,1,1,1,1,2008
173001,24343472400,2,2,2,3,3,3,3,3,3,3,6,2008
173019,26323085600,5,5,5,5,5,5,5,5,5,5,5,2008
173028,25122304800,6,6,9,9,9,9,9,9,9,9,9,2008
173052,24282141900,5,5,5,6,8,8,8,9,9,9,9,2008
173089,7201980044,7,7,7,7,7,7,7,7,7,7,7,2008
173090,6602267394,2,2,2,3,4,4,5,7,9,9,9,2008
173123,55311448900,1,3,3,3,3,3,3,3,3,3,3,2008
173132,25228788900,8,8,8,8,8,8,8,8,8,8,8,2008
173163,7003976031,22,22,22,22,22,22,22,22,22,22,22,2008
173173,25122700400,4,6,6,6,6,6,6,6,6,6,6,2008
173191,55765335400,10,10,10,10,10,10,10,10,10,10,10,2008
173210,57196992779,5,5,5,5,5,5,6,6,6,6,6,2008
173237,23095329800,3,3,3,3,3,3,3,3,8,8,8,2008
173248,6701702937,13,13,13,13,45,45,60,60,60,83,97,2008
173266,25032275000,3,3,3,3,3,3,3,3,3,3,3,2008
173279,25122136900,5,5,5,5,11,11,11,11,11,11,11,2008
173293,21739955000,1,1,1,1,1,1,1,1,1,1,1,2008
173309,24824605900,3,3,3,3,3,3,3,3,3,3,3,2008
173322,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
173350,7005545319,10,10,10,10,10,10,10,10,10,10,10,2008
173358,55945017400,3,3,3,3,3,3,3,3,3,3,3,2008
173366,55861999900,2,2,2,2,2,2,2,2,2,2,2,2008
173388,26639651600,18,18,18,18,18,18,18,18,18,18,18,2008
173419,57188708320,6,7,7,7,7,7,7,7,7,7,7,2008
173421,55972759500,8,10,10,10,10,10,10,10,10,10,10,2008
173441,55407762800,3,5,5,5,5,5,5,5,5,5,5,2008
173480,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
173481,26025181600,3,3,3,3,3,3,3,3,3,3,3,2008
173491,57202318140,8,8,8,8,8,8,8,8,8,8,8,2008
173513,6603962538,3,3,3,3,3,3,3,3,3,3,3,2008
173541,6603699336,10,10,14,14,14,14,17,18,21,21,23,2008
173548,8703100000,12,12,12,12,12,19,19,19,19,19,31,2008
173571,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
173575,36160296700,13,13,13,13,13,13,13,13,13,13,13,2008
