Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
167297,36348169000,15,15,15,15,15,15,15,15,2011
167299,10139400900,3,3,3,3,3,3,3,3,2011
167322,55994512100,2,2,2,2,2,2,2,2,2011
167346,7005916173,27,27,27,27,27,27,27,27,2011
167362,36612908400,3,3,3,3,3,3,3,3,2011
167367,7101674377,5,5,5,5,5,5,5,5,2011
167382,54893938800,3,6,6,6,6,6,10,10,2011
167389,6602373286,3,3,3,3,3,3,8,8,2011
167407,49961329000,4,4,4,7,7,7,7,7,2011
167408,6602107113,42,42,42,42,42,42,42,42,2011
167412,9434654200,12,12,12,12,12,12,12,12,2011
167428,6603846741,5,5,5,5,5,5,5,5,2011
167436,6602920677,7,7,7,7,7,7,7,7,2011
167442,53866468800,5,5,6,6,6,6,6,6,2011
167482,54683472000,6,6,6,6,6,6,6,6,2011
167487,57196132095,3,3,3,3,3,3,3,3,2011
167508,7003341196,6,6,6,6,6,6,6,6,2011
167512,55070728000,4,8,8,8,8,8,8,8,2011
167518,36667364700,6,6,6,6,6,6,6,6,2011
167541,54927060300,2,6,7,7,7,7,7,7,2011
167558,53363470300,5,5,5,5,5,5,5,5,2011
167560,8615395100,2,2,2,2,2,2,2,2,2011
167578,37054317400,2,2,2,2,2,2,2,2,2011
167626,54684223700,4,4,4,4,4,4,4,4,2011
167653,7102545548,6,6,6,6,6,6,6,6,2011
167656,39760902100,3,3,3,3,3,3,3,3,2011
167659,50561912900,2,2,2,2,2,2,2,2,2011
167707,55955662700,3,3,3,3,3,3,3,3,2011
167716,57196962275,9,9,9,9,9,9,9,9,2011
167728,8731943100,5,5,5,5,16,16,16,16,2011
167741,13310360100,30,30,30,30,30,30,30,30,2011
167743,6603183096,3,3,3,3,9,11,11,13,2011
167763,24470295700,9,9,9,9,9,9,9,9,2011
167766,54784867200,4,6,6,8,17,17,17,17,2011
167806,35178957700,2,2,2,2,2,2,2,2,2011
167820,35742438800,2,2,2,2,2,2,2,2,2011
167821,57038027300,18,18,19,19,19,21,21,21,2011
167833,56093828700,1,1,1,1,1,1,1,1,2011
167853,22636449300,8,8,8,8,8,8,8,8,2011
167866,56188479000,2,2,2,2,2,2,2,2,2011
167892,57199682486,2,2,2,2,2,2,2,2,2011
167895,7101778398,2,6,6,6,6,6,6,6,2011
167902,22967663900,6,8,8,10,10,10,10,10,2011
167905,6507241195,7,10,10,10,10,15,21,26,2011
167909,6508358924,14,17,17,17,17,17,17,17,2011
167924,36699592000,2,2,2,2,2,2,2,2,2011
167931,6503908270,3,3,3,3,3,3,3,3,2011
167932,7202918914,3,3,3,3,3,3,3,3,2011
167933,53363626500,2,2,2,2,2,2,2,2,2011
167937,53263964000,1,1,1,1,1,1,1,1,2011
167942,36169039700,3,3,5,5,5,5,6,6,2011
167982,55569943000,5,5,5,5,5,5,5,5,2011
167983,6603422837,31,31,31,31,31,31,31,31,2011
167991,35208258400,4,4,4,4,4,4,4,4,2011
167992,45761284600,5,5,5,5,5,5,5,5,2011
168018,54400819200,4,4,4,4,4,4,4,4,2011
168041,7201500852,8,8,8,8,8,8,8,8,2011
168050,56217591100,4,4,4,4,4,4,4,4,2011
168083,55890946100,10,17,17,17,17,17,17,17,2011
168087,55897580000,2,2,2,2,2,2,2,2,2011
168090,41761394200,3,3,3,3,3,3,3,3,2011
168092,54895154800,1,1,2,2,2,4,4,4,2011
168118,7005940206,9,9,9,9,9,9,9,9,2011
168136,55661374000,6,6,6,6,6,6,6,6,2011
168153,37014514800,2,3,6,6,6,10,10,11,2011
168163,8078914500,3,3,3,3,3,3,3,3,2011
168177,18633294500,34,34,34,34,34,41,41,41,2011
168183,26658239100,4,4,4,4,4,4,4,4,2011
168207,36146397600,2,2,2,2,2,2,2,2,2011
168213,54388890800,4,4,4,4,4,4,7,7,2011
168219,42661082600,1,1,1,1,1,5,5,5,2011
168239,54585841500,1,1,1,1,1,1,1,1,2011
168246,14043827700,83,83,83,86,86,86,86,86,2011
168249,54385506600,2,2,4,4,4,4,4,4,2011
168254,7404801380,3,3,3,3,3,3,3,3,2011
168255,37058102000,4,6,6,6,6,6,6,6,2011
168315,55210946300,2,2,2,2,2,2,2,2,2011
168337,49862821000,1,1,1,1,3,3,3,3,2011
168338,6602585931,3,3,3,3,3,3,3,3,2011
168387,54784615600,2,2,4,4,4,4,4,4,2011
168419,41761044700,4,4,4,4,4,4,4,4,2011
168516,7005067996,4,4,4,4,4,4,4,4,2011
168564,39362369400,3,3,10,10,10,10,13,13,2011
168565,7004595068,7,7,7,7,7,7,7,7,2011
168567,45760981700,4,4,4,4,4,23,23,23,2011
168580,43762344100,6,6,6,7,7,7,7,7,2011
168581,35115171100,3,3,3,3,3,3,3,3,2011
168594,7005169293,1,2,5,5,5,8,9,9,2011
168599,57203397900,4,4,4,4,4,4,4,4,2011
168627,36678677800,7,9,9,9,9,9,13,13,2011
168628,36605326300,27,27,27,27,27,27,27,27,2011
168635,22734118600,4,4,4,4,4,4,4,4,2011
168642,55663513600,1,1,1,9,9,9,9,9,2011
168644,54921025100,1,1,1,1,1,1,1,1,2011
168686,57198026154,83,83,83,83,83,83,83,83,2011
168718,6602577214,1,1,1,1,1,1,1,1,2011
168722,54395747500,3,5,5,5,5,5,5,5,2011
168725,8967864300,6,6,7,7,7,7,8,8,2011
168738,35368697700,9,9,9,9,9,9,9,9,2011
168794,15768827900,2,2,2,4,4,4,4,4,2011
168799,14071899300,29,29,29,29,29,29,29,29,2011
168809,36106876400,2,2,2,2,2,2,2,2,2011
168826,55148007900,1,1,1,1,1,1,1,1,2011
168849,56918759500,3,4,7,7,7,7,7,7,2011
168865,50061615900,6,6,6,6,6,6,6,6,2011
168900,51161769800,3,3,11,16,17,23,24,24,2011
168907,54956614100,2,2,4,4,4,4,4,4,2011
168935,6506236074,1,1,1,1,1,1,1,1,2011
168953,57204234111,10,10,10,10,10,10,10,10,2011
168965,26532002100,6,6,6,9,9,9,22,22,2011
168968,8626241100,11,11,11,11,11,11,11,11,2011
168969,39261010700,6,6,6,6,6,6,6,6,2011
168976,55014700500,1,1,1,1,1,1,1,1,2011
168995,7004259050,5,5,5,5,5,5,5,5,2011
169017,7004590648,9,9,9,9,9,9,9,9,2011
169021,8892312100,2,2,2,2,2,2,2,2,2011
169022,49863324900,1,1,1,1,1,1,1,1,2011
169066,7404709897,4,4,4,4,4,4,4,4,2011
169077,55394064500,14,14,14,14,14,14,14,14,2011
169082,55811279700,2,2,4,4,4,4,4,4,2011
169106,16556091900,2,3,3,3,3,3,3,3,2011
169116,36631702500,3,3,3,3,3,3,3,3,2011
169117,6602283034,6,6,9,9,11,12,20,23,2011
169128,49865158500,7,7,9,9,10,10,10,11,2011
169178,36008872400,4,4,4,4,4,4,4,4,2011
169207,54961024200,4,4,4,4,4,4,4,4,2011
169230,6603819310,3,3,3,3,3,3,3,3,2011
169278,24280661600,2,2,2,2,2,2,2,2,2011
169285,9132550300,2,2,2,2,2,2,2,2,2011
169316,37060744100,19,20,20,20,20,20,20,20,2011
169317,42861299300,6,6,6,6,6,6,6,6,2011
169357,54414586700,3,3,3,3,3,3,3,3,2011
169374,7005299371,4,4,4,4,4,4,4,4,2011
169376,50362142900,4,5,5,5,5,5,5,5,2011
169389,54917646300,4,7,18,23,25,25,27,32,2011
169405,56002209700,6,6,6,6,6,6,6,6,2011
169409,6506157169,2,7,7,7,7,7,7,7,2011
169449,54386514600,3,4,9,9,9,13,15,15,2011
169453,57197295735,4,4,4,4,4,4,4,4,2011
169502,57203720655,11,11,11,11,11,11,11,11,2011
169545,57197550305,2,2,2,2,2,2,2,2,2011
169560,6504136433,5,5,5,5,5,5,5,5,2011
169572,6602377926,17,17,17,17,17,17,23,23,2011
169575,36619947600,4,5,6,6,6,6,6,7,2011
169613,54582269200,2,5,5,5,11,11,11,21,2011
169616,6701343170,4,7,7,8,8,10,10,14,2011
169620,6507276384,5,5,5,5,5,5,5,5,2011
169650,7004691100,14,14,14,14,14,14,14,14,2011
169667,12808778700,14,14,14,14,14,14,14,14,2011
169709,48061000100,3,3,3,3,3,5,5,11,2011
169713,14025941300,5,7,7,7,7,7,7,7,2011
169742,56237993800,15,15,15,15,15,15,15,15,2011
169749,57190519350,3,3,3,3,3,3,3,3,2011
169808,7006548144,13,13,13,13,13,13,13,13,2011
169814,55913282300,2,2,2,2,2,2,2,2,2011
169838,56454392100,2,2,2,2,2,2,2,2,2011
169880,57200143375,3,5,5,5,5,5,5,5,2011
169908,6507392250,2,2,2,2,2,2,2,2,2011
169911,26325196000,4,4,4,4,4,4,15,15,2011
169944,44260972300,3,3,3,3,3,3,3,3,2011
169953,8375851500,3,6,13,20,24,43,48,59,2011
169963,6603815931,8,8,13,13,13,13,13,13,2011
169973,53981106400,6,6,6,6,15,15,15,15,2011
169996,36871522200,4,4,4,4,4,4,4,4,2011
170020,42561064900,3,12,12,12,12,18,31,32,2011
170026,7404627874,4,4,4,4,4,4,4,4,2011
170047,54785017300,11,18,18,18,18,18,18,18,2011
170054,36617953000,2,4,4,4,9,9,9,9,2011
170068,48360905400,1,3,8,8,10,10,12,12,2011
170099,41762116600,3,8,8,8,8,8,8,8,2011
170108,35103771800,2,11,16,16,16,16,16,16,2011
170109,55351812100,1,1,1,1,1,1,1,1,2011
170114,13608637900,12,12,12,12,12,12,12,12,2011
170129,37070913800,4,4,4,4,4,4,4,4,2011
170130,39762569200,2,2,2,2,2,2,2,2,2011
170139,21741943400,7,7,7,7,7,7,7,7,2011
170175,56405462000,6,6,6,6,6,6,6,6,2011
170192,39061715000,1,1,1,1,1,1,1,1,2011
170206,6602749868,8,8,8,8,8,8,8,8,2011
170214,56317275600,7,7,7,7,7,7,7,7,2011
170217,57193024942,6,6,6,6,6,6,11,11,2011
170220,6602776071,2,6,6,6,6,8,13,13,2011
170238,55487470300,4,4,4,4,4,4,4,9,2011
170270,12239143200,42,42,42,42,42,42,42,42,2011
170278,24586720200,10,12,14,15,15,15,15,17,2011
170285,7404076821,8,8,8,8,8,8,8,8,2011
170304,35362148800,1,1,1,1,1,1,1,1,2011
170330,7201796602,7,7,7,7,7,7,7,7,2011
170381,7402156457,7,7,7,7,7,7,7,7,2011
170385,6701775600,1,1,1,1,7,7,7,7,2011
170396,6603876297,3,3,3,3,3,3,3,3,2011
170418,10939463900,6,6,6,6,6,6,6,6,2011
170464,55762931700,1,1,1,1,1,1,1,1,2011
170478,40661619800,11,11,11,11,11,11,11,11,2011
170481,39862166500,8,8,8,8,8,8,8,8,2011
170499,54403797100,3,3,3,3,3,3,3,3,2011
170501,8634439300,2,2,2,2,2,2,2,2,2011
170513,35314792700,60,60,60,60,60,60,60,60,2011
170567,56244410700,2,2,2,2,2,2,2,2,2011
170570,37098704400,4,4,4,4,4,4,4,4,2011
170585,7004265547,10,10,17,19,19,19,19,19,2011
170615,57196690412,30,30,30,30,30,30,30,30,2011
170627,25622288300,1,1,1,1,1,1,1,1,2011
170667,33767616100,3,3,3,3,3,3,3,3,2011
170679,55967793900,7,7,7,18,18,21,21,21,2011
170692,35345635900,26,26,26,26,26,26,26,26,2011
170693,24777087200,11,13,13,13,13,13,13,21,2011
170715,36195307400,2,2,8,9,13,13,13,13,2011
170720,7003544757,9,9,9,9,9,9,9,9,2011
170727,42761723800,3,3,4,5,5,5,5,5,2011
170745,23668853000,8,8,8,8,8,8,8,8,2011
170783,12762738800,4,4,4,4,4,4,4,4,2011
170857,57196715060,1,1,1,1,1,1,1,8,2011
170859,7004663275,2,3,3,3,3,3,3,3,2011
170863,56309613700,1,1,1,1,1,1,1,1,2011
170901,55115679700,5,5,5,5,5,5,5,5,2011
170928,15720974100,4,6,6,6,6,6,6,6,2011
171030,24823232800,9,9,9,9,9,9,9,9,2011
171031,55988340700,3,3,3,3,3,3,3,3,2011
171055,35795701400,26,26,26,26,26,26,26,26,2011
171082,52363754100,7,7,7,10,10,10,10,10,2011
171093,55531018200,3,3,3,3,3,3,3,3,2011
171111,36699164100,15,26,35,36,36,36,36,36,2011
171145,55941375400,5,5,5,5,5,5,5,5,2011
171154,55495224100,4,4,4,4,4,4,4,4,2011
171177,7004218535,5,5,9,9,9,9,9,9,2011
171183,6507149585,3,3,3,3,3,3,3,3,2011
171184,54386800600,7,7,7,7,7,7,7,7,2011
171199,8340882100,3,3,3,3,3,3,3,3,2011
171212,36170692700,4,4,4,4,4,4,4,4,2011
171229,23501541000,2,2,2,4,5,5,5,5,2011
171233,36670948300,2,2,2,2,2,2,2,2,2011
171245,36443146100,9,9,9,9,9,9,9,9,2011
171252,49961332700,2,2,2,2,2,2,2,2,2011
171279,53876964800,4,4,4,4,4,4,4,4,2011
171291,6602379746,3,3,3,3,3,3,3,3,2011
171297,57203939212,2,2,2,2,2,2,2,2,2011
171307,42262913300,7,7,7,7,7,7,7,7,2011
171348,35204212900,2,2,2,2,5,5,5,5,2011
171368,57199017780,2,2,2,2,2,2,2,2,2011
171421,55886264600,10,10,11,11,16,18,18,19,2011
171423,36982735500,5,5,5,5,5,5,5,5,2011
171439,7003513358,11,14,14,14,14,20,20,20,2011
171443,55100121100,4,4,4,5,5,5,7,7,2011
171458,7201533975,5,19,20,25,33,36,36,43,2011
171491,7401595673,9,9,14,14,14,54,72,72,2011
171513,36141066300,12,12,12,12,12,12,12,12,2011
171534,36699102400,7,7,7,7,7,7,7,7,2011
171535,37120618600,7,7,7,7,7,7,7,7,2011
171539,7006771793,30,30,30,30,30,30,30,30,2011
171588,7006854859,29,29,29,29,29,29,29,29,2011
171590,12769179900,2,2,3,9,10,10,10,10,2011
171597,48061332700,5,5,5,5,5,5,5,5,2011
171626,6508226881,1,1,1,1,1,1,1,1,2011
171636,55225486200,3,8,10,12,20,20,20,20,2011
171648,44460981200,2,8,9,9,13,13,13,13,2011
171649,54397476900,1,1,1,1,1,1,1,1,2011
171662,22937407200,5,5,5,5,5,5,5,5,2011
171666,7005114196,3,3,8,8,8,8,8,8,2011
171669,35190421500,2,2,2,2,2,2,2,2,2011
171675,56004932700,9,14,14,20,20,20,20,20,2011
171715,8507457400,2,2,2,2,2,2,2,2,2011
171730,16507756300,4,4,4,4,4,4,4,4,2011
171731,55531937177,4,4,4,4,4,4,4,4,2011
171741,8551966300,3,3,3,3,3,6,6,9,2011
171749,6507987253,2,4,4,4,4,4,4,4,2011
171751,53878514400,2,2,2,2,2,2,2,2,2011
171754,57196999245,3,3,3,3,3,3,3,3,2011
171756,46160907900,6,6,6,6,6,6,6,6,2011
171766,57202974715,28,28,28,28,28,28,28,28,2011
171778,7402464045,5,5,5,5,5,5,5,5,2011
171787,55907364900,6,6,6,8,8,8,8,8,2011
171849,7006588606,19,19,19,19,19,19,19,19,2011
171891,55122300400,4,4,5,5,6,9,10,10,2011
171913,22940171400,8,10,10,11,14,14,14,14,2011
171918,55133189100,2,2,2,2,2,2,2,2,2011
171929,8932287700,18,18,18,18,18,18,18,18,2011
171931,7103084110,6,6,6,6,6,6,6,11,2011
171935,6506677007,4,4,4,4,4,4,4,4,2011
171946,54987291500,4,4,4,4,4,4,4,4,2011
171958,6508097029,7,7,7,7,7,7,7,15,2011
171968,56072330500,1,1,1,1,1,1,1,1,2011
171998,55635646700,60,60,60,60,60,60,60,60,2011
172013,7005875225,9,9,9,9,9,9,9,9,2011
172015,55542682900,7,7,7,7,7,7,7,7,2011
172036,24492107300,5,5,5,7,7,7,7,7,2011
172102,53879676300,3,3,3,3,3,3,3,3,2011
172105,23104333100,4,11,11,11,11,11,11,21,2011
172117,7006627466,4,4,4,4,4,4,4,4,2011
172137,7101606467,3,3,3,3,3,3,3,3,2011
172287,55618395300,1,1,1,1,1,1,1,1,2011
172333,55255672800,2,4,6,6,6,6,6,6,2011
172335,54403795700,4,7,7,7,7,7,7,7,2011
172346,56110620100,5,5,5,5,5,5,5,5,2011
172358,42462444700,2,2,2,2,2,2,2,2,2011
172378,36815344500,10,10,10,10,10,10,10,10,2011
172382,55102872700,9,11,14,19,22,40,46,55,2011
172407,12141211200,4,4,4,4,4,4,4,4,2011
172458,6602861830,3,3,3,3,3,3,3,3,2011
172474,55872127400,3,3,3,3,3,3,3,4,2011
172482,54397255100,11,11,11,11,11,11,11,11,2011
172490,42461634800,3,3,3,3,3,3,3,3,2011
172499,16176557200,7,7,7,10,10,10,10,10,2011
172560,44461079000,4,4,4,4,4,10,12,12,2011
172564,56652680000,16,16,16,16,16,16,16,16,2011
172570,55920680100,8,8,15,15,15,15,15,15,2011
172583,14044115000,10,10,10,10,10,10,10,10,2011
172617,37014678000,16,35,35,35,35,35,35,35,2011
172651,7005596125,4,4,4,4,4,4,4,4,2011
172653,55382691400,35,38,38,49,49,49,49,49,2011
172676,54402943200,3,3,3,6,6,6,9,12,2011
172693,26667524900,2,2,2,2,2,2,2,2,2011
172706,8620802000,13,25,25,25,25,25,25,25,2011
172729,55925128500,9,9,9,9,9,9,9,9,2011
172738,55664580100,13,16,16,16,16,16,16,16,2011
172756,37075212600,9,9,9,9,9,9,9,9,2011
172765,8276185700,3,3,3,3,3,3,3,3,2011
172769,8908898900,5,5,5,5,5,5,20,20,2011
172777,36068841200,6,6,6,6,6,6,6,6,2011
172792,25655276900,3,6,6,6,6,6,6,6,2011
172843,7202900259,6,6,6,6,6,6,6,6,2011
172856,9739405700,16,16,16,16,16,16,16,16,2011
172857,46761690100,8,8,8,8,8,8,8,8,2011
172868,44461204800,4,4,4,4,4,6,6,6,2011
172900,35092798000,2,2,2,25,25,25,25,25,2011
172916,23390963100,3,3,3,3,3,3,3,3,2011
172919,56523295700,2,2,2,2,2,2,2,2,2011
172940,56487158200,15,22,22,22,39,54,80,85,2011
173018,57203078278,4,4,4,4,4,4,4,4,2011
173029,41761051400,8,11,11,13,27,29,30,30,2011
173030,6701819693,5,5,5,5,5,5,5,5,2011
173038,36998384600,1,1,3,3,6,6,6,6,2011
173063,56012497800,1,1,1,1,1,1,1,1,2011
173110,12786504100,3,3,3,3,3,3,3,3,2011
173112,57095724500,1,1,1,1,1,1,1,1,2011
173136,54406686400,3,3,3,3,3,3,3,3,2011
173149,6602216411,4,4,4,4,4,4,4,4,2011
173203,54392713000,2,2,2,2,2,2,2,2,2011
173215,24332097400,17,17,17,17,17,55,55,55,2011
173233,57191058886,3,3,4,14,14,14,14,14,2011
173240,7004634575,2,2,2,2,2,2,2,2,2011
173242,7103173798,13,13,13,13,13,13,13,13,2011
173247,6505476240,4,4,4,4,4,4,4,4,2011
173256,56898290900,3,3,3,3,3,3,3,3,2011
173259,6603197442,3,3,3,3,3,3,3,3,2011
173280,53867245700,2,2,2,2,2,2,2,2,2011
173284,6508372324,10,10,10,10,10,10,10,10,2011
173311,36166745600,5,12,13,13,13,13,13,13,2011
173341,50263366600,2,2,2,2,2,2,2,2,2011
173353,57150708300,2,3,3,3,7,8,8,9,2011
173360,54784391100,4,4,4,4,4,4,10,31,2011
173369,57196899327,4,4,4,4,4,4,4,4,2011
173389,50261341200,3,3,3,3,3,3,3,3,2011
173418,7007128805,8,8,14,14,14,14,14,14,2011
173437,6604030563,8,8,8,8,8,8,8,8,2011
173445,7003985569,4,4,4,4,4,4,4,4,2011
173459,37361627900,3,3,3,3,3,4,4,4,2011
173476,6505800070,4,4,4,4,4,7,7,7,2011
173484,7202900098,3,3,3,3,3,3,3,3,2011
173509,37021415900,2,2,2,2,2,2,2,2,2011
173516,56713964300,2,2,2,3,3,3,3,3,2011
173523,36991939300,2,2,2,2,2,2,2,26,2011
173540,54683781600,3,3,3,3,3,3,3,3,2011
173544,39960922800,4,4,4,4,5,5,5,5,2011
173546,6602440526,4,4,4,4,4,4,4,4,2011
173605,25928241100,3,10,10,16,18,20,23,23,2011
173606,54787823700,10,10,14,14,14,14,14,14,2011
173621,24315296200,4,4,4,4,4,4,4,4,2011
173624,54389471100,1,1,11,16,27,37,40,50,2011
173628,57197201658,33,33,33,33,33,33,33,33,2011
173636,23392610400,2,2,2,2,2,2,2,2,2011
173676,25822206300,5,7,7,14,14,14,14,14,2011
173682,55405863500,5,5,5,5,5,5,5,5,2011
173732,36057291400,3,3,3,3,3,3,3,3,2011
173741,17345992600,2,2,2,2,2,2,2,2,2011
173777,37080108000,3,3,3,3,3,3,3,3,2011
173799,7004176852,7,7,7,7,7,7,7,7,2011
173840,26634869500,17,17,17,17,17,17,17,17,2011
173865,7006463922,4,4,4,4,4,4,12,12,2011
173894,36180274600,3,3,3,3,3,3,3,3,2011
173907,25646915500,7,7,7,7,7,8,8,10,2011
173940,50161511600,2,4,4,5,5,5,5,5,2011
173953,36550048200,3,3,3,3,3,3,3,3,2011
173967,6602089616,3,3,3,3,3,3,3,3,2011
173968,26530473800,1,1,1,1,1,1,5,5,2011
173972,56985726800,2,2,2,2,4,4,4,4,2011
173983,6603057433,9,9,9,20,24,24,24,24,2011
173996,6603073650,3,3,3,3,3,3,3,3,2011
174031,36052248300,4,5,9,10,10,14,14,15,2011
174089,24066375500,4,4,4,4,4,4,4,4,2011
174100,55823103200,3,3,3,4,4,4,4,4,2011
174101,6506811083,12,20,20,20,20,20,36,42,2011
174137,36918002500,3,3,3,3,3,3,3,3,2011
174143,25028233000,3,4,6,6,6,10,10,10,2011
174152,36180236700,3,3,3,3,3,3,3,3,2011
174187,44061471100,3,3,3,3,3,3,3,3,2011
174200,7005764477,2,2,2,2,4,4,4,4,2011
174201,49060986400,3,3,3,3,3,4,7,13,2011
174212,41761014000,3,3,3,3,3,3,3,3,2011
174216,53983911000,2,3,3,11,11,11,11,11,2011
174231,46261357100,5,5,5,5,5,5,5,5,2011
174257,49862028200,5,6,6,6,6,6,6,6,2011
174261,36449734000,3,3,3,3,3,3,3,3,2011
174264,47060992800,5,6,6,6,6,6,6,6,2011
174267,55751743585,2,2,4,4,4,4,4,4,2011
174271,23003366500,4,6,7,7,7,7,7,7,2011
174280,54785467500,2,2,2,2,2,2,2,2,2011
174288,7006066321,3,3,3,3,3,3,3,3,2011
174305,54388076800,3,7,10,13,16,16,17,17,2011
174307,55099177300,4,4,4,4,4,4,4,4,2011
174338,56303302500,6,40,40,40,40,48,48,48,2011
174370,16070297800,3,3,3,3,3,3,3,3,2011
174371,54953352600,2,5,5,5,12,18,18,18,2011
174384,56235607600,4,4,4,7,7,7,7,7,2011
174385,56475429200,12,12,16,16,22,26,28,28,2011
174419,56672364200,9,9,9,9,9,9,9,9,2011
174435,7003292862,2,2,2,2,2,2,2,2,2011
174440,46761000500,5,5,5,5,5,5,5,5,2011
174450,56500565400,4,4,4,4,4,7,7,7,2011
174454,7005366457,2,2,2,6,6,6,6,6,2011
174474,36911784800,2,2,2,2,2,2,2,2,2011
174485,37071838500,2,2,2,2,2,2,2,2,2011
174514,54383327800,3,4,4,4,4,4,4,4,2011
174530,55212798400,2,3,3,3,3,4,4,6,2011
174532,53981507000,2,2,2,2,2,2,2,2,2011
174538,56115404500,6,6,6,6,6,6,6,6,2011
174540,54894530100,3,5,5,9,10,15,15,15,2011
174543,42061073000,3,4,5,11,17,21,22,22,2011
174550,7404095868,4,4,4,4,4,4,4,4,2011
174553,6603913306,2,2,2,2,2,2,2,2,2011
174562,34880075700,2,4,4,9,9,10,16,24,2011
174571,23135269200,3,3,3,3,3,3,3,3,2011
174573,55742091300,5,5,5,5,5,5,5,5,2011
174591,35766273200,4,4,4,4,4,4,4,4,2011
174617,41661208000,15,15,15,15,15,15,15,15,2011
174632,24304301300,9,9,10,10,10,10,10,10,2011
174633,6603580318,8,8,8,8,8,16,16,18,2011
174639,7006835142,9,9,9,9,9,9,9,9,2011
174654,24759824100,44,49,49,57,57,57,57,57,2011
174699,8389089100,20,21,21,23,23,23,23,23,2011
174716,15049772600,13,14,14,14,14,14,14,14,2011
174725,8848792000,3,3,3,3,3,3,3,3,2011
174734,56246327400,2,2,5,5,5,5,5,5,2011
174736,24069102900,2,2,2,2,2,2,2,2,2011
174737,7003411765,5,5,6,6,6,6,6,6,2011
174738,8431897000,1,1,1,1,1,1,1,1,2011
174741,7004050410,6,6,6,6,6,6,6,6,2011
174744,55365262700,5,5,6,12,14,14,14,14,2011
174764,42661867100,3,3,3,3,3,3,3,3,2011
174773,36447656600,9,9,9,9,9,9,9,9,2011
174788,37038663200,5,6,6,6,7,7,7,7,2011
174790,8930370500,3,5,5,5,5,5,5,5,2011
174814,6603607810,6,7,7,7,11,15,15,15,2011
174836,54394192100,4,18,20,20,20,20,20,20,2011
174850,45860938000,3,3,3,3,9,9,9,9,2011
174857,23474115300,26,26,26,26,76,121,121,121,2011
174862,35558775600,4,4,4,4,4,8,8,8,2011
174885,6701358586,10,15,18,21,26,26,29,29,2011
174920,24759734300,13,13,13,13,13,13,13,13,2011
174921,7004487099,2,2,2,2,2,2,2,2,2011
174923,37761780700,4,11,17,24,24,26,26,30,2011
174926,6602724039,27,27,27,27,27,27,27,27,2011
174932,38961460900,3,3,3,3,3,3,3,3,2011
174955,8605632500,13,25,25,25,25,25,25,25,2011
174958,24483033300,14,14,14,14,14,14,14,14,2011
174964,55489727400,3,3,4,4,4,4,6,6,2011
174974,7005558173,9,9,9,9,9,9,9,9,2011
174986,7004614981,4,4,4,4,4,4,4,4,2011
174989,53163708400,5,5,5,5,5,5,5,5,2011
174995,35268778600,13,13,13,13,13,13,13,13,2011
175011,6603817650,8,8,8,8,16,25,25,25,2011
175034,24385627100,6,6,6,6,6,6,6,6,2011
175056,57199304919,1,1,1,1,1,1,1,1,2011
175064,6602871040,14,14,14,14,14,14,14,14,2011
175087,36104491300,4,4,4,4,4,4,4,4,2011
175101,8416175800,6,7,12,12,12,12,12,12,2011
175114,7801571801,7,7,7,7,7,7,7,7,2011
175163,26656072400,5,5,5,5,5,5,5,5,2011
175164,24921958100,17,17,17,17,17,17,17,17,2011
175168,7004174854,19,19,23,23,23,23,23,23,2011
175184,23390423700,8,8,8,8,18,18,18,18,2011
175202,36662558100,4,4,4,12,32,34,35,42,2011
175207,57191243153,6,18,18,18,21,24,24,24,2011
175219,37101111400,3,3,5,5,5,5,5,5,2011
175222,44061699200,4,4,4,4,4,4,4,4,2011
175225,7004676146,5,5,5,5,5,5,5,5,2011
175239,16307564400,5,5,5,5,5,5,5,5,2011
175252,7202216905,3,3,3,3,3,3,3,3,2011
175258,36910157200,4,4,4,4,4,4,4,4,2011
175275,46461747900,3,3,7,10,10,11,11,11,2011
175286,7006421364,6,6,6,6,6,6,6,6,2011
175336,6603586867,1,1,3,3,3,3,3,3,2011
175350,8445642700,7,7,9,9,9,9,9,9,2011
175411,36663846700,4,4,4,4,6,6,6,10,2011
175434,27267889700,1,1,1,1,1,1,1,1,2011
175458,24449355500,6,6,6,6,6,6,6,6,2011
175486,7202414537,4,4,4,4,4,4,4,4,2011
175487,23991823300,5,23,23,23,23,23,23,23,2011
175502,8950360300,6,6,8,8,8,8,9,10,2011
175506,6506808297,5,8,8,8,12,13,18,20,2011
175558,54953399400,1,1,1,1,1,1,1,1,2011
175613,16480519100,5,5,5,5,5,5,5,5,2011
175628,36652753600,3,3,3,3,3,3,3,3,2011
175669,36914164900,4,4,4,4,4,4,4,4,2011
175686,35968228600,28,28,28,28,28,28,28,28,2011
175738,36350906600,4,4,4,4,4,4,4,4,2011
175741,57203030739,53,53,53,53,80,80,80,80,2011
175758,23397995300,10,10,10,10,10,10,10,10,2011
175775,24179152300,3,3,3,3,3,3,3,3,2011
175787,41761887700,3,3,3,3,3,3,3,3,2011
175800,6602792780,2,3,3,3,3,3,3,3,2011
175828,37057210500,7,7,7,7,7,7,7,7,2011
175829,6602833091,3,10,14,14,14,14,14,14,2011
175877,8265649400,4,4,4,4,4,4,4,4,2011
175881,6603607162,11,11,11,23,23,27,27,27,2011
175898,6603112829,1,1,1,1,1,1,1,1,2011
175908,55890806600,2,2,55,59,63,64,65,68,2011
